Date,open,high,low,close,volume
2023-12-27,367.36175135250176,368.7085462956533,366.49664890706117,367.7353210449219,14905400
2023-12-28,369.01327697882084,370.0848147302982,367.82377617224904,368.9248046875,14327000
2023-12-29,369.6326050173838,370.77296452657316,367.1552909116957,369.67193603515625,18730800
2024-01-02,367.52877209819934,369.5342336746233,360.5588428456871,364.58941650390625,25258600
2024-01-03,362.760965291212,366.93899315410624,362.26943260145976,364.32403564453125,23083500
2024-01-04,364.3928244536736,366.78166590955874,360.95209593669983,361.70904541015625,20901500
2024-01-05,362.72161874370073,365.75928703620065,360.29344616027043,361.52227783203125,21004600
2024-01-08,363.0459903834981,368.8460994479234,362.7609230571881,368.3447265625,23134000
2024-01-09,365.71016152546855,369.62274253642516,364.9040407138779,369.4261474609375,20830000
2024-01-10,369.99629076586194,377.66421828465786,369.94714950002793,376.28790283203125,25514200
2024-01-11,379.4632192692285,384.0639578363486,373.9383968872458,378.1164245605469,27850800
2024-01-12,378.9618424711607,382.0978232574525,378.13607119839037,381.8913879394531,21661200
2024-01-16,386.9934944812975,387.3572238467636,381.05577159415725,383.660888671875,27202300
2024-01-17,381.4096929597069,383.5035968868469,378.2933627006387,382.87445068359375,22234100
2024-01-18,385.08639698467385,387.31794474262756,383.51348627386955,387.1999816894531,23392100
2024-01-19,389.05794692680297,391.9186706542969,386.83620966747424,391.9186706542969,29331100
2024-01-22,393.2457965997971,393.83564181909105,386.9246935015416,389.7952575683594,27016900
2024-01-23,389.04812543344485,392.61665757487873,387.2589392356876,392.144775390625,20525900
2024-01-24,394.7400819620146,398.7608157750505,393.66854429552797,395.7427978515625,24867000
2024-01-25,397.4730283974927,400.1174768477645,395.7133328486228,398.0137023925781,21021200
2024-01-26,397.52215078520555,399.291686504724,395.6150015101639,397.089599609375,17803300
2024-01-29,399.1835322269837,403.03716177894273,397.48281829193445,402.78155517578125,24510200
2024-01-30,405.27854800251134,406.05514806143475,399.56694047651416,401.6706848144531,33477600
2024-01-31,400.06829591373173,408.28673844568766,390.48340804499526,390.8471374511719,47871100
2024-02-01,395.02514917701313,401.0906757831929,394.9956584155895,396.942138671875,30657700
2024-02-02,396.9715862290421,405.66187965844676,396.7258199103346,404.256103515625,28256700
2024-02-05,402.9585459898289,404.19721813095964,397.1486252336955,398.780517578125,25352300
2024-02-06,399.0066093885159,401.0612125775962,396.08690380386986,398.6231994628906,18382600
2024-02-07,400.54016025565755,407.28397435246177,400.5008292402968,407.0382080078125,22340500
2024-02-08,407.03818644922006,408.5226246925269,405.5439379531735,407.09716796875,21225300
2024-02-09,408.217866487787,413.69354741786265,408.06057243943894,413.4281005859375,22032800
2024-02-12,413.43798737008973,413.61493194410616,407.7263797250581,408.2277526855469,21202900
2024-02-13,398.08248245796057,403.1256124684785,396.55874317637694,399.4391174316406,27824900
2024-02-14,401.9013482236895,403.6445808998677,398.454256564083,403.29986572265625,20401200
2024-02-15,401.97028650604454,402.94531135993617,398.17847977076707,400.4141540527344,21825500
2024-02-16,401.7929735865366,402.11800189970467,397.3413119912312,397.9519348144531,22296500
2024-02-20,397.1443513475326,398.3754555316585,391.99343067715284,396.701171875,24307900
2024-02-21,394.12080761512743,396.2087556364425,391.2153895315718,396.10040283203125,18518900
2024-02-22,403.9893247437461,406.5894012936675,402.3938184427991,405.42724609375,27009900
2024-02-23,409.3864998448466,409.57360004080124,402.7877689820269,404.1370544433594,16295900
2024-02-26,405.24005905629645,405.92948936303003,401.20203166596815,401.37933349609375,16193500
2024-02-27,401.8225215015325,402.1475498168189,397.74512033420825,401.32025146484375,14835800
2024-02-28,402.0096479981962,403.11271245725675,399.1928962585418,401.5566101074219,13183100
2024-02-29,402.46275960420144,407.9387088030321,399.7838756031993,407.3871765136719,31947300
2024-03-01,405.0529573414313,409.58342668223145,404.66886847100426,409.2190246582031,17823400
2024-03-04,407.1901585103068,411.04105586312363,406.08709401097116,408.6477966308594,17596000
2024-03-05,407.70222813887517,407.9878526735756,394.58360717326707,396.5632019042969,26919200
2024-03-06,396.87845143918287,399.03534841652714,392.3676988449284,396.0117492675781,22344100
2024-03-07,399.9807725694748,403.5854487981229,396.1594208279708,402.95513916015625,18718500
2024-03-08,401.79297194630584,404.21580644025056,398.2178408535662,400.07928466796875,18002200
2024-03-11,397.6564774172096,399.54743645794565,395.19426925023413,398.40496826171875,16120800
2024-03-12,401.4581399062547,409.28797443620516,400.64069996356216,409.0023498535156,22457000
2024-03-13,411.77975394826365,411.8585313952043,405.23028537501085,408.8251037597656,17115900
2024-03-14,413.8873540190868,421.3527863664109,411.6713665638625,418.7920837402344,34157300
2024-03-15,412.95173236718284,416.2116937258995,406.54999083820695,410.1251220703125,45079900
2024-03-18,407.9879061886506,414.3699607798189,407.52500983634934,411.0115051269531,20106000
2024-03-19,411.5137738248201,415.295752126201,409.2682411150174,415.0396728515625,19837900
2024-03-20,415.62075700500156,419.5208864985866,414.3010169757645,418.80194091796875,17860100
2024-03-21,423.3324019440985,424.30745690999566,420.70278020104655,422.8793640136719,21296200
2024-03-22,423.2043596919927,423.3619145681295,419.62922855755534,422.25885009765625,17648500
2024-03-25,418.8117700116772,420.9489800236463,415.2366387798196,416.4677429199219,18060500
2024-03-26,419.17616089060704,419.55042134825453,414.98057853086766,415.2760314941406,16725600
2024-03-27,418.0239264742912,418.03378492661795,412.6760166495803,415.0594177246094,16705000
2024-03-28,414.59650033328086,415.4927478182186,412.784318516005,414.3601379394531,21871200
2024-04-01,417.5412936572551,421.42173632509054,415.8374347010724,418.15191650390625,16316000
2024-04-02,413.7593022671653,415.9950065592136,411.5236280313696,415.0692138671875,17912000
2024-04-03,413.3850905644336,416.8617275140834,412.75475080677563,414.0942077636719,16502300
2024-04-04,418.5655243045058,422.18991752028893,411.25770739473046,411.5630187988281,19370900
2024-04-05,413.66080783212794,420.0625487154208,411.9963527979718,419.0874938964844,16554800
2024-04-08,418.7428800514856,420.820969557038,416.9011228829619,418.171630859375,14272400
2024-04-09,419.9936445079337,421.27398079875763,415.24649970194963,419.8360595703125,12496900
2024-04-10,415.80789248455,417.6200741918698,413.3555426286193,416.8617248535156,16216600
2024-04-11,419.3830008173104,422.8793243997448,415.9752830660833,421.4610900878906,17966400
2024-04-12,417.63980168862076,418.75272476078317,413.4245018587201,415.5223083496094,19253800
2024-04-15,420.15125672726765,420.36793227353456,407.1803293629701,407.3871765136719,20273500
2024-04-16,408.30303781713025,412.07512727036436,407.47573953105865,408.3128662109375,16765600
2024-04-17,410.9425718180864,412.5479364642673,404.127165910336,405.6143493652344,15855500
2024-04-18,404.4226257260466,405.66358827577534,397.8436126348303,398.15875244140625,21029900
2024-04-19,397.9224202787546,399.35051316442866,391.7570408652649,393.0866394042969,30565800
2024-04-22,394.0321320394096,396.76027825597146,389.7676002006902,394.8988342285156,20286900
2024-04-23,398.12925698523895,402.02941689941457,396.9671017838586,401.408935546875,15734500
2024-04-24,403.36878440202247,406.2347982871372,400.6308101493401,402.8763427734375,15065300
2024-04-25,388.0735981687377,393.84503042188726,382.16429787123263,393.00787353515625,40586500
2024-04-26,405.9393688090581,406.7568087350332,399.6262631587446,400.17779541015625,29694700
2024-04-29,399.12396145400385,400.17779380940664,393.1555709987601,396.1693115234375,19582100
2024-04-30,395.42076392930267,396.0806489273893,383.28702520862055,383.444580078125,28781400
2024-05-01,386.6750231640028,395.6473257764034,384.4098035661703,388.9698181152344,23562500
2024-05-02,391.6487169798458,393.88439136644655,388.6842084752251,391.82598876953125,17709400
2024-05-03,396.1988709336313,400.9952480161036,395.7852067038653,400.5126647949219,17446700
2024-05-06,402.58092459776026,407.67275464571117,400.22703898277103,407.2886657714844,16996600
2024-05-07,408.3917165446932,408.4015749957849,402.90590929968624,403.1521301269531,20018200
2024-05-08,401.99987652676015,405.9985007851847,400.5619251010656,404.33404541015625,11792300
2024-05-09,404.3635513602943,406.48104448418644,402.91577167959764,406.08709716796875,14689700
2024-05-10,406.6977419727187,409.1008598045123,405.5749605018169,408.47052001953125,13402300
2024-05-13,411.6910695528216,412.02592626132173,404.6097563640546,407.4659118652344,15440200
2024-05-14,405.79162172220066,411.1789347782618,405.3287253515243,410.26300048828125,15109300
2024-05-15,412.32514437118755,418.1563076849087,411.703543849402,417.43603515625,22239500
2024-05-16,416.1730322472247,419.7447655066684,414.74239380752215,415.37384033203125,17530100
2024-05-17,416.90321260748334,417.27814812423264,412.45336756995647,414.6042785644531,15352200
2024-05-20,414.6043237478942,421.0768099021397,414.3872573782501,419.6658935546875,16272100
2024-05-21,421.13598848639515,427.1940941013643,419.1824213563369,423.3165283203125,21453300
2024-05-22,424.35250743086516,426.6415653807663,421.43200286988593,424.7767639160156,18073700
2024-05-23,427.19410176133954,427.81570226312846,419.7448321943187,421.3037414550781,17211700
2024-05-24,421.49118910602255,425.30955759417924,418.7482761527639,424.42156982421875,11855300
2024-05-28,423.8987005465336,425.0728282443812,420.90912223355735,424.5794982910156,15718000
2024-05-29,420.0111765352336,425.19114003957617,420.0111765352336,423.44476318359375,15517100
2024-05-30,418.639722265152,418.639722265152,408.7139275324575,409.1382141113281,28394500
2024-05-31,411.1904861655314,411.1904861655314,399.11377942255837,409.59210205078125,47995300
2024-06-03,409.98670515974976,410.8746928703061,403.46489897631534,408.0035095214844,17484700
2024-06-04,406.9280752908703,410.88459054146256,404.21476096620233,410.51953125,14348900
2024-06-05,412.23630472822083,418.42265047577604,410.7464388812518,418.3536071777344,16988000
2024-06-06,418.35363549566944,419.63628120393724,414.96936946485204,418.8568115234375,14861300
2024-06-07,420.51442686018504,420.59334639709124,417.3571033955117,418.1957702636719,13621700
2024-06-10,419.03438448631385,422.3692689624298,418.2351925422475,422.1620788574219,13982900
2024-06-11,419.8040264249776,427.04610581067664,419.57708382911113,426.907958984375,14551100
2024-06-12,429.51273012432705,437.4849276655188,427.47033721280536,435.1761474609375,22366200
2024-06-13,434.9689970884557,437.47512151645753,433.5087296834647,435.6892395019531,15960600
2024-06-14,432.43323683903066,437.22841891267086,430.89405002785384,436.666015625,13582000
2024-06-17,436.68571890132137,444.9243335295661,434.8406700551031,442.38861083984375,20790000
2024-06-18,443.7107502283828,444.1350368072149,438.95507309068336,440.3857116699219,17112500
2024-06-20,440.3462442358131,440.57318682315986,435.38334678666155,439.7542724609375,19877400
2024-06-21,441.4118686798834,444.569161991758,440.5534794666223,443.77984619140625,34187100
2024-06-24,443.79961941620445,446.710278220749,440.45485794903686,441.69805908203125,15913700
2024-06-25,442.27024120018433,445.3979659147229,440.7902515475345,444.9342346191406,16413400
2024-06-26,443.0102338094888,447.5488747436615,442.21104180989477,446.1280822753906,16507000
2024-06-27,446.1478236075156,450.08461670642896,445.74328947401983,446.80889892578125,14806300
2024-06-28,447.02593208902044,449.305113661538,440.45477465939115,440.9875793457031,28362300
2024-07-01,442.6747341437756,451.2685314965591,439.714755113794,450.6370849609375,17662800
2024-07-02,447.15425853449676,453.4589993533835,447.06543265029325,453.15313720703125,13979800
2024-07-03,452.07760022493966,454.86983386478704,451.77173813362833,454.6231689453125,9932800
2024-07-05,453.478674753155,462.1021014719612,452.8472281684966,461.3226318359375,16000300
2024-07-08,460.3261258064599,461.4608086849496,458.26401040115894,460.020263671875,12962300
2024-07-09,460.77007986409006,461.09566431646033,451.89014256478214,453.40960693359375,17207200
2024-07-10,455.0671931892753,460.23728044044634,452.73866061347735,460.03009033203125,18196100
2024-07-11,456.8037581244286,458.57973369334036,445.5262138972975,448.63421630859375,23111200
2024-07-12,448.2691051092715,450.2720231711714,444.6382045032453,447.49951171875,16324300
2024-07-15,447.25288415779397,451.1600787227488,445.40783511291056,447.9040832519531,14429400
2024-07-16,448.1606286695201,448.23954820722287,440.7014827721708,443.5233154296875,17175700
2024-07-17,436.68574615539535,438.9156068819966,433.3212327097638,437.60333251953125,21778000
2024-07-18,438.41237105587203,438.7182331565263,428.60497114914784,434.4953308105469,20794800
2024-07-19,427.3223538949878,435.2551069043024,426.23702212212055,431.2788391113281,20940400
2024-07-22,435.89641421757136,438.6689256733767,433.05482935357276,437.03106689453125,15808800
2024-07-23,437.97831049289954,442.4084337865644,437.1889946406873,438.9156494140625,13107100
2024-07-24,434.5743451525585,435.5906035987281,421.88588376058476,423.17840576171875,26805800
2024-07-25,423.0797067418699,424.066366533815,411.94033937034624,412.8184509277344,29943800
2024-07-26,412.6211398648851,423.19813411147953,411.7035233681291,419.5968017578125,23583800
2024-07-29,425.8225986635412,426.38500194360023,419.0344049240428,421.0373229980469,15125800
2024-07-30,422.01409176409487,423.32633592791996,411.79228152562297,417.27813720703125,32687600
2024-07-31,414.8904777498154,416.15340118634725,406.71105894897664,412.7691650390625,42891400
2024-08-01,415.1765544542287,421.75755796351626,407.57926252131097,411.5456237792969,30296400
2024-08-02,406.98728858808795,409.46381430513844,398.9460172931046,403.0406494140625,29437900
2024-08-05,383.9784249914832,395.69007252981703,380.4362896519731,389.8786315917969,40709200
2024-08-06,394.6639255499671,400.2582999432438,393.18393582915473,394.27911376953125,24946500
2024-08-07,403.1886240913476,404.6093863218842,392.1676222717273,393.11480712890625,20650900
2024-08-08,397.07135874007713,400.4457182788044,394.6047093244423,397.3180236816406,20203000
2024-08-09,398.64013341356633,402.6064947272633,396.89375651412195,400.60357666015625,19276700
2024-08-12,401.62975211823795,403.3070858906621,398.8473641425328,401.3830871582031,16762900
2024-08-13,404.1259503092639,409.4144620555377,404.10622795467,408.48699951171875,19414300
2024-08-14,409.2664943452795,412.1475543601763,406.94786778270196,411.29901123046875,18267000
2024-08-15,414.94635003046426,416.24120167718553,412.8311079388872,416.1621398925781,20752100
2024-08-16,415.7370612802868,416.46849580465874,412.4751975268654,413.6316833496094,22775600
2024-08-19,414.11601787893187,416.87376862371895,411.64492262923585,416.65631103515625,15234000
2024-08-20,416.82438511571235,420.93626132598814,416.7650812391523,419.8885192871094,16387600
2024-08-21,419.1768414959673,421.4700252660244,416.8441419181339,419.2361755371094,16067300
2024-08-22,419.45362155809136,421.8555493177983,409.8163490739685,410.7454833984375,19361900
2024-08-23,412.15893602611095,414.41257372157986,407.32545916499066,411.97113037109375,18493800
2024-08-26,411.55596557862424,412.4554478665689,406.58412315782203,408.7092590332031,13152800
2024-08-27,408.0865565785304,409.5692137906275,405.5067475085558,409.05523681640625,13492900
2024-08-28,410.08323636580656,410.2018441208808,402.6007521142328,405.85272216796875,14882700
2024-08-29,410.14253158113485,417.17031240351145,405.85271359636084,408.34356689453125,17045200
2024-08-30,410.7948745382869,412.663006834999,407.36499317358016,412.31707763671875,24308300
2024-09-03,413.0781880012741,415.02541234976394,402.32397617802485,404.70611572265625,20313600
2024-09-04,401.2169427939581,406.4853049884444,399.6947395600007,404.17236328125,15135800
2024-09-05,402.9071267784607,408.3237783354607,401.4343636867301,403.6682434082031,14195500
2024-09-06,404.33049307771034,405.9021060614487,396.165984591682,397.05560302734375,19609500
2024-09-09,402.5315288470681,403.9252302108811,397.5003824546475,401.02911376953125,15295100
2024-09-10,403.48047327180706,411.5164502597468,402.9862541865475,409.4111022949219,19594300
2024-09-11,410.6960629554886,419.08789343392027,404.84449566929334,418.1488952636719,19266900
2024-09-12,418.415740735589,422.42879711427406,414.89690341994134,422.0630798339844,17395700
2024-09-13,420.9065970976519,426.83722589839596,420.5408798146308,425.611572265625,15874600
2024-09-16,425.6215011650568,428.5176178937892,423.26901338836296,426.3529357910156,13834700
2024-09-17,435.1401487897844,436.741413807479,427.2721591954558,430.1188659667969,18874200
2024-09-18,429.9705988234429,430.9886889198146,425.43367129700556,425.82904052734375,18898000
2024-09-19,436.1285918792357,436.3954593302787,431.84863763952944,433.6179504394531,21706600
2024-09-20,432.16495436382024,434.161588684006,429.1996397408119,430.23748779296875,55167100
2024-09-23,429.2589197702658,431.41370770372646,425.4139110417271,428.4978332519531,15128900
2024-09-24,427.9937125983331,428.33967197864655,421.1734954974966,424.2080078125,17015800
2024-09-25,424.8603757953974,428.11234590086275,423.6149641825675,427.114013671875,13396400
2024-09-26,430.0595370663028,430.2671006249204,424.1684543301705,426.3232421875,14492000
2024-09-27,426.5307918445686,426.85699330507344,422.52762966372916,423.0712585449219,14896100
2024-09-30,423.2590885562286,425.4435585697777,420.4519278512811,425.3249206542969,16807300
2024-10-01,423.4963084590475,423.52596039492926,413.9677508658884,415.8260192871094,19092900
2024-10-02,417.6941904099043,417.9314360837514,411.89206315330637,412.3072204589844,16582300
2024-10-03,412.80142348929195,414.699207817815,409.50004373541833,411.7240295410156,13686400
2024-10-04,413.40436067339476,414.8969119270876,410.172178794162,411.24957275390625,19169700
2024-10-07,411.190326060576,412.28747807651695,404.27125807397977,404.8050231933594,20919800
2024-10-08,406.1492748122983,410.8542505804291,403.45085766918714,409.91522216796875,19229300
2024-10-09,411.0518548194861,415.51961434814075,409.5098937927917,412.63336181640625,14974300
2024-10-10,410.4292021904471,412.5246863355552,408.37323385448985,411.0321350097656,13848400
2024-10-11,411.32861915461314,412.3071631584289,408.47201874889953,411.50653076171875,14144900
2024-10-14,412.9397902420181,419.137316675548,412.692680707405,414.2939758300781,16653100
2024-10-15,417.29881980944174,417.5953693595967,410.4588445581101,413.8985900878906,18900200
2024-10-16,410.36983983888206,411.54605337068887,405.7340629559766,411.308837890625,15508900
2024-10-17,417.4767225011017,417.61511832115826,410.78500708577025,411.9019470214844,14820000
2024-10-18,412.3171212877513,414.79808063402476,411.44729085370335,413.3253173828125,17145300
2024-10-21,411.3088916838687,414.1160525024568,408.96629801765454,413.9381408691406,14206100
2024-10-22,413.65149823512496,425.6017126142665,413.20671913798,422.5672302246094,25482200
2024-10-23,425.8784594235447,426.0959170295647,417.64478266305224,419.69085693359375,19654400
2024-10-24,420.4123746810587,421.0548835944768,417.5162582126422,419.8193359375,13581600
2024-10-25,421.8258547879259,427.5192377532194,421.63804913504384,423.19976806640625,16899100
2024-10-28,426.669225694439,426.94598717649535,421.3711813975522,421.6578369140625,14882400
2024-10-29,423.05152881793293,428.16176733338216,420.87695281886124,426.95587158203125,17644100
2024-10-30,432.38237913794643,433.43012114532394,427.10412312962825,427.5291442871094,29749100
2024-10-31,410.55766284750285,411.3484314804884,401.60241546152275,401.65185546875,53971000
2024-11-01,404.2811047814158,410.69605883957496,402.78855349489004,405.6253662109375,24230400
2024-11-04,405.06193022116906,405.67478719502446,400.88085627166146,403.7374267578125,19672300
2024-11-05,403.64845819160416,410.1029577159873,403.36180269923256,406.7027282714844,17626000
2024-11-06,407.6516405324137,415.588796997366,405.7735840748554,415.3218994140625,26681800
2024-11-07,416.40921822256973,421.91482589939426,415.0254108601489,420.51123046875,19901800
2024-11-08,420.40251992805025,421.568869701991,416.90344044148964,417.6546630859375,16891400
2024-11-11,417.6348679260246,419.89839969038087,411.1902621762221,413.1770324707031,24503300
2024-11-12,413.41424403977334,419.5326784209289,412.37639607879026,418.13897705078125,19401200
2024-11-13,416.76509796101305,424.3661599826618,413.3747320030266,420.283935546875,21502200
2024-11-14,420.086213638624,423.21957584577814,415.14402288993426,421.9543762207031,30246900
2024-11-15,414.96609164012756,417.91161788162964,408.8575514031372,410.2018127441406,28247600
2024-11-18,410.0733395128572,413.56252505276035,407.33537663624696,410.95306396484375,24727000
2024-11-19,408.33368112951007,413.1078544202765,406.79171998540573,412.9595947265625,18133500
2024-11-20,412.0501760807684,412.4653333453386,405.8328921341125,410.6861267089844,19191700
2024-11-21,415.47976649879917,415.7570819396626,406.3580380143849,408.9132995605469,20780200
2024-11-22,407.4276728377604,413.39988374041405,407.1206461090675,413.00372314453125,24814600
2024-11-25,414.37053686089325,417.0446437711569,410.87436717729366,414.776611328125,27691100
2024-11-26,415.5689336176803,424.92838338966095,414.83603494213827,423.888427734375,23458900
2024-11-27,421.03601885024915,423.13572759358533,417.97563494679554,418.93634033203125,18332400
2024-11-29,416.06415596091114,420.8082605091315,413.796093210805,419.40185546875,16271900
2024-12-02,417.5299380247713,428.85039263641124,417.27242003383,426.8497619628906,20207200
2024-12-03,425.7207055754366,428.3255063010946,423.64082448545395,427.06768798828125,18302000
2024-12-04,428.8801143248133,435.4564952904926,428.483953715763,433.2280578613281,26009400
2024-12-05,433.72329450893346,440.39869339406243,431.99006528414975,438.37823486328125,21697800
2024-12-06,438.0612738202398,441.82487523918803,437.5363542028089,439.3191223144531,18821000
2024-12-09,438.35842787251636,444.03349609525384,436.2785468030062,441.7456359863281,19144400
2024-12-10,440.13125981361975,445.31111943385133,437.3679889585384,439.0813903808594,18469500
2024-12-11,439.7945036123786,446.034146674654,439.7945036123786,444.6871643066406,19200200
2024-12-12,444.8059789125675,451.78843398650577,444.8059789125675,445.2516784667969,20834800
2024-12-13,444.142443353527,447.10377945438483,441.30983602760955,442.983642578125,20177800
2024-12-16,442.9836304987913,447.8465797272876,441.01271109813007,447.2622375488281,23598800
2024-12-17,446.6877867800923,450.9267684894764,445.26158450169066,450.1047058105469,22733500
2024-12-18,446.994861295181,448.31210217470453,432.83188469873346,433.1983642578125,24444500
2024-12-19,437.38783660971916,438.9328843086774,432.1386399690431,432.8418273925781,22963700
2024-12-20,428.95937961527454,439.4875143941051,424.5223319655796,432.41595458984375,64263700
2024-12-23,432.5545685943141,433.4558513948008,428.6820357713906,431.078857421875,19152500
2024-12-24,430.484577930417,435.3871522905164,430.02899474815183,435.1197204589844,7164500
2024-12-26,434.8721127935591,436.7143034093448,432.44561022869516,433.9114074707031,8194200
2024-12-27,430.4350863105853,431.04913980352325,422.2641488688207,426.4040832519531,18117700
2024-12-30,421.9769208859116,423.45263204127576,417.8567839421245,420.7586975097656,13158700
2024-12-31,422.016524265212,422.64049156656444,416.6286554798762,417.4606018066406,13246500
2025-01-02,421.45201157982797,421.9868450538027,410.8743686174563,414.568603515625,16896500
2025-01-03,417.0446121521978,419.96635323692743,415.51939233739597,419.2928771972656,16662900
2025-01-06,423.8983428352595,430.15778356293015,421.4025036603563,423.7497863769531,20573600
2025-01-07,424.88876369017254,426.52294519780327,416.7673346717813,418.3222961425781,18139100
2025-01-08,419.40180766065134,422.87817962096636,417.50022470253026,420.49127197265625,15054600
2025-01-10,420.5605868581897,420.6398068835906,411.0426680414125,414.9350280761719,20201100
2025-01-13,411.2606004893305,414.48936844362913,408.3388895039501,413.1919250488281,17604800
2025-01-14,413.805999460752,415.71749643981025,406.78394867710017,411.6865234375,16935900
2025-01-15,415.1133035563719,424.04685017409594,414.2615295855494,422.2244873046875,19637800
2025-01-16,424.5916197701724,425.3740271428382,420.3229265289763,420.5110778808594,15300000
2025-01-17,429.9299320188306,430.3162089952725,424.0666827581059,424.9184265136719,26197500
2025-01-21,426.07727516253885,426.770548715405,421.52135231106814,424.3935546875,26085700
2025-01-22,433.36673527212855,442.9836731089654,431.8216876151847,441.9239501953125,27803800
2025-01-23,437.7641621247137,442.46864124256984,437.26895379651836,442.42901611328125,18389300
2025-01-24,440.8939077892008,442.3696190202124,437.16993127456703,439.804443359375,15549500
2025-01-27,419.9465336815251,431.0292973638115,419.4414115658082,430.3954162597656,35647800
2025-01-28,430.43508134605355,444.08302154903276,427.24593852989443,442.9143371582031,23491700
2025-01-29,442.4091742886292,442.5973558524787,436.17944568172504,438.0909423828125,23581400
2025-01-30,414.7567434624131,418.80754367823596,409.2005209146461,411.0129699707031,54586300
2025-01-31,414.96475222570615,416.65835612531487,410.93374946527524,411.0823059082031,34161900
2025-02-03,407.6555317858933,411.4290171061556,404.7437041840203,406.9820556640625,25679100
2025-02-04,408.7350313881363,409.9532546940812,405.81329031153365,408.4180908203125,20532100
2025-02-05,408.39832109505767,409.8641184268012,406.4669964929513,409.3293151855469,16316700
2025-02-06,410.0324869601977,414.19224891795665,410.0324869601977,411.8350524902344,16309800
2025-02-07,412.48872643025265,414.63791357819275,404.1890302854019,405.8232116699219,22886800
2025-02-10,409.7452423090315,411.4784713555885,406.982001762604,408.26953125,20817900
2025-02-11,405.71427148321067,408.53693461973535,405.37750324031913,407.49700927734375,18140600
2025-02-12,403.3075158999609,406.8135989590122,400.49473651773883,405.1199951171875,19121700
2025-02-13,403.0995382668374,407.0612044905901,402.465657162982,406.6056213378906,23891700
2025-02-14,403.8820181953633,404.99128001840967,401.99031874797896,404.515869140625,22758500
2025-02-18,404.08996621044764,406.6650553734785,402.6043413346739,405.7142639160156,21423100
2025-02-19,403.97114994678657,411.5082061808428,403.7433432351679,410.79510498046875,24114200
2025-02-20,412.134891295379,416.1243389128722,409.40578409861945,412.968505859375,23508700
2025-02-21,414.16928284227896,414.8738801834256,404.79109677447474,405.108642578125,27524800
2025-02-24,405.4063787741937,406.25983043716724,396.2861968407472,400.9306335449219,26443700
2025-02-25,398.05262251192454,398.86639977673974,393.6860578575225,394.8769226074219,29387400
2025-02-26,394.9861207223364,400.53364695077397,391.25467770642615,396.69305419921875,19619000
2025-02-27,398.22137954122604,402.6574203650982,389.19054012926085,389.54779052734375,21127400
2025-02-28,389.67678725566606,394.6090291195634,383.6330593862238,393.973876953125,32845700
2025-03-03,395.7899873220531,395.7899873220531,383.2261675615013,385.5384521484375,23007700
2025-03-04,380.48712304915495,389.59737098453536,378.10536303990614,385.65753173828125,29342900
2025-03-05,386.3820118850688,398.61835249883035,385.85603973587394,397.9732666015625,23433100
2025-03-06,391.28447789138556,399.09468114787944,389.6966277473878,393.8746643066406,23304600
2025-03-07,389.3394000020522,391.80053909690844,382.61091150423107,390.3218688964844,22034100
2025-03-10,382.90859827837613,383.4643412864511,374.3540930979484,377.2717590332031,32840100
2025-03-11,376.1205440687611,383.0673615053873,374.04642649696916,377.5595397949219,30380200
2025-03-12,380.0405779726452,382.2933209136247,376.0709676751301,380.3581237792969,24253600
2025-03-13,380.2489652043101,382.3925583494832,374.58235511618193,375.8923034667969,20473000
2025-03-14,376.8946473094157,387.2652662935844,376.6267095180303,385.6079406738281,19952800
2025-03-17,383.7620517263702,389.72637004614455,382.6406320765131,385.7468566894531,22474300
2025-03-18,384.1292790671939,384.4269877309022,378.2046343736099,380.6062316894531,19486900
2025-03-19,382.60098568305693,386.71945055064447,381.08261086681347,384.87359619140625,19185500
2025-03-20,382.8093521082507,388.8134057411041,380.36805030146087,383.9010009765625,18470500
2025-03-21,380.3085198055768,388.76377892625936,379.8916973941909,388.2874450683594,39675900
2025-03-24,392.3959786933822,392.3959786933822,386.84845184017416,390.0935974121094,21004500
2025-03-25,390.9272368910712,393.34867131877104,389.65696280253144,392.1578063964844,15775000
2025-03-26,391.99901639757354,392.30665877239477,385.61787512073846,387.0072326660156,16108400
2025-03-27,387.1660163642304,389.259971232933,384.4567464670721,387.6125793457031,13766800
2025-03-28,385.13158343812927,386.1736243280803,374.0663006272135,375.9220886230469,21632000
2025-03-31,369.7096411618319,374.20522334023684,364.449889664545,372.5379943847656,35184700
2025-04-01,371.8036523791418,379.9413663463016,370.3944575548709,379.286376953125,19689500
2025-04-02,375.0983928958324,382.1543604865691,373.7586433966847,379.2367248535156,16092600
2025-04-03,371.9425583652147,374.61212363444304,366.54388609690864,370.2752990722656,30198000
2025-04-04,361.36358655898334,371.74410993496775,356.7489202327306,357.1061706542969,49209900
2025-04-07,348.2142236601539,368.1813588125757,342.17049555544185,355.14117431640625,50425000
2025-04-08,365.46216834014683,370.8112022714622,347.5889889390993,351.8662414550781,35868900
2025-04-09,350.85397143876156,390.2424271903321,350.41731193692607,387.5232238769531,50199700
2025-04-10,379.1573256201752,380.9833427250372,365.0056552003408,378.4527282714844,38024400
2025-04-11,377.74814777589194,387.08662977771354,376.01144319106686,385.4988098144531,23839200
2025-04-14,390.23254912743425,391.651677567929,381.29099206627785,384.8636474609375,19251200
2025-04-15,385.5583162962043,388.9126416904877,381.24135923720473,382.7994384765625,17199900
2025-04-16,377.7779079921512,378.71073856569086,365.2041538267982,368.7867126464844,21967800
