Date,open,high,low,close,volume
2022-09-06,12.54665600312858,12.66327856721222,11.73029712770935,12.070446968078613,79919100
2022-09-07,12.0704483847776,12.945118181481078,11.885795274847268,12.624405860900879,79632700
2022-09-08,12.284256479549855,13.41160895223999,12.02185499357862,13.265830039978027,103258300
2022-09-09,13.858663941764863,14.432059012526844,13.79063340546221,14.237687110900879,81908900
2022-09-12,14.412619993806786,14.626428507868452,13.897536730999597,14.36402702331543,67153300
2022-09-13,12.779903416229004,13.110334536961007,11.613676640047872,11.749736785888672,85975600
2022-09-14,11.93438821826388,12.381441895384269,11.603957118631351,12.109322547912598,65846900
2022-09-15,11.885794977963421,12.313412012611892,11.263807912051227,11.574801445007324,94630600
2022-09-16,11.147185999125458,11.759455248615406,10.865347861439663,11.7205810546875,87622100
2022-09-19,11.292964235207332,12.089885691122241,11.244371260053857,11.914952278137207,75532200
2022-09-20,11.554186452067567,11.739443034927776,11.144670921673889,11.407930374145508,70577400
2022-09-21,11.466435206084936,12.597477963784275,11.09592103893037,11.115421295166016,125021300
2022-09-22,10.89116396263658,11.03741914872322,9.994129798973443,10.247639656066895,112096100
2022-09-23,9.818621610690503,9.886874828261437,9.214098824249415,9.779620170593262,120047000
2022-09-26,9.662615542149217,10.101381961717324,9.26285056143455,9.311602592468262,96464800
2022-09-27,9.789370147953232,10.023378773832365,9.155596553730344,9.565112113952637,115839400
2022-09-28,9.331102788539921,10.091632236221855,9.214098472712156,9.916125297546387,119412700
2022-09-29,9.457858064761917,9.49685950488983,8.58032519695003,9.058093070983887,128122600
2022-09-30,8.677827808010655,9.37010402585367,8.521822056925068,8.638826370239258,109534300
2022-10-03,8.863084996201245,9.750368369001572,8.658327223257508,9.457857131958008,126786100
2022-10-04,10.315891068178933,10.822910738913881,10.27688962657376,10.764408111572266,114533100
2022-10-05,10.267139687918146,11.368931645804052,9.955128135195686,11.134922981262207,110030200
2022-10-06,11.008167676539351,11.622441097215816,10.774159020053387,10.910663604736328,117138000
2022-10-07,9.92587516741111,10.023378291905628,8.775331417355734,8.98008918762207,134873300
2022-10-10,8.843584230296962,8.86308541429132,7.66379002973353,8.073305130004883,163448700
2022-10-11,7.61503922595135,7.819797506462298,7.020266501421143,7.381030559539795,186475200
2022-10-12,7.303027323077136,7.4297822518858245,7.049517930393657,7.156772136688232,110516500
2022-10-13,6.259737860444034,8.151309305655161,6.054980045200807,7.800296306610107,284532700
2022-10-14,8.053805754658327,8.063556347719429,6.698504004800472,6.7570061683654785,177216100
2022-10-17,7.2835263464769495,7.478534029749136,7.020266369253298,7.147021293640137,113321500
2022-10-18,7.83929688575582,8.005053238366825,6.8642599550405805,7.215273380279541,185506400
2022-10-19,7.088519261591459,7.605289097317814,7.020266501421143,7.381030559539795,134272400
2022-10-20,7.507784366607666,8.20981123448471,7.400530636323164,7.507784366607666,170614600
2022-10-21,7.459032011288215,8.424318736598687,7.361528419068421,8.365816116333008,178616600
2022-10-24,8.424319292654452,8.59007564283592,7.878298210315321,8.4633207321167,147205700
2022-10-25,8.580324958415103,9.233599759797226,8.531572927143609,9.028841972351074,127146900
2022-10-26,8.521822403998035,9.428607031448667,8.336565799505758,8.785082817077637,143571600
2022-10-27,8.931338921823052,9.20434902606363,8.268313453085316,8.307315826416016,129662300
2022-10-28,8.346317322947327,9.321354345588157,8.278064099052388,9.26285171508789,129291600
2022-10-31,9.067843667492035,9.116595700140401,8.531573168095361,8.6973295211792,118351000
2022-11-01,9.175098015744016,9.282352680795347,8.716830365654614,8.87283706665039,108638200
2022-11-02,9.038591247823307,9.52610962978053,7.9953012781249395,8.034302711486816,174985600
2022-11-03,7.585787595992983,8.083056193510838,7.342028361050113,7.6930413246154785,135668700
2022-11-04,8.50232443792763,8.83383722665741,8.209813099056182,8.765583992004395,173041700
2022-11-07,9.038592545617249,9.448107189782798,8.658327818338519,9.350604057312012,105846700
2022-11-08,9.857622674698682,10.296390021387355,9.370104227149175,9.916125297546387,147373300
2022-11-09,9.496858712089468,9.574861585833592,8.95083859588059,9.009340286254883,107444900
2022-11-10,10.53039831816131,11.8661987103825,10.296389693947587,11.77844524383545,196270300
2022-11-11,11.973453634137725,13.075245512886815,11.534687187169466,12.889988899230957,166468400
2022-11-14,12.66572891123009,13.172748537696434,12.412219097996918,12.451221466064453,108739600
2022-11-15,13.982030340581513,14.079533479953787,12.977742518827545,13.523762702941895,159797700
2022-11-16,12.607225722498919,12.665727407921324,11.573686338071996,11.82719612121582,112310400
2022-11-17,11.05691903133773,12.265964611906083,11.027668183545764,12.061206817626953,128795400
2022-11-18,12.665730676200846,12.704732119835601,11.768696542733705,12.17821216583252,117064100
2022-11-21,11.768694283559189,11.895449183506612,11.446932202872494,11.593188285827637,84238200
2022-11-22,11.836948854819822,12.616977667437526,11.55418817777898,12.57797622680664,86949600
2022-11-23,12.577976022751532,13.40675778504696,12.519474327688135,12.987491607666016,113790600
2022-11-25,12.802234209416715,12.928989114048678,12.509722962563544,12.538973808288574,41754500
2022-11-28,12.051456128887999,12.441471459094702,11.31042876824385,11.544437408447266,87803100
2022-11-29,11.651689833926003,11.875948786459391,11.212923450112505,11.43718147277832,75056000
2022-11-30,11.544438082659257,13.504262651021739,11.232426544166108,13.475010871887207,133385800
2022-12-01,13.738270121403426,13.777271560355278,12.61697712426933,13.16299819946289,112133900
2022-12-02,12.178210166319545,12.80223409188631,11.992953571938262,12.704730033874512,98017700
2022-12-05,12.480473632620658,12.831486613555224,11.895451067861982,12.275715827941895,71095100
2022-12-06,12.22696299433733,12.28546561894098,11.095920310853225,11.427433013916016,86923400
2022-12-07,11.12516973933726,11.632189321678975,11.047166869725851,11.407930374145508,86276700
2022-12-08,11.593189458723906,12.402470038068419,11.359179888294179,12.30496597290039,101888300
2022-12-09,12.178211343291396,12.665729820731734,11.8759504080043,12.012454986572266,88787400
2022-12-12,11.836949792069076,12.685231890358544,11.64194164360622,12.655980110168457,73482200
2022-12-13,14.352543322116466,14.537799922603314,12.81198510591005,13.289752960205078,180078900
2022-12-14,13.172748938495577,13.679767650521033,12.226962871036589,12.675479888916016,139612300
2022-12-15,11.924701921101498,12.070958027273626,11.037418410487973,11.115421295166016,107181700
2022-12-16,10.920413191940144,11.193423266025041,10.501147953490966,10.832659721374512,88813800
2022-12-19,10.842411508719302,10.871662358842759,10.091633489765497,10.423145294189453,82876800
2022-12-20,10.02978278670052,10.519040483612741,9.94171625194672,10.186345100402832,88304000
2022-12-21,10.401616589898667,11.027866647939888,10.372261395467223,10.900659561157227,83240400
2022-12-22,10.31354934062438,10.333120090978012,8.914272418620916,9.569877624511719,135617300
2022-12-23,9.383960846411298,9.599234450076597,9.03169477983448,9.560093879699707,92378600
2022-12-27,9.374176232660826,9.383961609346823,8.933844546824732,9.070837020874023,78142100
2022-12-28,8.904488713528574,9.2273986556083,8.552222643489008,8.669644355773926,83917300
2022-12-29,9.080620859783467,9.61880441027726,8.982769898993118,9.462242126464844,90966000
2022-12-30,9.070836416933806,9.491597321383466,8.865348186133806,9.462242126464844,64369800
2023-01-03,9.951500947175127,9.990641522915656,8.99255544175476,9.158903121948242,97509800
2023-01-04,9.6677316360807,10.049352953241696,9.374176848509547,9.853649139404297,114576600
2023-01-05,9.589448382886985,9.785151220663304,9.325248852000401,9.364389419555664,83312800
2023-01-06,9.736226229334719,10.832163161160407,9.354605891675629,10.636460304260254,123492600
2023-01-09,11.282280921936035,12.006382938666404,11.037652101831357,11.282280921936035,136968300
2023-01-10,11.135503541664239,11.732397502036326,10.949585123506065,11.712827682495117,90401400
2023-01-11,11.722612309065351,12.162944920441904,11.399702349512456,12.133588790893555,80469400
2023-01-12,12.319508077899169,12.798980362672584,11.566050830525286,12.54456615447998,135343400
2023-01-13,12.104234157122908,12.720698908517889,12.006383186968334,12.671772956848145,74389800
2023-01-17,12.60327636725231,13.141459934355007,12.39778813011073,12.779409408569336,74500500
2023-01-18,13.161030920553628,13.464371081580953,12.534781710460981,12.54456615447998,82050400
2023-01-19,12.211869061556992,12.251010564816598,11.370346338356269,11.51712417602539,99618400
2023-01-20,11.849817669588687,12.583704003540081,11.49755256523852,12.51520824432373,89921600
2023-01-23,12.896830023755173,14.589660791644796,12.84790407943561,14.42331314086914,125178200
2023-01-24,13.98298476193571,14.530953786084153,13.855777650380087,14.129761695861816,75816000
2023-01-25,13.415443707565055,14.315677784890786,13.043607811870963,14.217825889587402,93424800
2023-01-26,14.697301107778806,14.971285146404325,13.992769789556787,14.91257381439209,111443300
2023-01-27,14.188471420455283,15.02999421703228,14.041694503172803,14.658158302307129,101402600
2023-01-30,14.04169602622611,14.30589469262825,13.435015671585672,13.503512382507324,81286700
2023-01-31,13.376304691226501,14.23739829717966,13.346949492496547,14.208043098449707,97363300
2023-02-01,14.413528339072439,16.90874320002475,14.364603325990274,16.439054489135742,150219900
2023-02-02,16.957669953181643,18.004681018081513,16.64454535803811,17.53499412536621,116420900
2023-02-03,16.419484396677817,17.740478316482086,16.243351376338723,16.566261291503906,94867600
2023-02-06,15.773668694000877,16.497769848812574,15.519253538903142,15.754097938537598,77254800
2023-02-07,15.87151707013576,17.466498011696608,15.783450546178669,17.21208381652832,119100900
2023-02-08,16.957670409523754,17.309936521724847,15.998725844498395,16.135717391967773,72392900
2023-02-09,16.95766796960537,17.515421322759362,15.861730148427483,16.22378158569336,84793400
2023-02-10,15.71495595999035,15.871518266297933,14.922359051011979,15.460542678833008,78447700
2023-02-13,15.64645696889474,16.262922556369443,15.235480532701446,16.067218780517578,60332300
2023-02-14,15.71495355521894,17.153372090565338,15.333333225287673,16.95766830444336,111460800
2023-02-15,16.448842692279555,17.212085345588157,16.077007676382507,17.16316032409668,74638200
2023-02-16,16.292280740612874,16.80110918729369,15.832379182864814,15.930231094360352,81774100
2023-02-17,15.636671373911668,15.773664761632268,14.71686755969882,15.166984558105469,82871000
2023-02-21,14.472239296121662,14.981067631365674,13.591576018272916,13.70899772644043,68114400
2023-02-22,13.806850499735553,14.100405275366485,13.24909707926622,13.532866477966309,70471500
2023-02-23,14.80493791888288,15.010426187502357,13.973199466569518,14.756011962890625,94198000
2023-02-24,13.98298509115172,14.227613942244776,13.660075082363685,14.002555847167969,74689200
2023-02-27,14.638587883754523,14.687513831910298,14.188470840454102,14.188470840454102,61896900
2023-02-28,14.090620119150083,14.941929261770099,14.002554524947765,14.335248947143555,59300500
2023-03-01,14.491812051352513,14.89300317636487,14.16890114275839,14.364604949951172,63832600
2023-03-02,13.708999043212655,14.912572367423488,13.366518328272974,14.687514305114746,73485400
2023-03-03,14.726654893652173,15.431186144249649,14.335248228571409,15.343119621276855,72055200
2023-03-06,15.489896060971406,15.900872533412864,14.716869064366728,14.844076156616211,56252700
2023-03-07,14.86364717828206,15.088706185292216,14.17868664653732,14.335248947143555,66744300
2023-03-08,14.540737091341798,15.558392970863654,14.530952647515704,15.470327377319336,71670200
2023-03-09,15.41161552942549,16.184643489933524,14.48202620793839,14.589662551879883,87945700
2023-03-10,14.785363993091336,14.922356453860184,13.513295009146171,13.748138427734375,128656300
2023-03-13,13.317592293579693,14.227611779962217,12.867475238648913,13.71878433227539,121199400
2023-03-14,14.442885453397915,15.20612709447459,14.227611835027874,14.8930025100708,107012500
2023-03-15,14.286321209967651,14.530949991417886,13.454582979762952,14.37438678741455,126199700
2023-03-16,14.168898873684793,16.165070668443512,13.992766781876783,16.067218780517578,108646600
2023-03-17,16.135716213112932,16.53690731542262,15.489896298840277,15.78345012664795,79179200
2023-03-20,15.793236117005254,16.42927254592874,15.440970950031884,16.25313949584961,62536400
2023-03-21,16.66963599966323,17.17923142787849,15.621045694556184,16.33643913269043,76051300
2023-03-22,16.346237190598337,17.659424236694665,15.875842332971208,15.915040969848633,95075000
2023-03-23,16.679437001016233,17.806425583423632,16.29723947524531,17.140031814575195,97514400
2023-03-24,16.75783314229391,16.87543092199674,15.719044032064877,16.23843765258789,90583300
2023-03-27,16.42463726583589,16.58143556061183,15.493646689660098,15.650444984436035,64605200
2023-03-28,15.55244482139476,15.562244947986292,14.60185403762096,15.31724739074707,75621600
2023-03-29,16.013040998175253,17.120429169551336,15.973840490566785,16.73823356628418,90012500
2023-03-30,17.404627360505785,17.924022874751113,17.228228813434423,17.5908260345459,80622200
2023-03-31,17.208629998168703,17.973023142988183,17.081232075290416,17.933822631835938,68287500
2023-04-03,17.561428082421145,17.79662555465022,16.787234767465005,17.453628540039062,57147300
2023-04-04,17.512428106907965,17.54182662067737,16.179640653320224,16.454038619995117,64093400
2023-04-05,15.924842886350417,15.98364178286718,15.072251410124496,15.601446151733398,86953300
2023-04-06,15.140849271387367,15.689644226080212,14.788053115607955,15.346647262573242,65901100
2023-04-10,14.91545254421996,16.169839859514866,14.837053395426,16.062040328979492,63177700
2023-04-11,16.385435367489922,16.454036251169857,15.787642620314152,15.885640144348145,52220200
2023-04-12,16.326637548159926,16.405036694029793,14.964451687727355,15.023250579833984,76962300
2023-04-13,15.082051149461842,15.630845197584055,14.73905416844177,15.35644817352295,59431400
2023-04-14,15.327048386335884,15.86604322973985,14.778253415784748,15.268248558044434,56858500
2023-04-17,14.797853670079087,15.307448132041545,14.650854566646244,15.268248558044434,56761700
2023-04-18,15.699445133347208,16.032641986553067,15.101650449210256,15.46424674987793,56833200
2023-04-19,14.895851054889382,15.072249592348488,14.680252946282861,14.95465087890625,53185600
2023-04-20,14.494056223127538,15.581845098923896,14.454856649258973,14.895852088928223,65191000
2023-04-21,14.788053702776988,14.788053702776988,14.19025902461997,14.562655448913574,68276000
2023-04-24,14.48425554805198,14.739053235854067,14.072659570707541,14.337257385253906,48740200
2023-04-25,14.131460533804018,14.131460533804018,12.90647262993468,12.935872077941895,89382800
2023-04-26,13.347467005165438,13.514065421338325,12.916271709218366,13.102469444274902,68911200
2023-04-27,13.063269777242004,13.327867589690083,12.269478209080805,13.269067764282227,87997600
2023-04-28,13.484666250628477,13.984461509336445,13.269068130963786,13.945261001586914,65456800
2023-05-01,14.170659389337887,14.49405610476039,14.033460414622578,14.366657257080078,57191000
2023-05-02,14.366656943615608,14.61165450659566,13.631664254675451,14.062860488891602,61126500
2023-05-03,13.837463516612814,14.327458687603036,13.533667033970186,13.563066482543945,71240700
2023-05-04,13.229868111053127,13.719863226277317,12.955471108213203,13.32786750793457,62383900
2023-05-05,13.347466945388135,14.386257010132008,13.17106840326767,14.180459022521973,62636200
2023-05-08,14.170659556895838,14.40585700096751,13.7884630093357,14.356857299804688,41012800
2023-05-09,13.788463959590148,13.837463664129865,13.465067218056296,13.661065101623535,57414300
2023-05-10,14.09226159377964,14.347059313577006,13.631665859467729,14.023662567138672,78346700
2023-05-11,14.043259359084963,14.141258751999377,13.367066538668222,13.788461685180664,54962200
2023-05-12,13.89626402633318,14.082461789173506,13.31806954682068,13.739465713500977,46243600
2023-05-15,13.817863912316833,14.837053809686317,13.690465058321697,14.807653427124023,64054000
2023-05-16,14.680253729360809,15.25844813557097,14.670454536994866,14.74885368347168,54294600
2023-05-17,15.17024892246732,16.013041152332093,14.837053015911545,15.817042350769043,77302900
2023-05-18,16.013043842930163,17.443828979526128,15.993443585643897,17.316431045532227,91302200
2023-05-19,17.23802720844023,17.287025969177826,16.71863174638032,17.042028427124023,49521200
2023-05-22,16.581436927331026,17.365428465830945,16.552036543693553,17.179231643676758,43944400
2023-05-23,16.85583411754909,17.198829231473272,16.45403823908089,16.581436157226562,41287200
2023-05-24,15.57204480825363,15.905240695343547,15.180048162620174,15.709243774414062,87475800
2023-05-25,17.796624944899015,19.00201264971757,17.277229376615836,18.766815185546875,124768700
2023-05-26,19.64880399575627,22.79457370720323,19.62920561110506,22.422176361083984,112964600
2023-05-30,24.0783606496744,24.30375796330941,22.13798036248215,22.412378311157227,99439100
2023-05-31,21.27558926036791,22.216380953267773,20.667996299846717,20.726795196533203,73938700
2023-06-01,21.050191448228443,22.294779592781065,20.413198119414194,21.716585159301758,74757400
2023-06-02,22.23597929983052,22.431976228355584,21.099190759162756,21.57938575744629,65015000
2023-06-05,21.314789074248257,21.314789074248257,20.24659949524553,20.550395965576172,35747700
2023-06-06,20.13879823972039,21.618583693752978,20.021200460259116,21.29518699645996,49445200
2023-06-07,21.70678260848817,22.637774048405536,21.059989224463695,21.206987380981445,65066100
2023-06-08,21.353987756534977,22.02037953494546,21.03058919004137,21.834182739257812,43045900
2023-06-09,22.569175197948383,23.019969797115692,21.647983877636637,21.951780319213867,50142100
2023-06-12,22.735775357994566,24.186160531083527,22.6671744679358,24.10776138305664,52761000
2023-06-13,25.273950749160797,25.558146964353696,24.225359557426565,25.048551559448242,82626800
2023-06-14,24.803552375340516,26.16574007582826,24.34295763685192,26.1069393157959,84622000
2023-06-15,25.23474918623469,26.03834090008627,24.911352475314345,25.430747985839844,64797200
2023-06-16,26.23434268196568,26.25394293799093,24.6271572023774,24.734956741333008,55392600
2023-06-20,24.362558186333725,25.03875011227794,23.500165720540053,24.15675926208496,43349100
2023-06-21,23.722935414007747,24.03701617813082,22.280126201791496,22.358646392822266,59099400
2023-06-22,21.86789514356695,22.947547322598613,21.80900359513067,22.672727584838867,44637500
2023-06-23,21.54399514475996,21.86789111318736,21.121948485764232,21.485103607177734,44294000
2023-06-26,21.907153236938527,22.88865653158322,21.642146898087905,21.681407928466797,47524300
2023-06-27,21.877708527024666,24.037014572134584,21.60288694074425,23.919235229492188,54471000
2023-06-28,22.75124868417478,23.987943169593184,22.68254374699639,23.281259536743164,55584500
2023-06-29,23.66404477505179,23.66404477505179,22.741431163961227,23.369592666625977,45213700
2023-06-30,24.11553456197035,24.70443688660394,23.840714849991855,24.370725631713867,47598800
2023-07-03,24.792775032321476,25.27371145279432,24.223503159917996,25.01852035522461,25289900
2023-07-05,24.527770664637583,24.71425684183675,23.389226827545514,23.408857345581055,38292000
2023-07-06,22.181974568268473,22.623649922338373,21.63233325401598,22.55494499206543,49420400
2023-07-07,22.653097695346844,23.58552664528879,22.407721852948345,22.535316467285156,41284000
2023-07-10,22.731615509441475,23.98794036489686,22.65309532297982,23.870159149169922,39943500
2023-07-11,24.22350084062561,24.282390512251247,22.84939664625769,23.889789581298828,44231000
2023-07-12,24.969445031360614,25.37186124354259,24.537583045579098,25.214820861816406,54237000
2023-07-13,26.019651736400313,26.94226532814079,25.72519963415008,26.775409698486328,42645500
2023-07-14,26.834300346230428,27.511538146765293,25.420935071396052,25.744831085205078,47910200
2023-07-17,25.793908452753044,28.002290968061967,25.293341524634737,27.540983200073242,50068600
2023-07-18,27.236716794973994,28.02191869248799,26.588924761507702,27.73728370666504,45800100
2023-07-19,27.884511490721977,27.91395726671597,26.53985287883897,26.785228729248047,49085500
2023-07-20,25.31297031835394,25.57797477938673,23.42848395863439,23.840715408325195,67340600
2023-07-21,24.54739610978087,25.116667910682878,24.04682923573566,24.459060668945312,43146400
2023-07-24,24.449251218182617,24.969448729743483,24.05665020571654,24.439435958862305,29911500
2023-07-25,24.841846564559148,26.098171389969178,24.841846564559148,25.646678924560547,39288500
2023-07-26,24.73388735535072,25.254082978712805,23.762197305530673,24.59647560119629,54225500
2023-07-27,26.500587991055788,27.53116566410262,25.519084732127798,25.9705753326416,83083300
2023-07-28,27.472279751504082,27.913957027279533,26.647816751436014,27.62932014465332,60636000
2023-07-31,27.93358254827929,28.218219399071714,27.433017521142517,27.88450813293457,37007400
2023-08-01,27.295605269587586,28.188773090779563,26.932450109974447,28.002288818359375,36908400
2023-08-02,26.99134340641743,26.99134340641743,24.331470100232764,24.812406539916992,81886500
2023-08-03,23.840717128112946,25.12648598477638,23.624785194274693,24.6848087310791,51031600
2023-08-04,24.360912037174266,25.470011834141975,23.63459980698121,24.419801712036133,59250900
2023-08-07,24.989075691935618,25.303158352807152,24.517954508732068,25.18537712097168,40030800
2023-08-08,24.046831298048268,24.095905715135046,22.996623047011486,24.007570266723633,52987700
2023-08-09,23.948681225578255,23.987942257941885,22.52550249963984,22.662912368774414,49811500
2023-08-10,23.222368327421847,23.958495815075715,21.89733847523108,22.388090133666992,65350400
2023-08-11,21.524370067855873,21.593075006983383,20.621386856317436,20.748981475830078,66258400
2023-08-14,20.474161036276662,22.535316629616116,20.277859612116178,22.50587272644043,55110100
2023-08-15,22.20160670807362,22.397906255781447,21.29862354682418,21.396772384643555,45574800
2023-08-16,21.30843310319803,21.377139898219674,20.09136938670299,20.15026092529297,54398900
2023-08-17,20.238597233526413,20.366191828500714,19.345427580431014,19.541728973388672,50769000
2023-08-18,18.864490192221574,20.052109997542328,18.756526116878756,19.77728843688965,63687900
2023-08-21,20.13063546940133,21.622521124549948,20.01285423470256,21.47529411315918,60272400
2023-08-22,22.28993847184251,22.39790443113125,20.709719472440696,20.955095291137695,59640500
2023-08-23,20.562497916288436,22.466613251208777,20.513421620809506,22.181978225708008,67010200
2023-08-24,23.44811540492938,23.477561180595487,19.865628403262466,20.03248405456543,87095000
2023-08-25,19.963777966728372,20.778425659204466,19.041164308431778,20.27785873413086,73315300
2023-08-28,20.866761417565737,21.190657447747075,20.376009743226195,21.023801803588867,57976500
2023-08-29,20.699905757089482,22.878842515494505,20.58212453163045,22.643281936645508,62384100
2023-08-30,22.49605157460084,23.261624681782028,21.956225607684623,22.967172622680664,58519900
2023-08-31,22.741429110643697,23.830898256520324,22.711983340839083,23.41866683959961,57584100
2023-09-01,23.899604385181956,24.05664475458371,23.075141509788303,23.575708389282227,50183300
2023-09-05,23.310702063890936,24.12534968218837,22.947545039606332,23.575708389282227,39873800
2023-09-06,23.428484009626935,23.84071546021497,22.240864072809696,23.006437301635742,45032300
2023-09-07,21.455663639033826,21.642147925983753,20.611570166487024,21.465478897094727,61690800
2023-09-08,21.318251683715484,21.779559447590145,20.82750001802349,21.10232162475586,40693000
2023-09-11,21.828632141518554,21.89733706975874,20.20915214703956,21.053245544433594,55474600
2023-09-12,20.611572559721008,21.573445496544696,20.46434741585114,20.552682876586914,49005100
2023-09-13,20.493786200461034,21.465476025751773,20.405452633867046,20.837312698364258,56098900
2023-09-14,21.455664643161082,21.524369580733723,20.660645551642748,21.249547958374023,54201500
2023-09-15,20.84713083014726,20.876576604452005,19.090240815483625,19.423952102661133,77383000
2023-09-18,18.933201638181266,19.806739072205357,18.844866181699146,19.561363220214844,41631100
2023-09-19,19.426670891589616,19.475826696850493,18.758141439068556,19.102237701416016,50047300
2023-09-20,19.32835952186431,19.58397386258653,18.128940115559118,18.168264389038086,58695600
2023-09-21,17.460411088937033,17.824168598504496,17.09665170419554,17.12614631652832,68048000
2023-09-22,17.59804602528309,18.060118834788096,17.332600182610904,17.539058685302734,65378900
2023-09-25,17.312940419016638,17.971638374699562,17.04749455437414,17.912649154663086,56510100
2023-09-26,17.440746172286282,17.617710077247313,16.703397818397875,16.949180603027344,70947400
2023-09-27,17.34243349608766,17.775011742355353,16.605085107646193,17.381759643554688,80980900
2023-09-28,17.2736170307727,18.895783337344064,17.05732881495458,18.3255672454834,88909800
2023-09-29,19.102240207480502,19.328359941623717,18.345228706036856,18.551687240600586,75732800
2023-10-02,18.630338139851016,19.249710008999347,18.11910943425851,18.75814437866211,65982800
2023-10-03,18.286240917186667,19.062913599531683,17.234290820434797,17.58821678161621,77741000
2023-10-04,17.87332773736164,18.49269964526191,17.47024404527949,18.3255672454834,74018800
2023-10-05,18.266580721578542,18.551689718056693,17.519400657730667,18.089616775512695,63584100
2023-10-06,17.716024328440863,19.456166968536234,17.362096503289557,19.141563415527344,92805900
2023-10-09,18.600845792246364,19.20055653434844,18.138774718519336,19.053085327148438,62652500
2023-10-10,19.230046467076637,20.27216692822713,18.964602458268512,19.711780548095703,67622800
2023-10-11,19.967395442847913,20.33115483553267,19.48566134860394,20.16402244567871,62660000
2023-10-12,20.321322332437042,21.206140052791074,19.751106301526757,20.331153869628906,83392100
2023-10-13,20.44913070283359,20.537612671634122,18.532025754228414,18.659832000732422,88671200
2023-10-16,18.807298667661158,19.662623620217126,18.777805932342137,19.475828170776367,65688500
2023-10-17,18.315735833513273,19.42667528533957,17.607881951722266,18.97443389892578,90214600
2023-10-18,18.060121594255566,18.47303678755622,17.67669913786452,17.97163963317871,81406400
2023-10-19,18.443541187602698,18.61067356344328,16.939349805037413,17.135976791381836,115930900
2023-10-20,17.12614552960243,17.489904897629614,16.29048363697831,16.359302520751953,83690500
2023-10-23,16.074197298605892,16.968846640974203,15.562968567202812,16.113521575927734,89594500
2023-10-24,16.378964956701346,16.841035926305988,16.14301370359426,16.75255584716797,79093400
2023-10-25,16.1036878558798,16.241327495792557,14.461859652696853,14.717473983764648,107436500
2023-10-26,14.874773655318037,15.41549594782842,14.235737877774175,14.481520652770996,101804700
2023-10-27,15.04190668853188,15.307351609828112,14.678148277815161,14.845280647277832,91507300
2023-10-30,14.570003903884153,14.855111910856685,13.783499703675075,14.284895896911621,104353000
2023-10-31,14.294727102186517,14.776461148035533,13.773667847239354,14.648653984069824,75873100
2023-11-01,14.697810436318962,15.749761399463681,14.67814830095602,15.680941581726074,100044400
2023-11-02,16.614919524697576,17.1163167407755,16.103690770048605,16.79188346862793,89974100
2023-11-03,17.30310899024253,18.443540998958223,17.204795498075892,18.069950103759766,88065900
2023-11-06,18.138769455672694,18.325563013626976,17.43091386705015,17.942142486572266,52668800
2023-11-07,17.853661396310514,18.56151514378943,17.755347907033872,18.286239624023438,56719500
2023-11-08,18.34522713350994,18.64016572883467,17.971638121087025,18.355058670043945,50269100
2023-11-09,18.71881730257693,19.36768368752341,17.971637431238058,18.07978057861328,75784400
2023-11-10,18.738481306946625,20.42946827573757,18.512361566990556,20.252504348754883,95598900
2023-11-13,19.770771090762594,19.85925305799003,19.249710825442584,19.682289123535156,57461900
2023-11-14,21.14715155323853,22.012306152096546,21.019343451878104,21.766523361206055,94381100
2023-11-15,22.22859548584943,22.78897993084163,21.805848799227576,22.24825668334961,78026200
2023-11-16,21.99264794718379,22.5235378726716,21.76652632365696,22.336742401123047,61404400
2023-11-17,22.09095783981448,22.897127015414533,21.992646217947094,22.739824295043945,54090800
2023-11-20,22.70049877180072,24.008063147507343,22.661172625079256,23.772111892700195,56824400
2023-11-21,23.172402990131825,23.201897602347838,22.071297053170355,22.4547176361084,63297900
2023-11-22,22.83813639459328,23.71312440202857,22.435052769045402,22.612016677856445,64858200
2023-11-24,22.58252201693406,22.75948592534496,22.36623383730622,22.700498580932617,21933500
2023-11-27,22.405559409893577,23.142907759273022,22.218763969668778,22.582521438598633,40671500
2023-11-28,22.120450542130403,22.503871084805038,21.599390365408752,22.15977668762207,53548300
2023-11-29,23.064255538265705,23.890085842082396,22.74965387494008,22.828304290771484,69262600
2023-11-30,23.05442764698053,23.074088846067422,21.81568209615548,22.425222396850586,58913500
2023-12-01,22.00247654386368,22.80864574378785,21.471586644100398,22.680837631225586,54913400
2023-12-04,21.982816289558848,22.06146671791325,20.930866107128374,21.933658599853516,55773300
2023-12-05,21.314285323488313,21.717368976962348,20.9800205559478,21.560068130493164,51980900
2023-12-06,22.444885267751243,22.50387261482542,21.048838885835977,21.107826232910156,60117400
2023-12-07,21.648552117466032,23.005272514053583,21.451925103387058,22.788984298706055,77337000
2023-12-08,22.621848025687004,23.634473787002793,22.562860681633556,23.300209045410156,69286800
2023-12-11,23.978570619069508,25.93500158412895,23.89992019397274,25.669557571411133,80772700
2023-12-12,25.315625658670474,26.269262144342306,25.168156369674133,26.200443267822266,55752100
2023-12-13,26.249602942864655,27.920924803818437,25.974325540686603,27.44902229309082,80992700
2023-12-14,28.137216976825457,29.97567134964101,28.12738543938258,29.68073272705078,86502800
2023-12-15,29.94617435362448,31.0571136189776,29.838031200708976,30.054319381713867,66922000
2023-12-18,30.044491029597143,30.191960344784736,28.963046259597977,29.7790470123291,46100400
2023-12-19,29.8183717880093,30.457406747988017,29.779047511714392,30.231287002563477,39361100
