Date,open,high,low,close,volume
2023-12-20,38.407435789683944,39.73250272378539,36.29317731153017,36.34189224243164,35117000
2023-12-21,37.57478240554369,38.28041331561085,36.99655790725215,38.27061080932617,25061300
2023-12-22,38.83903568712899,39.95628211116414,38.47641773377251,39.211448669433594,25878800
2023-12-26,39.61326720415809,40.9853265075521,39.319255564448184,40.66191482543945,18079800
2023-12-27,40.926520608116775,41.534148869729854,40.309097317614096,41.07352828979492,27427600
2023-12-28,40.54431016209052,41.318543736527225,40.20129718028241,40.56391143798828,18792700
2023-12-29,40.26989920366192,40.593310904970586,38.623429437287655,38.66263198852539,24925300
2024-01-02,37.849193044774815,39.113447188485324,37.2905698163559,37.966800689697266,26443700
2024-01-03,36.68294288177436,36.84954809338492,34.654257871049765,34.830665588378906,35973600
2024-01-04,34.79146373353557,35.4774933435991,34.57585346617145,34.683658599853516,23818700
2024-01-05,34.01722953433365,35.47749258359491,33.79182050444564,34.311241149902344,29144900
2024-01-08,34.30144429443934,36.281128099488555,33.78202362003441,36.25172805786133,23375900
2024-01-09,34.820864076129546,35.60490005932186,34.262240868169435,35.14427947998047,24763100
2024-01-10,35.03647282423891,35.379485748073,34.1348367166976,35.19327926635742,22593300
2024-01-11,34.87966399730598,35.016869157458544,33.14499074703387,34.379844665527344,30844000
2024-01-12,35.575498660216134,36.163525686954785,33.840825099962565,34.15443801879883,24888800
2024-01-16,33.331201889697965,33.6448185350278,32.48836953935651,32.89018630981445,19770500
2024-01-17,31.47891934267911,32.38055910610516,31.15550772108508,32.145347595214844,20018900
2024-01-18,32.74318068196333,32.98819101443494,31.488728976048208,32.72357940673828,25282600
2024-01-19,33.007787812442395,33.831022567424846,31.978745303354444,33.635013580322266,29809300
2024-01-22,34.50725293101823,35.8989135071672,34.468050382155255,35.800907135009766,28179600
2024-01-23,36.64373618749659,36.859346426169246,34.87966295248063,35.37948226928711,28797500
2024-01-24,36.702548408960574,36.76134849584564,34.40925155641891,34.52685546875,31716500
2024-01-25,35.96751460522192,36.26152623236681,34.55625281322936,35.33048629760742,26534700
2024-01-26,35.869508142606655,36.36933127214041,35.0364745781313,35.35988998413086,23777200
2024-01-29,35.44808996328224,37.19256591796875,34.869869218955245,37.19256591796875,21167900
2024-01-30,36.624141047008656,36.91815267896313,35.89891260409166,36.25172805786133,20866100
2024-01-31,35.94791613258784,36.89855741503689,33.488010311019536,33.51741409301758,39264200
2024-02-01,34.321046869513786,35.03647657186441,32.850984915449544,34.948272705078125,34124200
2024-02-02,33.684017783194015,34.88946811026904,33.23319969116155,34.33084487915039,29052200
2024-02-05,33.31160263737762,33.60561425500011,32.00814602321846,32.96858596801758,26836200
2024-02-06,32.860779145142935,33.938826672371924,32.51776623199211,33.8408203125,17261600
2024-02-07,34.06623301994531,34.11523807446612,33.01758915644513,33.62521743774414,20337500
2024-02-08,33.67421761933585,35.23248334116157,33.35080221548492,35.14427947998047,17680300
2024-02-09,35.516696805803186,36.91815236411973,35.27168649150382,36.829952239990234,24657700
2024-02-12,37.114158185483255,39.133044348330856,37.08475814662405,38.79003143310547,26707400
2024-02-13,34.96786426747002,35.66369250187355,33.135188587224164,34.046627044677734,43584500
2024-02-14,35.61469508868993,36.75154265872405,34.87966423551545,36.42812728881836,26877300
2024-02-15,37.349371408678415,39.41725897641445,37.241566276550294,39.2016487121582,27664200
2024-02-16,37.878595930994145,38.799833363105456,37.30037144207303,37.623783111572266,25977200
2024-02-20,36.25172646044791,36.52613680637224,35.56569685707652,36.05571746826172,18767100
2024-02-21,35.36968148507136,35.75189689468389,34.71305204047147,35.54608917236328,17478200
2024-02-22,35.88910707822024,36.663340510121486,35.48729034269284,36.349727630615234,22465700
2024-02-23,36.36933294335576,37.20236654611003,35.820508473967955,36.56534194946289,20892800
2024-02-26,36.40853706910883,37.476782273168524,36.11452167793418,37.25136947631836,16798700
2024-02-27,38.2608047887089,38.89782924970826,37.966793211435345,38.731224060058594,17878100
2024-02-28,37.87859344482422,38.68222692060376,37.56498056347418,37.87859344482422,17600800
2024-02-29,39.387853416845545,39.87787400359259,37.89819038450729,38.51561737060547,25839300
2024-03-01,39.005640607215774,40.00528312071809,38.22160836286905,39.7896728515625,20256700
2024-03-04,40.42670193729091,40.85791874540682,39.52506577344108,39.642669677734375,20265700
2024-03-05,38.83903292093813,39.740669009957024,38.08440076544516,38.4862174987793,22096200
2024-03-06,39.77007766724247,39.82887775244336,38.7018325028829,39.31925582885742,19328600
2024-03-07,40.16209113270394,40.94612340756536,39.98568340354003,40.26009750366211,14601600
2024-03-08,41.32833552457457,42.2887791885344,39.60346466108523,40.142486572265625,28041500
2024-03-11,39.67206915797302,40.19148982160145,38.97624077111972,39.24085235595703,13588000
2024-03-12,39.17224417715735,39.623062188363676,38.21180434254209,39.07423782348633,17980500
2024-03-13,39.03504448846499,40.005283225074805,38.98603943548497,39.515262603759766,12340900
2024-03-14,39.10364388474202,39.23104654412172,36.30072556142326,37.290565490722656,22609100
2024-03-15,36.94756017307737,37.908000261236715,36.83975502486011,37.53558349609375,13997400
2024-03-18,37.81979226479297,37.95699744263091,36.70254582975756,36.829952239990234,10819000
2024-03-19,36.080682207622594,37.67925278213568,36.0022228281586,37.336002349853516,11161300
2024-03-20,37.0221720528767,40.032981507288916,36.78679765729585,39.54262161254883,23736300
2024-03-21,40.337007666782455,41.435412829170026,40.24874273241163,40.81755828857422,18236900
2024-03-22,40.81755524215114,41.03331478587643,39.19936988765839,39.228790283203125,15137800
2024-03-25,39.50339173080665,40.24874086222701,39.39551195590509,39.41512680053711,10734300
2024-03-26,40.278163704449476,40.60180304880681,39.11110843659431,39.20917892456055,13640600
2024-03-27,40.07221170662327,41.71001198014299,39.70934642742025,41.68059158325195,16507800
2024-03-28,41.906151940758555,42.994751396177435,41.78846662537911,42.09248733520508,16670700
2024-04-01,42.35728123603671,42.35728123603671,40.650831103847736,40.87639617919922,14662000
2024-04-02,39.346481052898056,39.405325593281795,37.97347544762295,38.620750427246094,19153700
2024-04-03,37.96366217071681,39.670116251318696,37.91462692944961,39.3072509765625,17176800
2024-04-04,40.572371410206685,40.85678101034828,37.81655155155131,38.071537017822266,19387500
2024-04-05,37.757706470984154,39.1797507096795,37.61059702723518,38.5030517578125,16504000
2024-04-08,39.31705296683716,39.57203844301831,38.542283505090644,39.091487884521484,9890500
2024-04-09,39.46415869210361,39.876059131921934,38.463824242496855,39.56222915649414,12367500
2024-04-10,36.59065509468699,37.56156554883669,35.63935574325942,36.40431594848633,32304500
2024-04-11,36.94370627630534,37.45368092745896,35.95318110656842,37.15946578979492,19072400
2024-04-12,36.502388002150774,36.88486808207164,34.560563467911116,35.109764099121094,20197600
2024-04-15,35.423593963277575,35.89433896298823,33.13851904336033,33.58964920043945,20919800
2024-04-16,32.8639175741261,33.7661817004431,32.304907609152664,33.16794204711914,22133500
2024-04-17,33.844634397957186,33.95251416098162,32.118569413012175,32.17741394042969,18349200
2024-04-18,32.422598314521316,33.393508832848326,31.67724916274886,31.981273651123047,20720300
2024-04-19,31.520328512009012,32.74622805738054,31.235920790181428,32.09895324707031,21376200
2024-04-22,32.648156010613384,33.66810528089052,31.991071940688336,33.15813064575195,16009100
2024-04-23,33.15813306390437,35.21764285422076,33.0894829869704,34.815547943115234,15786900
2024-04-24,34.62920749057528,35.02149305266936,33.736752879790075,34.39383316040039,16634000
2024-04-25,33.15813033661434,33.88386073055245,32.30490160864486,33.717140197753906,16726400
2024-04-26,33.962329582665184,34.90381974438327,33.66811437477195,34.648834228515625,12992200
2024-04-29,35.09995641348043,35.708001535829624,34.90381173948597,35.443206787109375,13450900
2024-04-30,34.501717427968266,34.76651218119099,33.22678263704848,33.27581787109375,14675000
2024-05-01,33.27582344251092,35.5412875497383,32.85411362504675,33.50138854980469,24441200
2024-05-02,34.74690404571467,35.403984539268784,33.59945989361892,35.31571960449219,14816200
2024-05-03,37.14966942535962,37.53214957301006,35.95318999638184,36.31605529785156,19265400
2024-05-06,37.17908516817911,37.88520457766103,37.13004992944262,37.6694450378418,9182700
2024-05-07,37.88520490053382,38.630550262667725,37.72828989055043,37.92443084716797,9730800
2024-05-08,36.7279519473363,37.41445645629698,36.62987773682843,37.36541748046875,8137100
2024-05-09,37.43406872134781,38.483442230097374,37.11043316947916,38.365753173828125,7935800
2024-05-10,38.669783345851975,38.826698369613304,37.18889430177705,37.541954040527344,10554700
2024-05-13,38.49324862542945,38.75804339612185,37.68905876235569,37.71847915649414,7650400
2024-05-14,39.03264215724078,39.41512223034377,38.40498216638986,38.905147552490234,11816800
2024-05-15,40.2585455801032,40.54295520965294,39.405320432603006,40.29777526855469,14158700
2024-05-16,40.01336426915081,40.27815904540958,39.4739691654306,39.51319885253906,10558500
2024-05-17,39.45435635380809,39.75838083283282,39.101296633946866,39.523006439208984,9729300
2024-05-20,39.464162827030556,40.29777308513829,39.33666821704566,39.81721878051758,7936500
2024-05-21,39.34647442350371,39.836834287300135,39.1993687090541,39.62107849121094,8030100
2024-05-22,39.23859478018238,39.572039638274674,38.18922496759906,38.69919967651367,13356800
2024-05-23,39.13071490187574,39.17975013535709,36.23759123269421,36.72795104980469,18876600
2024-05-24,37.512533221754346,37.993087581027574,37.07120855326857,37.86559295654297,10644100
2024-05-28,38.67957836419382,38.75803772528171,37.061393323812744,37.7282829284668,11529400
2024-05-29,36.24739962326585,36.50238884318734,35.85511398352719,36.090484619140625,11386300
2024-05-30,36.737764852208606,37.50272888271087,36.52200902819714,37.002559661865234,9501900
2024-05-31,37.512528008013234,38.2186473794493,36.47296379352665,37.8950080871582,13426000
2024-06-03,38.905146084935744,38.905146084935744,36.49257668317715,37.306575775146484,15886500
2024-06-04,36.51219190767425,36.7573718187447,35.67858170649412,35.825687408447266,16514500
2024-06-05,36.521999288546446,37.46348919992819,35.71780578044932,37.44387435913086,15246200
2024-06-06,36.95352426674041,37.30658401151012,36.33566971339342,36.63969421386719,12889900
2024-06-07,35.50205559500646,36.36509002001887,35.05092540919389,35.35494613647461,18135800
2024-06-10,34.413454297791354,35.786463369269484,34.158468822821916,35.708003997802734,12765500
2024-06-11,34.75670694701311,35.4824412155067,34.1290468992073,35.26668167114258,15076200
2024-06-12,37.983277907678804,38.738432612609344,36.56123343063166,36.90448760986328,31146300
2024-06-13,36.62988064689202,36.78679565502213,35.15880104274135,35.91395568847656,20339700
2024-06-14,34.61940828010573,34.864588230731336,33.75637380638184,34.18789291381836,20696700
2024-06-17,33.87405969845075,35.29610402690152,33.481770317792325,35.041114807128906,16287900
2024-06-18,35.02149872352438,35.66877355988022,34.80574293883821,35.198028564453125,13488000
2024-06-20,34.91362204219692,35.7374267921932,34.36442136963206,34.68805694580078,13982200
2024-06-21,34.66844385682096,34.95285350016922,33.95251884301784,34.91362380981445,10500900
2024-06-24,35.080347896333215,36.11991223711502,35.001888516131196,35.3647575378418,13711400
2024-06-25,35.308609755127456,35.31846084410683,34.61918381015551,34.99344253540039,10684000
2024-06-26,34.38281145470059,34.983600227678046,34.077491523014785,34.747222900390625,10142200
2024-06-27,35.00330203779846,35.77152185089684,34.658585225366494,35.75182342529297,12296500
2024-06-28,36.697316461648136,37.05188052282854,35.30860972675131,36.11622619628906,24353700
2024-07-01,36.48064480556483,36.6480757630595,34.865411713331625,35.259368896484375,16161300
2024-07-02,35.407105337013874,35.7813678561069,35.072239663528535,35.54499053955078,11369700
2024-07-03,35.77151608761353,36.29351113219872,35.446501510240275,35.525291442871094,11022500
2024-07-05,35.170723697656086,35.39724989642316,34.48129401261874,35.02299118041992,14259600
2024-07-08,35.85030907990714,36.46094513500397,35.48589390767288,35.67302703857422,15474100
2024-07-09,35.51544624600633,35.820762419310306,34.796470690971915,35.2495231628418,14895900
2024-07-10,35.72227279993909,36.38215306088353,35.288918766949756,36.28366470336914,15407400
2024-07-11,38.676970600586806,40.449787426696766,38.15497551613909,40.23310852050781,39074100
2024-07-12,41.44453245441459,42.55746510186801,41.25739932688065,41.503623962402344,28445800
2024-07-15,42.488526279976355,44.49772038606987,42.193057442513215,43.86738586425781,30843000
2024-07-16,45.0591095848523,48.51610191299683,45.0000143180903,48.348670959472656,39267100
2024-07-17,46.91072082519531,49.678283454517086,46.437969953536324,46.91072082519531,40427900
2024-07-18,46.2705396342244,48.42746639547169,43.50297298496986,44.16285705566406,39001900
2024-07-19,43.877234022548805,44.48787013240103,42.803694345809,43.38478469848633,20222600
2024-07-22,43.8969354356474,45.66975237157924,42.52792682266165,45.39398193359375,26755500
2024-07-23,44.793188185774746,47.58045304638223,44.665150314907365,46.88117218017578,26763400
2024-07-24,45.88642730352772,47.64939675222026,43.74919532360047,43.86738586425781,33137300
2024-07-25,44.2416430179574,47.560753983257754,44.02496788220201,45.45307159423828,30263500
2024-07-26,47.51151241338429,48.42746469913011,46.14250013726337,47.728187561035156,29307300
2024-07-29,48.023652852831525,48.44715954055128,45.49246381623107,46.10310363769531,25028100
2024-07-30,46.67434065607723,47.757731291486,45.6795947955908,46.546302795410156,21297800
2024-07-31,47.32437826613283,50.367715173216276,46.21144176586805,47.47211456298828,40439600
2024-08-01,47.34407673893277,48.0236554395789,41.7695506557325,42.793846130371094,45464200
2024-08-02,38.12542925928007,39.514136330050036,37.032191058592765,38.18452453613281,32878300
2024-08-05,32.12739172664699,35.86015837424119,31.47735879189389,34.49114990234375,41490100
2024-08-06,34.885106278984146,37.03218550726463,33.939604533619345,35.594234466552734,25419400
2024-08-07,37.3572030682471,37.41629833501145,34.07748902607849,34.33356475830078,22148400
2024-08-08,35.4858940558204,36.81550937136825,34.88510533069395,36.74656677246094,16871900
2024-08-09,36.85490136557566,36.86475245489305,35.70257188336396,36.4904899597168,13712200
2024-08-12,36.58897724977053,36.7859539251055,35.12147697315374,35.56468200683594,13008600
2024-08-13,36.28366092372578,37.475387208122676,35.6631738161688,37.239013671875,18693100
2024-08-14,37.63297647576585,37.68222065679674,36.06698747360647,36.5594367980957,19297000
2024-08-15,38.94289116325792,39.92778975358559,38.253461398610554,39.366397857666016,18161600
2024-08-16,39.011837608190696,40.42024303170896,38.942895000641435,39.65201950073242,13851900
2024-08-19,39.85884791527278,41.09981850970407,39.75050846712997,41.08012008666992,12129700
2024-08-20,40.9126891344777,40.942234890489665,39.26790650316122,39.671714782714844,12577100
2024-08-21,40.47933174868857,41.27710098284039,39.68156627162683,41.14906311035156,14239300
2024-08-22,41.22785050723913,41.68090290120913,39.79974697598721,40.065670013427734,13300900
2024-08-23,40.9520906240258,44.26134717074637,40.715713277857674,43.818145751953125,28399800
2024-08-26,44.80303779519264,45.118205038381504,43.67040293198332,43.90678024291992,18831200
2024-08-27,42.96127436757458,43.24689585322095,42.24229886573672,42.882484436035156,11765100
2024-08-28,42.35063783314458,43.069613326903,41.395285033244434,42.02561950683594,12324100
2024-08-29,42.85293043606636,44.113603022469775,41.9074288140809,42.8627815246582,15916700
2024-08-30,43.325694687245964,43.79844560389639,41.98623187819127,43.5423698425293,15584200
2024-09-03,42.370338443858394,43.128710820664935,39.25805900190806,39.55352783203125,17630700
2024-09-04,39.19896333653104,40.646765473706495,38.617873015094425,39.3171501159668,13880400
2024-09-05,39.63231791955669,39.908088301646906,38.184515899403735,38.71636199951172,14824300
2024-09-06,38.6966643305945,39.39594138853954,36.06698328922282,36.4904899597168,21474400
2024-09-09,36.59882956516594,37.69206754477579,36.27381500092748,36.7761116027832,11826500
2024-09-10,36.87460107376312,36.963242095263816,35.35786013276986,36.69731903076172,14008300
2024-09-11,36.1556266266664,37.16022364736017,34.50099668165196,36.95339584350586,19590800
2024-09-12,37.475389344468404,38.98228669158138,36.68747125024356,38.371646881103516,14611600
2024-09-13,39.642168589176094,41.40513798217273,39.62247016635552,41.178611755371094,17966600
2024-09-16,41.611966526460684,42.00592747570107,40.77480420568744,41.651363372802734,13270300
2024-09-17,42.69535207334111,43.99541790242914,42.08471600382157,42.567317962646484,17276700
2024-09-18,42.50822017697442,45.827327153322464,41.94682831844667,42.60670852661133,35087100
2024-09-19,45.69929266514663,45.69929266514663,43.83783131314028,45.23638916015625,22934800
2024-09-20,44.82273750439622,44.842435928948454,43.591614148059264,43.8279914855957,14399600
2024-09-23,44.399231741314615,44.67500215356698,42.862788536429846,43.296142578125,12979900
2024-09-24,43.70321062221661,43.949620243731154,42.54015690787495,43.46665573120117,11893100
2024-09-25,43.36809316971923,43.584934838739805,41.8107825647759,41.92906188964844,14746800
2024-09-26,43.46665383007811,43.84119749117409,42.25431899644053,42.500728607177734,14488800
2024-09-27,43.65392534690048,44.64941846989222,42.885124843293546,43.32866287231445,15578300
2024-09-30,42.786561131458804,44.067890249700135,42.31345516902717,43.70320510864258,12567100
2024-10-01,43.23010110739951,43.31880871437427,40.94342030528579,41.84035110473633,14760400
2024-10-02,41.337677103532585,42.34302881905788,40.88428429846603,41.672794342041016,8840200
2024-10-03,40.88428430507808,41.44609794621065,40.243621539531496,40.80543518066406,13549100
2024-10-04,42.550016100349545,42.96398626305913,41.4658151559566,42.51059341430664,14836200
2024-10-07,42.18532951207082,42.19518800319765,40.588596101580805,41.48552703857422,11991000
2024-10-08,41.56437301635742,41.98819786476909,41.06169904447348,41.56437301635742,9841300
2024-10-09,41.49538049204751,42.678147476695464,41.17012173321906,41.83049774169922,10270200
2024-10-10,40.54916380765492,41.12083589334032,39.829648215607975,41.0814094543457,12885700
2024-10-11,41.061697116501826,43.74263486710446,41.00255745674009,43.59478759765625,11793400
2024-10-14,43.68349205192869,44.649417198791305,43.07239731818131,44.5705680847168,11935200
2024-10-15,44.294591704509116,46.05888547680262,43.969332962975415,44.59028625488281,15703900
2024-10-16,45.69420468169613,47.05438696032485,45.408368594174014,46.768550872802734,10742900
2024-10-17,46.926245517316,46.926245517316,45.674484279674594,46.37428665161133,10320600
2024-10-18,46.70940875298566,46.91639193932705,45.91104395997956,46.05888748168945,8869200
2024-10-21,46.02932029686881,46.10816942444639,43.575078692469425,43.87076950073242,11610900
2024-10-22,43.48636851497746,43.72292340361499,42.81613405040223,43.358238220214844,7813200
2024-10-23,42.63871685490765,43.101968120478,41.12083652926308,42.22475051879883,11963500
2024-10-24,42.80627948968992,43.210391116117,41.7516466168214,42.461307525634766,9870400
2024-10-25,43.34837717944801,43.70320761157123,41.73193077525302,41.94877243041992,11399400
2024-10-28,43.02312026270926,44.235455116749,42.81613332867334,43.97918701171875,8631400
2024-10-29,42.94426526081659,43.59478646159436,42.47115927478841,43.5750732421875,7818100
2024-10-30,43.11182967452314,45.11267462775096,43.03297678970998,43.37794876098633,9936800
2024-10-31,43.21039443019628,43.51594373601709,41.081415300383675,41.15040969848633,12330800
2024-11-01,42.09661945375296,42.93441443512101,41.4460981938229,41.81078338623047,9177000
2024-11-04,41.50523961769891,43.3582411299922,41.17012236292154,42.44159698486328,7628400
2024-11-05,41.99805543630814,44.84654998779297,41.8403534329014,44.84654998779297,9508300
2024-11-06,52.17970089995422,52.79079947783516,49.90287836852645,52.61338424682617,30062400
2024-11-07,52.3965419030632,53.441320054537385,51.42075814499734,52.00228500366211,18091600
2024-11-08,51.70659260630631,53.33289756603431,51.519322652847485,53.106201171875,11475400
2024-11-11,54.6930853037337,55.954701456322965,54.26926042248961,55.471736907958984,12709200
2024-11-12,54.32839078915047,55.550584132263495,51.972715474513606,52.57395553588867,15188700
2024-11-13,53.54974175456702,54.131264862709536,50.839235867175624,51.01664733886719,13780200
2024-11-14,51.5193183610581,51.834722340562784,48.46383713972744,48.936946868896484,15648900
2024-11-15,49.02565652817449,49.094650916588726,46.29543766121377,46.70940399169922,14397200
2024-11-18,47.123375989577404,47.990735124726406,46.4925642186795,46.975528717041016,11206300
2024-11-19,45.46750448071566,48.079444216618214,45.39851008738432,48.00059509277344,12244100
2024-11-20,47.72461424609026,48.12872963959732,46.35457733609676,48.10901641845703,13259100
2024-11-21,48.89752401718388,50.99693496464233,48.276570742037414,50.36612319946289,12961400
2024-11-22,51.056069582014246,53.332895693720324,50.85894114534456,53.007633209228516,12169500
2024-11-25,54.81135356789455,57.167028808593756,54.78178561823443,55.442161560058594,17338300
2024-11-26,54.59451191062108,54.909915906703105,53.42160353518557,54.210113525390625,12408100
2024-11-27,55.166190208607695,56.250391097102515,54.0721308291758,54.4171028137207,10235500
2024-11-29,55.33374329756022,56.08283064292859,54.771929668490124,55.08733367919922,7406300
2024-12-02,55.195754252207124,55.52101675166556,53.717296549023004,54.949344635009766,10894600
2024-12-03,54.70293580713205,55.146473876469656,53.29347247563277,53.79615020751953,8745800
2024-12-04,53.904563854439644,54.79163993670416,53.15548030934798,54.26925277709961,10203000
2024-12-05,53.99327696108009,54.210118638807344,52.100852806083395,52.29798126220703,10108900
2024-12-06,53.421608269503764,53.48074417406474,52.50496414968318,52.85979461669922,10513500
2024-12-09,53.94399224348138,54.46637942196805,52.012141772179454,52.07128143310547,11183000
2024-12-10,51.953002971107324,52.75137148721655,50.88851537620741,51.42075729370117,9587900
2024-12-11,52.66266409494803,53.017494548038705,51.44047072984818,52.09099197387695,12230700
2024-12-12,51.63759941418755,51.95300342729124,49.833882949245314,49.962013244628906,14514800
2024-12-13,49.7550258653842,50.08028834138744,48.187860662623365,48.95665740966797,13706700
2024-12-16,48.85810268607349,50.52383048416528,48.473704252660966,49.82402801513672,12484500
2024-12-17,49.1143685579694,49.5677613683433,47.77389958824437,48.04987716674805,14260200
2024-12-18,48.77925131626719,49.28192529996534,40.47031840990004,41.78121566772461,28071400
2024-12-19,43.00341048415035,43.66378650013537,40.77586528176436,41.071556091308594,18158800
2024-12-20,40.352038165199644,43.713065243894484,40.076060592962364,42.26417922973633,20054200
2024-12-23,42.08207329438825,42.438366142641804,40.75587423444918,41.8940315246582,13092800
2024-12-24,42.2305257231136,43.101463368722754,41.349692731996726,43.00249481201172,6856200
2024-12-26,42.418574447111546,44.546428779219305,41.85444532565996,44.338592529296875,10951100
2024-12-27,43.42806275229245,44.14064460663134,41.0230900273044,42.260215759277344,16865300
2024-12-30,41.27051923305312,41.94351599947478,39.736483929601114,41.300209045410156,12040300
2024-12-31,42.06228285578723,42.74517503006342,40.99340420866746,41.44866943359375,12629600
2025-01-02,42.48785446336136,43.33899773173478,40.67670023757948,41.47835922241211,16347000
2025-01-03,41.99299956042629,43.54682930401412,41.62681137112053,43.358787536621094,12439900
2025-01-06,44.11096611462219,44.902726031142876,43.17074956201238,43.388484954833984,13500000
2025-01-07,43.9724012592657,44.5167358750253,41.54763385225466,42.329498291015625,15186100
2025-01-08,41.230930126771796,42.08207331458409,40.20164051474722,41.73567581176758,17451800
2025-01-10,39.776069983444124,40.00370069259455,38.09358180490547,38.954620361328125,20510600
2025-01-13,37.65811099384851,39.261425075584754,37.380996005140865,39.142662048339844,14476000
2025-01-14,40.142257576819105,40.716281959914795,39.112968049755196,40.488651275634766,16190100
2025-01-15,43.60621288282821,43.65569716125047,42.2305257800753,42.84414291381836,16498500
2025-01-16,42.8738402180146,43.47755833632819,42.05239048151267,43.06188201904297,11323600
2025-01-17,44.42766608048582,44.42766608048582,43.13116051374982,43.55672836303711,11688200
2025-01-21,44.764163423790876,46.12995148400145,44.45735483931056,46.090362548828125,10687200
2025-01-22,45.88252671144832,46.09036295984874,44.89282597574118,45.14025115966797,9594300
2025-01-23,44.348494788248736,45.763767252825865,44.12086405431514,45.724178314208984,9324400
2025-01-24,45.40746691686578,46.24871095990184,44.962100868913836,45.31839370727539,8910400
2025-01-27,44.13076023759027,45.85284134597005,43.25982244855861,44.04168701171875,11671500
2025-01-28,44.170341493828346,44.605808424893155,43.259814923809415,44.15054702758789,8160900
2025-01-29,44.06147773933261,45.01158955099804,42.903525901345766,43.8635368347168,14153300
2025-01-30,45.169937135759085,46.07056457771471,44.269309693803464,45.150142669677734,11885000
2025-01-31,45.27880524451651,46.189328040516216,43.358787321163824,43.89322280883789,17625500
2025-02-03,40.98350843419064,43.319202838330625,40.528246989426755,42.37898635864258,18665900
2025-02-04,42.21073829904461,44.190139789730715,42.00289827321193,44.09116744995117,8527200
2025-02-05,44.73447011445393,45.5559196903628,44.041678904691715,45.516334533691406,7560000
2025-02-06,46.15964565483702,46.26851334913572,44.249522769620725,45.05118179321289,9787600
2025-02-07,45.13034881157292,45.36787863234071,43.21033088071626,43.41816711425781,12985200
2025-02-10,44.20993051551959,44.308902855373546,43.368686391508945,44.021888732910156,6880900
2025-02-11,42.854038114500455,43.655697013702024,42.73527509160673,43.24991989135742,6716700
2025-02-12,41.2606235825104,42.52744313048692,41.00330304448589,42.06228256225586,10884100
2025-02-13,42.82435199189885,43.53693774146649,42.10187089599111,43.39837646484375,10003000
2025-02-14,44.06147799618858,44.41777087149231,43.081672589103334,43.27961349487305,6617200
2025-02-18,43.35879105283742,44.23962411294422,43.02229264809236,43.9822998046875,6116500
2025-02-19,42.93321587334331,43.92291653761784,42.74517033086976,43.507240295410156,8048000
2025-02-20,43.24992412635644,43.358791814422766,41.55753672662206,42.289913177490234,8807800
2025-02-21,43.17074814279877,43.22023242806534,38.370700739170985,38.5191535949707,19264300
2025-02-24,39.07338389447399,39.07338389447399,37.14346673924865,37.69770050048828,12595600
2025-02-25,37.786773909232565,38.232139989700364,36.282428357101715,37.26223373413086,14077300
2025-02-26,37.57893760009953,38.78636991294285,36.95542508849629,37.40079116821289,12206000
2025-02-27,37.380997423101505,37.79666992193053,35.57974237735831,35.65891647338867,12863700
2025-02-28,35.25313521776082,36.77727508689383,34.91663685412637,36.75748062133789,12420500
2025-03-03,37.143464281163,37.42058303114792,33.056003304525426,33.7487907409668,16594800
2025-03-04,32.353313379902424,34.2040563417579,31.02711622548212,32.590843200683594,18017100
2025-03-05,32.56115303372563,33.70920564159478,31.828772888429345,33.57064437866211,17682300
2025-03-06,32.234552490249,33.352915372824846,31.333924976513238,31.96733283996582,19692400
2025-03-07,31.808978863735213,32.798679531681714,30.304635283111732,32.26424026489258,19808100
2025-03-10,31.066704295723767,31.690216792368812,28.8794666599762,29.799888610839844,19120000
2025-03-11,29.958240571450332,30.87866252231398,28.810187913172143,29.799888610839844,17547800
2025-03-12,30.80938182801572,31.12608763632636,29.26544927120752,29.92854881286621,21911800
2025-03-13,30.017620556207824,30.34422169429894,28.107498004942983,28.592451095581055,19203200
2025-03-14,29.483182548502672,30.690616632397923,29.087300788021746,30.621337890625,13656400
2025-03-17,30.542161591898147,32.02671251483234,30.482778195833816,31.72980308532715,11447300
2025-03-18,31.24485027375617,31.26464474047373,30.542163694621074,30.967735290527344,9581100
2025-03-19,30.997420934554405,32.947132226850876,30.91824496603552,32.373104095458984,10610500
2025-03-20,31.4032038207195,32.78878635777475,31.35371953912653,31.759496688842773,11386400
2025-03-21,30.680719226875066,31.422994692041396,30.19576614949089,31.1359806060791,10929200
2025-03-24,32.57105216042947,33.600341866403106,32.4522891252506,33.46178436279297,9476200
2025-03-25,33.345633464319484,33.6235952571887,32.58123474698374,32.888980865478516,7861500
2025-03-26,32.998178893085296,33.39526659958042,31.439599136319174,31.826763153076172,10055200
2025-03-27,31.737416174671672,32.20399622253269,31.012727410928214,31.41974449157715,8743600
2025-03-28,31.31054862488442,31.36018411942306,28.96771692798388,29.48393440246582,13395500
2025-03-31,28.123897978367868,29.503785063780622,27.260226431965208,29.04713249206543,13435400
2025-04-01,28.789025126317817,29.761895176153047,27.776445167441473,29.027278900146484,11736500
2025-04-02,27.826082075186626,30.675201728343538,27.726809197763817,30.40716552734375,15733200
2025-04-03,26.088814369550448,26.952484081978678,24.321763141307326,24.50045394897461,21376800
2025-04-04,21.750603893854823,22.306529345671823,19.457409748321158,21.16489601135254,41169600
2025-04-07,18.772428074785296,24.401178443644863,17.87897602600033,20.638751983642578,52709300
2025-04-08,22.713548115052063,22.802893520259612,18.11723200630622,18.98090362548828,32954900
