Date,open,high,low,close,volume
2023-12-26,404.0571815388857,406.33786841215897,403.95844437499267,405.66650390625,22722500
2023-12-27,405.94901477517436,406.77878889770113,405.08957679300846,406.4923095703125,31980500
2023-12-28,407.6480920977712,407.8950497629961,405.93913420178313,406.29473876953125,27029200
2023-12-29,406.2749991067649,406.6306338260502,402.62001354809854,404.5364074707031,42662100
2024-01-02,400.90118445234873,401.1481421130462,395.369326823485,397.69073486328125,58026900
2024-01-03,395.06307891170303,396.1200648735102,393.0479262220972,393.4825439453125,47002800
2024-01-04,391.61563710886116,394.7272980387974,391.24025658880606,391.45758056640625,39432800
2024-01-05,391.62550732012187,394.69764643870457,390.52899952720855,391.9218444824219,44922800
2024-01-08,393.14671066359654,400.30848287458235,392.99854209536767,400.02203369140625,42473800
2024-01-09,397.01899006841586,401.7408190116938,396.82141189491097,400.812255859375,39132900
2024-01-10,401.12841775635377,404.5364155681049,400.2393761596448,403.5288391113281,33962800
2024-01-11,404.8031476719886,406.1959925651025,399.32066924425925,404.3684997558594,54536200
2024-01-12,405.4056713013919,406.24533333874797,403.1830524563775,404.5758972167969,39595000
2024-01-16,403.3411407940105,406.11694258110475,401.879140541304,404.5364074707031,43903000
2024-01-17,401.2271639757204,402.6298665315489,398.01671455845167,402.2544860839844,54386000
2024-01-18,405.5242294407698,408.54698883190395,404.1807942207987,407.96417236328125,59562500
2024-01-19,410.16707226895505,416.2125914446626,409.58425576240296,416.0545349121094,70325100
2024-01-22,418.2573876461551,419.5613313657799,415.9952469706817,416.59783935546875,44880600
2024-01-23,417.28929780686303,418.5438620366408,415.4519472523529,418.3265380859375,33003800
2024-01-24,422.23828048150085,424.6189556556329,420.1539424053126,420.6478576660156,46948000
2024-01-25,423.1471402830395,423.81888806396256,418.820467179713,421.16162109375,44367200
2024-01-26,419.274865020307,421.02331450792843,418.0005549754572,418.65252685546875,37137000
2024-01-29,419.10690942510337,423.1372754590085,418.45493756237755,422.939697265625,38694700
2024-01-30,421.90253366404573,422.475462254149,419.21563272706516,420.1244201660156,36739000
2024-01-31,415.72853974147705,417.7239468242111,411.7179496692199,411.895751953125,64010600
2024-02-01,413.6936696742673,417.2399786330204,412.72558463646084,416.7460632324219,51008600
2024-02-02,418.64262610680913,425.0042580366374,417.6449376290023,423.78924560546875,59602400
2024-02-05,423.84853420729877,424.3819410907607,419.8280559423624,423.236083984375,39889200
2024-02-06,424.3819121925699,424.9845045666784,420.0453513036871,422.3865051269531,35846100
2024-02-07,425.1722423676001,427.56277593245227,423.8682985252067,426.7330017089844,37712700
2024-02-08,426.85147614203305,428.28384260422365,426.16990074649345,427.5232238769531,29889900
2024-02-09,428.65927564991955,432.5216974781875,427.8690231128558,431.7314147949219,36943900
2024-02-12,431.62271030244636,433.7959497087528,429.3605697585453,430.04217529296875,33203300
2024-02-13,422.0803351448006,426.0217703164932,420.1540530622514,423.3348693847656,64491700
2024-02-14,426.0118584018304,428.3727579939155,423.66081661689094,427.947998046875,45092700
2024-02-15,428.63953454621475,429.6866327349951,426.0810263616753,429.22235107421875,38796100
2024-02-16,429.5976661604037,429.6964251039184,424.6189914716384,425.3302307128906,53716500
2024-02-20,423.3348244505183,424.8462041800542,418.34629159155463,422.11981201171875,53999500
2024-02-21,419.38353535537277,420.51956484161013,416.49908643004204,420.4306335449219,49779000
2024-02-22,429.20259305666804,433.7762544671328,428.432086241368,432.7390441894531,53887800
2024-02-23,434.299791160708,435.2283544944071,430.4867788660651,431.4647216796875,39853900
2024-02-26,432.27469754338847,433.26252819127274,431.0497670405967,431.2374572753906,33043200
2024-02-27,432.34387462219166,432.6599575342669,429.7359871107177,432.27471923828125,33713200
2024-02-28,430.13114003503347,431.3560706752658,429.0148864542858,429.97308349609375,32938800
2024-02-29,432.897035063429,434.7343855957227,429.7260769829366,433.65765380859375,42495200
2024-03-01,434.5467204654234,441.1454223300951,434.487453034906,440.1872253417969,43853000
2024-03-04,440.1872243459957,440.6120144586767,438.369619473107,438.6165771484375,34325700
2024-03-05,435.5740364808058,435.58392443380023,428.3727428120302,430.7435302734375,57917100
2024-03-06,434.9615749173212,436.61123512944897,431.57332321084317,433.4501953125,46234500
2024-03-07,437.0360188330566,441.2836782721266,435.49497539246795,440.0291442871094,44526700
2024-03-08,440.38477719851295,443.18035480422833,433.0056810784902,433.6773986816406,72096000
2024-03-11,432.1858566482215,433.32185602240395,430.1410396869711,432.06732177734375,45860000
2024-03-12,434.3788187851117,438.6165909215912,431.14859299678636,438.260986328125,55300900
2024-03-13,437.2632129690602,437.2829888748034,433.7761721257406,434.8924255371094,37928700
2024-03-14,436.1272866639703,436.65083576827374,431.07948587966774,433.7960205078125,52195200
2024-03-15,430.76332575224257,433.52923955852765,427.4738327526326,428.6394958496094,73069800
2024-03-18,433.96399055564586,436.24889410361027,432.490156226249,432.7275695800781,47323800
2024-03-19,430.71968377300954,434.2113358922314,428.6226881468784,433.8057861328125,43004100
2024-03-20,435.0026331369198,439.28558271537105,433.30131642838063,438.94927978515625,43653500
2024-03-21,444.00373970444815,444.45873418864244,440.8286189706875,441.02642822265625,39345700
2024-03-22,440.51210455310553,442.62884172673427,439.6614311607801,441.5309143066406,28253900
2024-03-25,438.731680909386,441.41226377058945,437.73267311911627,439.9285583496094,27789200
2024-03-26,441.4517588496184,442.37167905062427,438.27663805083887,438.504150390625,34142000
2024-03-27,441.5902677606485,441.68918748510794,437.12925080626644,439.99774169921875,41359200
2024-03-28,439.94833112698956,440.7990046001888,438.83060154444735,439.18670654296875,36839600
2024-04-01,440.13625746716383,442.6684455730439,438.2074283944994,440.1164855957031,38729000
2024-04-02,435.2993359937669,436.63467679175466,433.2716175055322,436.3181457519531,44259700
2024-04-03,434.19151999810595,439.17677836679945,434.18164915574613,437.29742431640625,39949800
2024-04-04,441.48141305916283,442.0947032292261,430.3832969960165,430.6108093261719,57267700
2024-04-05,432.03520215289296,438.35580126025417,431.22410267243185,435.68511962890625,54744600
2024-04-08,436.6148885971717,437.6930441117525,434.42890467076694,435.8136901855469,28144900
2024-04-09,438.1480760138876,438.42503314049435,432.6880511524698,437.426025390625,39443600
2024-04-10,432.25279752010994,434.46845437417477,431.5406177904376,433.60791015625,61502200
2024-04-11,435.4774158620286,441.4814538292868,433.20238290855747,440.5318908691406,45474600
2024-04-12,436.3082769159413,437.43587724458433,432.1341181408084,433.5090026855469,53665000
2024-04-15,437.2578870537963,437.3469057588725,425.5366079083992,426.37738037109375,63453600
2024-04-16,426.2190306875889,429.0479775633437,425.0320846681734,426.4168701171875,47619000
2024-04-17,428.39516274759995,428.41493461701685,420.2842287497744,421.2140197753906,56880500
2024-04-18,421.8570144092069,423.5880040974066,418.23676949612997,418.81048583984375,46549400
2024-04-19,417.63337275699286,418.1576140935352,408.58277638390166,410.1455993652344,75231000
2024-04-22,412.7766879173197,416.6046426178408,409.44330163156485,414.2702941894531,47807700
2024-04-23,416.19908616824654,421.6492396704174,414.31973225972354,420.452392578125,44384700
2024-04-24,423.5484443591903,425.06182265057004,419.59189664985104,421.8768005371094,48440300
2024-04-25,414.68577748544476,420.69974722296223,413.5977509572157,419.8392028808594,57392200
2024-04-26,422.9747056964863,427.85114324602824,422.28232799555997,426.3179931640625,41874900
2024-04-29,428.42485755345405,429.04801861164475,425.30908244856215,428.0489807128906,30022200
2024-04-30,426.46633524230674,427.8610217852048,419.8984824336748,419.97760009765625,43665900
2024-05-01,418.5532769953046,425.4673645155584,416.09033575149846,416.94097900390625,52251700
2024-05-02,420.67991762434,423.16266093905045,416.0606651382385,422.2625427246094,36559000
2024-05-03,429.72064827636785,431.738496056238,427.9204118275236,430.7493591308594,48515300
2024-05-06,432.5495329935745,435.5565174735854,431.7780074570127,435.4674987792969,30227200
2024-05-07,435.912681083047,437.1688741862041,434.80482230426605,435.53680419921875,30996100
2024-05-08,432.91551974287444,436.68412856388983,432.79679796970544,435.279541015625,24896700
2024-05-09,435.5466495999141,436.8028728157536,433.69696837697614,436.2291564941406,24580100
2024-05-10,437.73263958289897,439.4834009785405,435.71479191286244,437.2578430175781,27116600
2024-05-13,439.16687233072867,439.26579205563456,436.85229566102873,438.2667541503906,22994200
2024-05-14,437.8414172762935,441.6199272591331,437.65347886134185,441.0857849121094,34478300
2024-05-15,443.5586291074348,448.2273562332633,442.0452509387902,447.9800720214844,41464700
2024-05-16,447.7921494818684,449.75065137557704,446.90193232511433,447.0700988769531,34780400
2024-05-17,447.1986823210974,447.80207154432486,444.65662335588394,446.8525085449219,35803700
2024-05-20,447.07009790490423,450.6309665241783,446.88215948281277,449.96826171875,24474200
2024-05-21,448.11857455171366,451.03651019690585,447.92073510394465,450.84857177734375,23167700
2024-05-22,451.1057864827058,451.857540210049,448.1581475603907,450.75958251953125,25120000
2024-05-23,455.5469794693014,455.57665236835396,446.9415066973637,448.7318420410156,40899200
2024-05-24,450.34411215761514,454.24131365132826,448.64279561626796,452.9752197265625,29669500
2024-05-28,454.1918939311823,454.74580820399797,451.72895260433864,454.68646240234375,26216800
2024-05-29,450.53206548946173,453.26206268217703,450.3935718404809,451.48162841796875,29739200
2024-05-30,450.55187839736584,450.69037205896115,445.31933550680014,446.644775390625,30536800
2024-05-31,446.8722569938479,447.5646648820336,438.2469822206981,445.8138732910156,55941300
2024-06-03,449.63194002907153,450.63094770967405,443.03438403283286,448.20758056640625,32997500
2024-06-04,447.9504072512339,450.63095970345694,446.22931876556424,449.4341125488281,23767400
2024-06-05,453.004931151471,458.5737465768754,449.47370515181433,458.49462890625,33817400
2024-06-06,459.17710658249314,459.4936376169888,457.16915999813136,458.3363342285156,21966800
2024-06-07,457.97039057899616,460.6806160602475,456.8229881379394,457.9308166503906,25829700
2024-06-10,456.8032055496993,460.1365920375163,456.5163473996493,459.7804870605469,20660800
2024-06-11,458.5045379527608,463.0545738378896,457.0109315387959,462.93585205078125,22053300
2024-06-12,466.86269781638856,471.32371472336234,466.17032012465427,468.9992370605469,34532600
2024-06-13,472.53048823334285,473.1932232482495,469.26634848832265,471.5413513183594,25859000
2024-06-14,471.3435187046706,474.0537744176001,470.8786231404357,473.9845275878906,23372600
2024-06-17,474.25156830496593,481.5711753074278,472.94593054199913,479.7907409667969,37054500
2024-06-18,479.7412776538949,480.6215937616727,478.1784245124455,479.9390869140625,24438600
2024-06-20,481.1360166714005,481.5514372932592,474.40986718554024,476.2397766113281,33918700
2024-06-21,475.96278303672466,477.2981238769037,473.4701689381695,474.9637451171875,37456800
2024-06-24,473.7372201719712,475.4709609139497,469.4177434642952,469.5564270019531,37751000
2024-06-25,471.64687235329933,475.2233175695722,470.70568664689,474.9261169433594,29014700
2024-06-26,474.10382358424476,476.45182952740066,473.6877426969305,475.90692138671875,22737100
2024-06-27,475.6591987285754,478.6115224234326,474.8468100949917,477.1353454589844,26222100
2024-06-28,477.92795786872324,482.67346269795496,474.0146450158968,474.6585998535156,34881600
2024-07-01,475.5799670851858,478.00718604712443,471.83508819375936,477.4425048828125,24898300
2024-07-02,475.94647942693365,482.51488445285685,475.81768242892934,482.4554443359375,26723600
2024-07-03,481.7025582982194,486.6065802178196,481.7025582982194,486.477783203125,18064900
2024-07-05,487.31991495009567,491.98614635742524,487.02268407891466,491.55023193359375,28495900
2024-07-08,491.916766364616,493.27403293388477,490.8963372463012,492.71923828125,22109400
2024-07-09,494.2350191565913,495.3545252210374,491.6294495164821,493.1452331542969,25614500
2024-07-10,495.0672133936126,498.84181247432565,493.7595004189231,498.2870178222656,28046900
2024-07-11,498.3960104304496,498.6040508659988,486.1706643474196,487.3594970703125,49966600
2024-07-12,487.9341511529331,494.97807837966167,487.4685166640549,490.2226867675781,37109400
2024-07-15,491.99600089511654,496.3551448499589,489.49942500337625,491.540283203125,31151400
2024-07-16,492.9965913759615,493.80897998516105,488.5681210836171,491.7284851074219,25950600
2024-07-17,483.74340981561966,484.2585676332021,477.224557622275,477.29388427734375,56268800
2024-07-18,481.0189866258677,481.197307007146,471.8450107133488,475.03509521484375,49347400
2024-07-19,474.69826118608114,477.2146707760449,469.53667521921534,470.8245849609375,42042900
2024-07-22,476.6896104466303,478.85926586837274,473.2716518414077,477.8388366699219,40300000
2024-07-23,476.93720956859266,479.929139778085,475.67902005911884,476.154541015625,23282500
2024-07-24,469.4177418439957,469.7842993335882,458.21282556323735,459.0747375488281,58818600
2024-07-25,459.4116141087208,463.5924076204099,451.39678130888416,454.0122375488281,59256800
2024-07-26,458.3515449431624,461.60106948166003,455.4982979856442,458.6685791015625,39992100
2024-07-29,461.383116315446,463.56268838097253,457.3311198139349,459.5899353027344,28218500
2024-07-30,461.5218514548279,462.2252464673246,449.93054261059604,453.2791442871094,41317200
2024-07-31,463.5230477398301,468.39734966717026,462.076620963173,466.6933288574219,44552100
2024-08-01,467.3769292797384,471.1316949567563,451.74354107209894,455.38934326171875,56653900
2024-08-02,446.70078970370685,449.3558825329527,440.3404247035784,444.5806579589844,66323200
2024-08-05,420.76401989618296,438.1807014186111,419.51574708871345,431.3249816894531,87483500
2024-08-06,433.16773136287384,442.91630484411263,430.5225248808415,435.44635009765625,63164400
2024-08-07,442.34170285143637,444.82839240368696,430.33431322132714,430.7305908203125,54929200
2024-08-08,436.96210275811563,444.81841775754043,433.08842699644043,443.906982421875,47890100
2024-08-09,442.58939540070884,447.8599753277891,441.4698892252678,446.2253112792969,33574000
2024-08-12,447.19616554453364,450.1484591172227,444.3825252809175,447.1862487792969,27795000
2024-08-13,451.5849630344436,458.5496457773467,451.44624926843295,458.2821350097656,40084500
2024-08-14,459.203599080949,460.7887095036466,454.1410596987754,458.43084716796875,34733700
2024-08-15,464.4047901058715,470.4084846096922,464.02831582443696,470.01220703125,38280600
2024-08-16,468.22890368838864,471.9836994318874,467.267914706038,470.61651611328125,38383600
2024-08-19,470.75522206656456,476.838159775864,468.9719276760101,476.79852294921875,23737700
2024-08-20,475.8871033026028,478.4530361414534,474.1038088531109,475.7979431152344,29209300
2024-08-21,476.58058013398335,479.86974146186225,474.86667281387304,478.0171203613281,25658800
2024-08-22,480.33537571180096,481.0288841455253,469.4078560191765,470.4382019042969,37739600
2024-08-23,474.78736521575286,478.25484666996635,470.864166093088,475.5403137207031,36061500
2024-08-26,474.9954750129997,475.91682719058724,468.8431499287544,470.92364501953125,27452600
2024-08-27,469.2889906947145,473.4004273664464,467.3273758146257,472.3304748535156,27510000
2024-08-28,471.8648389451947,472.588037228048,463.54288867121295,466.9707336425781,37372400
2024-08-29,468.88276216101195,473.4895530413343,465.0090862780714,466.287109375,41081500
2024-08-30,470.62644840577417,472.4691527766626,466.1385374963052,471.8450012207031,33466500
2024-09-03,468.8035388395337,468.9323056206166,455.1416524496019,457.51934814453125,44985200
2024-09-04,454.40852713775496,460.1348241601613,453.477258224592,456.3304748535156,32505100
2024-09-05,454.7057556737919,461.03637108490403,453.6853265127626,456.75653076171875,34452400
2024-09-06,456.05310901273066,456.93485462854244,444.0259161994411,444.5212707519531,50624400
2024-09-09,448.8506537145908,451.2283494616286,445.6407659677918,450.2376403808594,32981200
2024-09-10,452.0010913798349,454.90389190042566,448.02836861259885,454.39862060546875,29680300
2024-09-11,455.6370151696974,465.0091145713216,447.08719099889396,464.2660827636719,57843000
2024-09-12,464.2957559423951,469.6356918398223,462.51249187772487,468.82330322265625,40067800
2024-09-13,468.0902315957997,472.1025912298367,467.86235762577684,470.92364501953125,29111800
2024-09-16,468.79358577535754,469.4573438624681,465.524258227229,468.8431091308594,22585600
2024-09-17,471.86482380417743,473.16265024621885,466.59424438062723,469.0908203125,30084400
2024-09-18,470.2895966560615,474.38119962315574,466.4555272479723,467.05987548828125,39909200
2024-09-19,478.12607832269657,481.7124704668982,476.0257799819862,478.8691101074219,52782500
2024-09-20,478.0071649568301,479.19602782363893,473.8560919217068,477.9576416015625,34577700
2024-09-23,479.1352933813507,480.3158962480575,477.7959506872309,479.2245788574219,24843000
2024-09-24,480.6333475885268,482.4885720219182,476.3772551624619,481.5361633300781,25952600
2024-09-25,480.91111874577587,483.9370455260504,480.7325477988355,481.98260498046875,26549900
2024-09-26,489.47297902508933,489.80038938586057,481.96276544725106,485.6037902832031,32020200
2024-09-27,486.6256838006488,486.7645925142839,481.7247009952947,482.9053039550781,22851100
2024-09-30,481.94289313235436,484.55212398862665,479.1054983896482,484.2148132324219,30281100
2024-10-01,483.8477701398877,484.14538839099305,473.62910955506385,477.4685363769531,42735400
2024-10-02,476.5657513321326,480.05796717810114,473.9466197241842,478.1432189941406,23744000
2024-10-03,475.9506174766113,480.722621801194,475.2065415805555,477.7860107421875,25337200
2024-10-04,483.5997421604296,484.0263384101603,478.57971250941176,483.47076416015625,30686600
2024-10-07,481.55604432247213,482.72671654095666,477.0717272577596,478.2920227050781,24975100
2024-10-08,480.83181589462646,486.11970246020155,480.0282162700938,485.4351501464844,28272000
2024-10-09,485.1375160516646,489.83016591016013,484.0958218394654,489.2547302246094,24995000
2024-10-10,486.972911204982,490.5643129343177,485.663330270901,488.69915771484375,25750400
2024-10-11,486.86374286155046,490.48493653463544,486.298268176488,489.4630432128906,20644500
2024-10-14,491.8539970558773,494.88982428126036,491.34804603599724,493.5703430175781,26060100
2024-10-15,493.8977476785361,494.5624688319381,484.82002737514097,486.972900390625,34784500
2024-10-16,487.30026609568785,487.8062474023501,483.718795252719,487.03240966796875,22996800
2024-10-17,492.5187281720624,492.5683211220585,487.31019680837863,487.3697204589844,27210700
2024-10-18,490.1575049039297,491.65558736912976,489.4034983212025,490.56427001953125,25335000
2024-10-21,489.35393242594535,492.3104049952959,487.4292536147581,491.5068054199219,30336500
2024-10-22,488.83807375200354,493.5207929965994,488.08406709201313,492.04254150390625,26685800
2024-10-23,489.6912640374047,490.34605451121007,481.2187106828383,484.5025634765625,39346600
2024-10-24,488.2229113611023,489.1058959697234,485.5740180882913,488.4312744140625,22024900
2024-10-25,491.22902181685464,496.32840643950317,490.52460813834386,491.4075927734375,38762100
2024-10-28,494.52276578852906,494.58228943962433,491.189320221086,491.4869384765625,20477800
2024-10-29,491.804448986959,497.3899840518489,489.949224432872,496.2093811035156,28014100
2024-10-30,495.44549370075856,496.39790249240116,491.97313907393766,492.4592590332031,29756000
2024-10-31,488.4908207354854,488.5404136876197,479.92898206139125,480.0281982421875,41245200
2024-11-01,481.6651469129995,486.8736783677744,481.36752865476586,483.57989501953125,33655800
2024-11-04,482.97474217579787,485.5145189767317,480.4250346737851,482.171142578125,23291600
2024-11-05,483.7584717889176,488.986864708101,483.66918631037436,488.3221435546875,24353600
2024-11-06,496.60618015035925,502.40997829462293,495.65377146447037,501.5865173339844,43082200
2024-11-07,504.3841975882403,510.26738017276097,504.3246739438424,509.48358154296875,32853100
2024-11-08,508.9876012725544,510.8527564586331,508.36257264354634,510.0789489746094,22924500
2024-11-11,511.2992250032805,511.5075880683992,506.8843925321375,509.7813415527344,24167500
2024-11-12,509.7118345645932,510.5947585805115,505.80292327856444,508.85858154296875,25835300
2024-11-13,508.35266630177006,510.91224373512705,505.9220063123596,508.2038269042969,24567400
2024-11-14,507.8665643683169,508.739588052962,503.75925058094214,504.6719970703125,28679500
2024-11-15,498.9673849410941,499.35428866917067,490.58411760662926,492.647705078125,51461100
2024-11-18,494.1954094353085,498.17374520817333,492.80647371552027,496.0704650878906,27080800
2024-11-19,493.49100674201975,499.96942655752554,493.1536656807539,499.4832763671875,24523000
2024-11-20,499.1856564574556,499.5031361161102,492.6377823112046,499.1955871582031,29565500
2024-11-21,502.24132948309835,502.95564359753246,493.6298978588017,500.9913024902344,34526700
2024-11-22,500.4357175118036,502.5290365817057,498.8086569561695,501.7948913574219,23826600
2024-11-25,505.8723839670451,507.41015895691515,500.2769490739955,502.5885314941406,26375200
2024-11-26,504.0667834357268,506.1105398394157,503.2235216050594,505.2870788574219,26557100
2024-11-27,504.1561023396317,504.2255264165309,497.96536999082,501.3087463378906,24957400
2024-11-29,501.93375043277575,506.308920336892,501.31865253598164,505.7136535644531,15334000
2024-12-02,506.97359583424424,512.1821266404227,506.5866618701971,511.2197570800781,25147200
2024-12-03,509.890434903682,513.0651709231122,509.31499924035353,512.787353515625,18597900
2024-12-04,516.2101120920232,519.3848480945504,515.4957677287545,519.1268920898438,26086200
2024-12-05,519.1765675882936,519.9007822143092,517.3014814587618,517.6884155273438,18169600
2024-12-06,518.3530064032137,522.5595057281002,518.2240284052577,522.3214111328125,23762600
2024-12-09,521.398850563676,522.1925195302961,517.1030347782992,518.25390625,20674400
2024-12-10,519.4840189672058,521.2301267457367,515.0592258717493,516.4878540039062,24350000
2024-12-11,520.8531319621538,526.4188051823884,520.4463971119644,525.7342529296875,32168600
2024-12-12,523.511980803434,524.7818994700399,521.8651193703002,522.34130859375,23577500
2024-12-13,526.2700842159519,528.9586400198303,523.1350101576185,526.3395385742188,28780400
2024-12-16,528.8693063591745,534.8913677012594,528.7899213110657,533.9190673828125,31979900
2024-12-17,532.1233843076452,533.234532805748,529.911018011913,531.5678100585938,28579100
2024-12-18,530.9230707876706,532.6393867756537,510.9421347229387,512.3905639648438,54703200
2024-12-19,517.0732121815271,517.6387171158508,509.77136208940215,510.108642578125,46441800
2024-12-20,506.4081888202465,520.674610325421,505.2672783831969,514.563232421875,60530000
2024-12-23,516.2773821985058,519.9540883119314,512.8789414988543,519.5764770507812,29672800
2024-12-24,521.5240140845306,526.711103210249,520.888031008759,526.6217041015625,17558200
2024-12-26,524.9921323134935,527.8937223215758,522.994783551006,526.2640380859375,19090500
2024-12-27,522.6967134646023,523.1339443647176,514.598025422934,519.2684326171875,33839600
2024-12-30,512.2627757493814,516.088500066774,508.60593328242436,512.3621215820312,34584000
2024-12-31,513.6441252668183,514.3992871597815,507.04593537560737,508.00982666015625,29117000
2025-01-02,511.0604536321022,513.3857408470585,502.52456498862887,507.01611328125,36389800
2025-01-03,510.11637914045036,516.3767439002675,509.3015977009679,515.3134765625,29059500
2025-01-06,520.7192176012078,524.5946151120777,518.7417623146622,521.2359008789062,36109700
2025-01-07,522.2793057604914,522.676749747613,510.0468495678178,511.9348449707031,36690300
2025-01-08,511.835608416831,513.6639845794838,507.3540064991393,512.0244140625,30777800
2025-01-10,508.25819448854884,508.3575403275065,500.7458174123479,503.9952087402344,40532500
2025-01-13,498.0429966184263,502.83261280745984,496.55244498887237,502.3755187988281,31694200
2025-01-14,505.5354786511669,506.9465475304781,498.4305219813621,501.8985290527344,33737200
2025-01-15,509.7985074587959,514.5880934164899,508.2383591191385,513.4453735351562,34957600
2025-01-16,515.7109751217133,515.7904881915479,509.7189890543602,509.8481750488281,28229000
2025-01-17,519.5565458046289,520.768892568159,509.8779077274795,518.4535522460938,51837900
2025-01-21,521.1763321012501,522.6569370321079,516.784190233401,521.4943237304688,23628000
2025-01-22,526.2342050879784,530.457434010863,525.9261602278661,528.1619873046875,33593000
2025-01-23,525.7075521398207,529.404151376624,525.1213025176294,529.284912109375,23096600
2025-01-24,529.6624839179889,530.4275923841087,524.8231652884439,526.2938232421875,19878300
2025-01-27,507.7812062861425,514.7271665075501,506.936554378914,510.97100830078125,60771700
2025-01-28,511.9746158466005,519.7056389765987,508.5563122008364,518.5231323242188,33194200
2025-01-29,519.1690539120722,519.2982398960235,513.6440786970315,517.54931640625,26649000
2025-01-30,520.4111255886488,522.7860246698378,514.9457705817763,519.7552490234375,27431300
2025-01-31,523.6009629833273,528.1720244019145,517.9070751282055,519.0001220703125,38755200
2025-02-03,510.23558763833256,517.5691053570011,507.8308483688725,514.8463745117188,40580800
2025-02-04,515.3632014316573,521.8023650900426,514.9656967351663,521.1663818359375,26046800
2025-02-05,518.533087344952,523.6903982021383,517.3406339590531,523.5313720703125,21134100
2025-02-06,524.0381574961376,526.4727371352427,522.4283666892038,526.2640380859375,19434500
2025-02-07,526.8006512350846,528.748266336267,518.9007163268166,519.6260986328125,29605500
2025-02-10,523.8989568010895,527.0191921678618,523.4319464927245,525.9161987304688,20852800
2025-02-11,522.6470030660466,526.5820202342347,522.5178170831823,524.6641845703125,19325500
2025-02-12,519.0100229717194,525.8566374548477,518.6622518801204,524.9722290039062,25009400
2025-02-13,526.641720570859,532.8424060957537,525.856718489902,532.5244750976562,28714800
2025-02-14,532.6336582725096,535.4458489556581,532.2957732617084,534.7601928710938,17862600
2025-02-18,536.3301909280925,536.5985095911096,532.6634320198589,535.9724731445312,20565000
2025-02-19,535.1774930250076,537.4033733037652,533.0807987133823,536.1215209960938,19666900
2025-02-20,535.3364987054381,535.7041632085364,529.106034929491,533.845947265625,26550800
2025-02-21,534.9887454346671,535.0086388627485,522.3985708362279,522.7662353515625,47093800
2025-02-24,524.5549536483651,525.737460410734,516.257573531801,516.5953979492188,39268400
2025-02-25,515.9693327435128,516.0488458111333,506.23107440915334,510.0866394042969,48940000
2025-02-26,512.2827081341442,516.3866374854662,508.1488779896471,511.31878662109375,34457600
2025-02-27,514.8662895456173,515.8003708854543,496.90015898717843,497.1187744140625,52448000
2025-02-28,496.97972060565854,505.5752287894212,493.7998650539851,504.9690856933594,47654000
2025-03-03,508.29795339796704,509.80836808640686,490.4709540220392,493.9190979003906,44587200
2025-03-04,491.0671622880661,500.5669416036149,484.6677252997208,492.42852783203125,67875400
2025-03-05,493.07443907980854,500.4576300932126,488.1655538058739,498.84783935546875,46323700
2025-03-06,490.58025627763743,495.43943846939203,483.1374453830968,485.1248474121094,57574300
2025-03-07,484.09135944691593,490.1728044214969,477.50311728267104,488.69219970703125,54714700
2025-03-10,480.4047960555825,480.9215096966139,465.7079486891979,469.7523193359375,76668000
2025-03-11,469.37467027626616,475.7939702022416,464.0683106107926,468.62939453125,68760800
2025-03-12,476.14180474816123,478.02983070184774,468.8182327695673,473.9159240722656,46971100
2025-03-13,473.25013268441506,473.27994250338116,463.4919809381716,465.38995361328125,46563300
2025-03-14,470.7460316472692,477.5329967973217,470.13985820885455,476.638671875,43563000
2025-03-17,476.58893553595675,482.77970385821135,474.7903391011045,479.7290344238281,41744400
2025-03-18,476.3902225670012,476.5889445811857,469.4343152382102,471.5509033203125,39072300
2025-03-19,473.80658371122826,482.27290553437547,471.8788012950444,477.86090087890625,40430300
2025-03-20,473.8761366755608,481.4978063463737,473.1805338469725,476.24114990234375,36780500
2025-03-21,471.0937592442753,478.5763266010879,469.93114605028205,477.8111877441406,42234900
2025-03-24,485.39050030859886,489.1423592971704,482.0665930507614,488.29644775390625,34567200
2025-03-25,489.02291086034575,491.2421491588082,488.0575822896671,491.0829162597656,26035200
2025-03-26,489.92852335581483,490.7843964317407,480.49420901971564,482.04669189453125,34627100
2025-03-27,480.08622136250784,484.2361173499164,477.9366224976435,479.3000183105469,33469800
2025-03-28,477.4986938052008,478.20526514414263,465.79533345257164,466.6810607910156,46363800
2025-03-31,459.6948832614754,467.5966072840796,455.12696717610356,466.6611633300781,53000300
2025-04-01,465.04899179213385,471.34851702765127,462.18289033712415,470.4230041503906,41156200
2025-04-02,463.87464014945493,477.24990051464846,463.6158828815237,473.8563232421875,49894500
2025-04-03,454.24129177123984,457.85381060895133,447.9716515602276,448.4891357421875,70456300
2025-04-04,436.0294529358994,438.24869137872236,420.63397216796875,420.63397216796875,117088400
2025-04-07,406.6914499899583,441.0053675205171,400.4516641030583,421.6490478515625,161557000
2025-04-08,436.0493338288811,441.0053554988176,407.81600041600757,414.0557861328125,101248100
2025-04-09,413.56815354318593,465.5763897991723,413.4288133631856,463.7552185058594,142876900
2025-04-10,451.3751553721857,453.3953754518723,430.5459844866977,444.03070068359375,108384100
2025-04-11,442.50805710466096,453.5944088551687,439.2040426870755,452.2110900878906,52483800
2025-04-14,462.2226636947785,462.8098179898462,450.4496627786491,455.27630615234375,43941200
2025-04-15,456.33118230210107,460.15268105084914,453.9526805576148,455.7838134765625,35404200
