Date,open,high,low,close,volume
2022-09-06,36.908252787017936,37.17864172988243,35.5852698965211,36.2419319152832,10780300
2022-09-07,36.145358536637715,38.40504712337226,36.09707533237972,38.18294143676758,8421900
2022-09-08,37.43937130768884,39.042398130597306,37.111040335104086,38.907203674316406,12543600
2022-09-09,39.62179847611482,40.983405384904316,39.51557322275706,40.713016510009766,7645900
2022-09-12,41.37933758698477,42.2581052003118,41.28277117470498,42.016685485839844,7244800
2022-09-13,39.18725190755918,39.59283528125382,36.18398991023606,36.560604095458984,11696500
2022-09-14,36.917907675421155,37.381433152708894,35.971542698820386,36.92756652832031,6772200
2022-09-15,36.42541224469155,37.29452111500296,35.27625190276079,35.68183898925781,10567900
2022-09-16,34.42645135440796,35.0251711904456,33.885669889868325,34.86100387573242,11593600
2022-09-19,33.93395567673051,35.633552589626,33.914641656837084,35.62389373779297,9851800
2022-09-20,34.677531189381696,34.94792011846313,33.60562695799048,34.43611145019531,12608600
2022-09-21,34.94791431456483,35.797712686828916,32.601314544677734,32.601314544677734,16503800
2022-09-22,32.35024175600876,32.63994467677075,31.54872653533565,31.76117706298828,12424500
2022-09-23,30.805154999225678,30.834126027854197,28.970365549469836,30.129180908203125,16917500
2022-09-26,29.771877690854055,30.68927329871793,28.922081146993147,29.240755081176758,16036400
2022-09-27,30.148492346830746,30.698930825970578,28.41027119319965,29.028305053710938,19343600
2022-09-28,29.2600695866719,31.143144156122183,28.81585818203884,30.68927574157715,15903300
2022-09-29,29.771879480655706,29.849133716560097,28.0046872226923,28.757917404174805,19154500
2022-09-30,28.55512187900162,29.501486662861335,27.415620597997165,27.434934616088867,18747300
2022-10-03,28.323360988296454,30.042270028133434,27.888804763035733,29.59805679321289,14928900
2022-10-04,30.978980728680256,32.33092897180374,30.969321876814814,32.32127380371094,17376100
2022-10-05,31.152798585255503,32.70754214836791,30.515452523158626,32.070194244384766,18489300
2022-10-06,31.67426613130794,32.48543652771898,30.930692960950115,31.075546264648438,14380900
2022-10-07,30.003641541441755,30.090552785196028,28.004686618865883,28.477869033813477,16822600
2022-10-10,28.728943390369054,28.79654060952697,27.251454210071085,27.850175857543945,15989100
2022-10-11,27.405965582937895,28.497183739993424,26.797588703874492,27.2611141204834,17495800
2022-10-12,27.357677576214584,27.743948688951267,26.94243543931542,27.010032653808594,12269400
2022-10-13,25.300785255715297,29.453203352225408,25.04970854709622,29.105558395385742,26105100
2022-10-14,29.73325311595124,30.11952429329462,26.96175396497573,27.116262435913086,20903700
2022-10-17,28.574438759892054,29.453206410358398,28.545467729851968,29.173158645629883,14569300
2022-10-18,31.191427205810438,31.239710413239457,29.35663769521329,30.04227066040039,24385600
2022-10-19,29.665659965476582,30.380262246570346,28.835177229009037,29.57874870300293,13506600
2022-10-20,29.42423400783743,30.525109153488593,28.5937514461754,28.79654312133789,14523000
2022-10-21,28.699975662410434,30.998290587332587,28.342675508118738,30.872753143310547,17892400
2022-10-24,31.287999524363556,32.301961687405196,30.58305248943346,31.992944717407227,16027100
2022-10-25,31.983288691893925,33.61528862295267,31.95431949957512,33.53803253173828,17358700
2022-10-26,32.66892466998722,34.223664876588956,32.60132374609094,32.79446029663086,17531000
2022-10-27,33.045534040133255,33.509059482751375,32.05088224097825,32.22470474243164,14456300
2022-10-28,32.176418436220715,34.648557576039096,32.13779039877689,34.48439025878906,16002400
2022-10-31,33.798763693246826,34.32988638595756,33.48974671989612,33.760135650634766,15301700
2022-11-01,34.76443216075068,34.84168822265169,32.96826924304174,33.315914154052734,13091100
2022-11-02,33.142099955856075,34.368512615805315,30.75687370696319,30.785842895507812,22382600
2022-11-03,29.907071627907683,30.58304752138447,29.25041159427605,29.78153419494629,19157700
2022-11-04,31.220399568346764,31.69358015071922,29.54977372699649,31.075546264648438,21279300
2022-11-07,31.403874552206283,32.10881962369643,30.872750114953323,31.97362518310547,12186700
2022-11-08,32.24401235968315,33.25797429428367,31.384558875271544,32.45646286010742,16032100
2022-11-09,31.867404465350692,32.20539061495895,30.303003799348925,30.428543090820312,13833200
2022-11-10,33.77944566887422,35.536980877942774,33.229009020087496,35.430755615234375,19784800
2022-11-11,35.701147536770776,36.69579555322199,35.160366065617865,36.48334503173828,15045900
2022-11-14,35.96187664507707,36.91789650144447,35.45972327572602,35.55628967285156,11806300
2022-11-15,37.14966616451444,37.46833826624634,35.353502932183495,36.454376220703125,18012000
2022-11-16,35.95222491810096,36.21295866252385,35.401788241132415,35.60457992553711,8990700
2022-11-17,34.194690330821956,35.401788978032236,34.10777908087191,35.21831130981445,11901300
2022-11-18,36.164674440794684,36.164674440794684,34.88997862630201,35.691490173339844,11520400
2022-11-21,35.30522939890536,35.62390158793853,34.76444777403964,35.28591537475586,6463000
2022-11-22,35.81702917949662,36.74408000396118,35.421100992979106,36.70545196533203,10610100
2022-11-23,36.56059884201974,37.50696359509555,36.51231564024721,37.352455139160156,9312800
2022-11-25,37.19795469806633,37.49731650759335,37.111043442640614,37.31383514404297,2726000
2022-11-28,36.40608796588964,36.89858248526498,35.314869996265784,35.55628967285156,7842700
2022-11-29,35.56594740950714,35.88461945706358,34.812715537173005,35.324527740478516,8459100
2022-11-30,35.40178434677821,38.62715165753311,34.85134773036014,38.617496490478516,17124100
2022-12-01,38.98445625931568,39.31278723349003,37.80633050332637,38.5595588684082,12623600
2022-12-02,37.0724142435906,38.675441150753116,37.05310022256782,38.39539337158203,10559000
2022-12-05,37.56491020644604,37.85461313601237,35.93291052855744,36.299869537353516,13138300
2022-12-06,36.25159311946839,36.40610162309397,34.12709843178677,34.74513244628906,11008500
2022-12-07,34.4650754539559,35.2086485808135,34.233314602124004,34.55198669433594,11443100
2022-12-08,35.025177034402304,35.62389697033647,34.60027960950919,35.343849182128906,14053400
2022-12-09,34.98654310496949,35.70114705055459,34.50370369637134,34.53267288208008,11692300
2022-12-12,34.75478052233123,36.01981735229492,34.561644031748116,36.01981735229492,8200000
2022-12-13,39.07137291738284,39.100345793432254,36.04880018663827,36.80202865600586,23598600
2022-12-14,36.71510990836522,37.82563836317961,35.256932798263506,36.12604522705078,17369500
2022-12-15,34.70650451149589,34.947924279426154,32.94896889566546,33.44146728515625,14922600
2022-12-16,32.73651707838785,33.08415839752186,31.64529886010218,32.22470474243164,12182700
2022-12-19,32.25367569437881,32.350242107758625,30.96932103054653,31.40387725830078,10228100
2022-12-20,31.191431238899618,31.93500451752371,30.86310022864707,31.50044822692871,10743100
2022-12-21,32.19573516811801,33.21935614400664,32.041226689094515,32.91999435424805,10598800
2022-12-22,32.06291121970083,32.1404767361868,29.94929897631422,31.50057601928711,19509400
2022-12-23,31.200019724466486,32.03383065521736,30.802505641030365,31.975656509399414,12097000
2022-12-27,31.9756575241795,32.05322305439838,31.17093549006289,31.616926193237305,8897400
2022-12-28,31.597533317822144,32.09200060475768,30.375904013552383,30.4340763092041,11445900
2022-12-29,31.103065949506277,32.23743403343451,30.967328127655502,31.985353469848633,14159700
2022-12-30,31.31636829249621,31.791447963990468,30.76372678192786,31.772056579589844,11616200
2023-01-03,32.25682530699142,32.74159874947968,30.598899172064375,31.355146408081055,13371300
2023-01-04,31.90778971567508,32.586473314831665,31.141846743790822,32.04352569580078,11186200
2023-01-05,31.529660338037452,31.549051716605014,30.783108906559043,30.938236236572266,12147600
2023-01-06,31.713878678541477,33.33302394862818,30.938241886820883,33.03246307373047,13922200
2023-01-09,33.61418456981646,34.4673867586691,32.92580725426062,32.993675231933594,11496200
2023-01-10,32.81916537403484,33.68206533455251,32.567084774448006,33.66267395019531,9266200
2023-01-11,34.108657724716814,34.95216242997859,33.866271017576146,34.91337966918945,8903500
2023-01-12,35.19455208666729,35.6599341595563,34.069877819220174,35.272117614746094,14066100
2023-01-13,34.38013278332378,35.8247593167603,34.30257095321152,35.66963195800781,8969300
2023-01-17,35.68902478044227,36.125317951802806,35.27211929349623,35.47572326660156,9069900
2023-01-18,35.7956688913704,36.07683837309433,33.72083916821988,33.798404693603516,10953300
2023-01-19,33.19727774746962,33.6335707656941,32.644632773900085,33.0130615234375,10568800
2023-01-20,33.36209848163696,34.87459251470909,32.93549930752641,34.806724548339844,10222900
2023-01-23,35.049122094790235,36.61008950506025,34.78734398661965,36.076839447021484,10939900
2023-01-24,35.621148186614555,36.21256858015517,35.262413236605624,35.9507942199707,7445500
2023-01-25,34.78734221720878,36.06714377081763,34.157135281608895,35.98957824707031,11463700
2023-01-26,36.69734922483256,37.17242884016583,35.863541985343744,37.10456085205078,11491400
2023-01-27,36.83308986382519,38.06441122244822,36.7652181754054,37.376033782958984,10621700
2023-01-30,36.57130928647617,37.2112100756492,35.88292819476013,35.97988510131836,8956400
2023-01-31,36.08653568224849,37.531158447265625,35.99927631601386,37.531158447265625,7990100
2023-02-01,37.17242616064001,39.50903390760251,36.37739804414838,38.69461441040039,14755700
2023-02-02,39.84836991613321,40.80822282527572,39.26664334597416,40.36223220825195,14382200
2023-02-03,38.859440848187496,40.420408223144655,38.70430979631177,39.07273864746094,16025100
2023-02-06,38.345578504101766,38.762483959904024,37.851111220851195,38.384361267089844,9688900
2023-02-07,38.06441073382657,40.19741471333333,37.69598556443744,39.8483772277832,15104600
2023-02-08,39.256948316789746,39.6447647856402,38.316486814941584,38.53948211669922,11120100
2023-02-09,39.55750960820315,39.576900988471515,37.12394871170111,37.502071380615234,11354500
2023-02-10,37.12394663635327,37.84140917353631,36.90095132352462,37.70567321777344,9314000
2023-02-13,37.92866876952441,39.072734258914586,37.773541433600016,39.02425765991211,10119300
2023-02-14,38.59765841532687,39.664158387617555,37.792932817386095,38.96608352661133,18494200
2023-02-15,38.316495579849395,39.373301894244676,38.074108844424124,39.324825286865234,7639700
2023-02-16,37.82201976950634,38.98547669163252,37.637807205426334,37.67658996582031,13014500
2023-02-17,37.03669074260567,37.434204806737576,36.484049329020536,37.366336822509766,9892500
2023-02-21,36.212573728720486,36.484049364422894,35.0200315351676,35.12668228149414,9930200
2023-02-22,35.22363804903518,35.63084594164645,34.54495452948877,34.971553802490234,14889400
2023-02-23,35.72779744650711,35.87323094325562,34.31226003206848,35.45632553100586,14245900
2023-02-24,34.05049295855422,34.54496404843792,33.59480833866627,34.31227111816406,13102800
2023-02-27,35.23333087835474,35.58236831830156,34.409217577335056,34.64190673828125,8582900
2023-02-28,34.525565114023586,35.04912131877276,34.23470178867221,34.254093170166016,8849000
2023-03-01,34.03108991077754,34.36073595822473,33.497839930693736,33.856571197509766,10215800
2023-03-02,33.27484901609308,34.835820102970594,33.20698102957908,34.59343338012695,11995300
2023-03-03,35.10728623677496,36.338611028789764,34.923073689381475,36.23196029663086,12577600
2023-03-06,36.503440304867006,37.143341076575325,36.212573291658735,36.33861541748047,8015900
2023-03-07,36.299825550632555,36.38708489780946,34.47708049620147,34.661293029785156,13710900
2023-03-08,34.680689363705206,35.01033542254258,34.195915965328325,34.81642532348633,10397600
2023-03-09,34.98124242427537,35.446624339418676,32.57676364824492,32.857933044433594,15767300
2023-03-10,32.68342314633593,33.236064550227375,31.006107554004114,31.432706832885742,27823300
2023-03-13,30.41468054023089,32.4992055580764,30.13351111191811,31.219404220581055,21660400
2023-03-14,32.518603984743486,33.22637277946756,31.655707833621364,32.80946731567383,14474600
2023-03-15,31.29698328686144,32.22775143515299,30.78312444036267,32.188968658447266,21041900
2023-03-16,31.549054398808195,33.90505346642128,31.403620896450803,33.82748794555664,16446100
2023-03-17,33.478450177212544,33.77901101988519,32.27621420357711,32.68342208862305,14697900
2023-03-20,32.81916732418695,33.68206733597913,32.654346095149464,33.575416564941406,10721300
2023-03-21,34.45769838044854,35.02003367009596,34.04079290949864,34.864906311035156,10055600
2023-03-22,34.84838765011711,35.81045760946534,33.079730265598805,33.11860275268555,12275300
2023-03-23,33.82800471194757,34.887255755989706,32.62298371317845,33.33238983154297,16455300
2023-03-24,33.001980230767074,34.012642497536866,32.36059912052545,33.983489990234375,13273300
2023-03-27,34.59571550440229,34.78035793950831,33.92518187487405,34.1486930847168,10769300
2023-03-28,33.97377109193292,34.14869355545312,33.42957116727802,33.9251823425293,8820100
2023-03-29,35.013588756011636,35.450894950496085,34.70261628595254,35.37315368652344,8166700
2023-03-30,36.10199212724224,36.14086090140027,35.45089104123417,35.97565841674805,8366400
2023-03-31,36.22832381842607,37.55967855985568,36.199171309678455,37.48193359375,10767400
2023-04-03,37.32644760025243,38.00670122956237,37.20011388308874,37.87065124511719,11693100
2023-04-04,38.08444273799824,38.14275146332045,36.85998916290417,37.2584228515625,8313600
2023-04-05,36.98632944810497,37.190404462341746,36.4324094339853,36.918304443359375,8826400
2023-04-06,36.67534913851865,37.40419149756876,36.37409296222772,37.326446533203125,7192100
2023-04-10,36.5976096527552,37.45278585337598,36.42268716383085,37.433349609375,7034700
2023-04-11,37.57911587875563,37.84149961214216,37.23899087644966,37.433349609375,5864300
2023-04-12,38.03585900798219,38.10388400962897,36.81140527125561,37.00576400756836,11163300
2023-04-13,37.268136452415874,38.51202988736896,37.12237021016583,38.39541244506836,7516100
2023-04-14,38.21077500951072,38.861876109500365,37.45278014443627,38.133033752441406,8629600
2023-04-17,38.10388167788454,38.53147161302339,37.72488420416371,38.51203536987305,6360700
2023-04-18,38.968772543947786,38.99792876104442,38.17190514221126,38.58977508544922,7405300
2023-04-19,38.026132069330636,38.80356308935216,38.00669583044466,38.55089569091797,6380500
2023-04-20,37.686008803012406,38.38569867396937,37.43334507576908,37.87065124511719,6899700
2023-04-21,37.94839464910862,38.084444641242065,37.39447470566001,37.95811462402344,6885200
2023-04-24,37.89980363753483,38.181623579924356,37.501369952705645,38.07472610473633,4962200
2023-04-25,37.50137081429533,37.637420801447995,36.22832476421056,36.23804473876953,9033400
2023-04-26,36.422684822118065,36.694784806468796,35.606381161981616,35.77158737182617,8089100
2023-04-27,36.43239952110132,37.93867289890239,36.36437082778091,37.84149169921875,8052100
2023-04-28,37.617988087008115,38.832725524902344,37.58883557476568,38.832725524902344,8380300
2023-05-01,38.686950451354754,39.27973907217594,38.6189254668821,38.6966667175293,4993600
2023-05-02,38.48287372828589,38.48287372828589,36.529577905505036,37.39447021484375,10968200
2023-05-03,37.501371542085224,38.181625198134384,36.51986539637563,36.59760665893555,12042800
2023-05-04,36.23804571192476,36.33522321761943,35.39258584262741,35.79102325439453,10457000
2023-05-05,36.782239194889506,38.03584881574577,36.704497945446995,37.724876403808594,8219300
2023-05-08,37.812348136040036,37.890093114174796,37.37504190174351,37.773475646972656,4808400
2023-05-09,37.29729533511065,37.579111573124536,37.180677884466206,37.2584228515625,4865900
2023-05-10,38.06500829234257,38.230214501675505,36.68506842502677,37.763755798339844,10305400
2023-05-11,37.49166011209457,37.6082738745236,36.93773639961619,37.54024887084961,7251000
2023-05-12,37.88036510387304,37.9289538513592,36.67534785504734,37.39447021484375,7055900
2023-05-15,37.54996142690531,37.86093390069086,36.996041476282045,37.73460388183594,5116700
2023-05-16,37.42363464165161,37.67630214039043,36.97661209106445,36.97661209106445,6093100
2023-05-17,37.530522224213776,38.48287581346399,37.06406355032086,38.28852081298828,7160400
2023-05-18,38.20106490581084,39.50326360880012,38.12331992911439,39.396366119384766,7849500
2023-05-19,39.629581974369785,39.785068174926614,38.84243470589986,39.201995849609375,7093800
2023-05-22,39.201995849609375,39.67817442404909,38.83271473313063,39.201995849609375,5141500
2023-05-23,38.75497900690796,39.02707896987125,37.78318918822881,37.90951919555664,6440900
2023-05-24,37.423629081577126,37.52081030014795,36.72394284328938,37.06406784057617,9004400
2023-05-25,37.98726367565488,38.37598108099929,37.36531879277097,37.93867492675781,7184900
2023-05-26,38.1330318279507,39.6393052151041,38.1330318279507,39.43523025512695,7332000
2023-05-30,39.979437407980086,40.14464362492478,39.05623622657638,39.45466995239258,6778100
2023-05-31,38.910464039821555,39.192283968321256,38.3371079160494,38.7744140625,7848200
2023-06-01,38.823004962140914,40.1640759832183,38.45372378388516,39.85309982299805,6797900
2023-06-02,40.62081222502335,41.81611321435322,40.455609741162945,41.5828857421875,9240000
2023-06-05,41.68006478898255,42.04934595858658,41.106708646867325,41.30106735229492,5249000
2023-06-06,41.19417224975236,41.74809218249548,40.9900972654963,41.57316970825195,4814600
2023-06-07,41.70922031517468,42.03962902618302,41.009534114927334,41.14558410644531,6945400
2023-06-08,41.126153214929836,41.97160949157281,40.89292568686233,41.85499572753906,4388600
2023-06-09,42.08821571401941,42.66157181898452,41.75780704832624,42.03962326049805,5940500
2023-06-12,42.34088067440467,43.205772990708134,42.11736946850139,43.17662048339844,4577800
2023-06-13,43.65279793064226,44.23587406019156,43.42928671179444,44.0415153503418,6692500
2023-06-14,44.12897813572908,44.74120679579871,43.089163264625846,44.15813064575195,9198600
2023-06-15,43.886023391347216,46.15029520722516,43.827714673883534,45.751861572265625,7451600
2023-06-16,46.40295970846613,46.4321122141628,45.13963379813404,45.30483627319336,6530200
2023-06-20,44.63430858030373,44.92584479697794,43.89574621050601,44.595436096191406,5274300
2023-06-21,44.23960757474803,44.483325107435746,43.674181113872,43.86915588378906,5909600
2023-06-22,43.537698724773165,44.31759406472375,43.4012175051361,44.28834915161133,4837000
2023-06-23,43.186747147348015,43.83991208536424,43.05026592058375,43.293983459472656,6276900
2023-06-26,43.09901271761287,43.67418631196633,42.65057329661455,42.738311767578125,5154900
2023-06-27,43.001526360076284,44.307852614592186,42.84554727232072,44.093379974365234,5292600
2023-06-28,43.742419036396356,44.48332237276631,43.566942126142116,44.16161346435547,6275200
2023-06-29,44.015392574388564,44.69779876345799,43.869160551682356,44.63930892944336,5866300
2023-06-30,45.62391987124155,46.501304447525435,45.536181413613164,46.18934631347656,5441600
2023-07-03,46.08210773824747,46.423310768424756,45.97487143766772,46.394065856933594,2324000
2023-07-05,45.73116701875856,46.34533636776067,45.72141995174877,46.121116638183594,3980700
2023-07-06,44.89276699643515,45.116986671353025,44.161614427376485,45.00975036621094,5849500
2023-07-07,44.639306046712164,45.87739161081078,44.55156758252141,44.619808197021484,5695400
2023-07-10,44.483322424756956,45.009749437300755,44.317592578730164,44.95125961303711,4303400
2023-07-11,45.17548685542623,45.94563523388253,44.873275743683486,45.81890106201172,5094100
2023-07-12,47.01798621412357,47.33969514405165,46.54030193001964,46.86200714111328,6678100
2023-07-13,47.44692882175381,48.21707713936897,47.30070052930233,47.944114685058594,4276000
2023-07-14,48.23657687619722,48.519290125700415,47.59316269526544,47.82713317871094,6052700
2023-07-17,47.74913730517911,48.6752646488616,47.74913730517911,48.3145637512207,3391600
2023-07-18,48.19757395011134,49.611136266873565,48.061092738076965,49.396663665771484,4732400
2023-07-19,49.640382813702956,50.09857294248501,49.42591392436956,49.679378509521484,5167700
2023-07-20,49.29918255889392,49.620891489329196,48.43154873147918,48.67526626586914,6093600
2023-07-21,49.24069381489828,49.28944030159866,48.63627531192861,48.6557731628418,4482200
2023-07-24,49.01647016831976,49.542900944163584,48.82149911252681,49.28943634033203,3743400
2023-07-25,49.14320121552311,50.07907561182862,49.14320121552311,49.66963195800781,3712500
2023-07-26,49.338180693064665,50.147321013397956,48.967728981226664,49.65013885498047,5685100
2023-07-27,50.76148927292776,50.90772128543883,48.33406464085284,48.64602279663086,6969400
2023-07-28,49.689138577982995,50.322802018688535,49.45516807818553,50.04009246826172,4961900
2023-07-31,50.2058124917371,50.43978296293722,49.747622333338875,50.32279586791992,4184400
2023-08-01,49.79637289412231,50.108331068716275,49.54290455299297,49.845115661621094,3734500
2023-08-02,48.77274928307413,48.87023852311564,47.50541891320853,47.77838134765625,7270600
2023-08-03,47.037481445305744,47.914866006430636,46.832759620654684,47.31044387817383,5749400
2023-08-04,47.86612105792573,48.56802872927107,46.47205649891171,46.64753341674805,7662100
2023-08-07,47.212963913646846,47.89537379495865,46.9887442147137,47.82713317871094,4888400
2023-08-08,46.9692507962154,47.34944961370691,46.10161683448656,47.18372344970703,6264300
2023-08-09,47.29094832064369,47.32019695332057,45.99437298289115,46.23809051513672,5819600
2023-08-10,46.95948887723678,48.04159523590246,45.86763545428467,46.228336334228516,12200100
2023-08-11,45.61417515365544,46.46231114181516,45.41920038013374,46.14060592651367,6756400
2023-08-14,45.83839474450231,46.88150550397384,45.731158433350835,46.85226058959961,4629300
2023-08-15,46.26734408549701,46.40382533407636,45.04875619627405,45.27297592163086,7037900
2023-08-16,45.08774276942814,45.614173523472516,44.19086404964973,44.20061111450195,6477500
2023-08-17,44.61006298957933,44.71729931686666,43.00152923677458,43.16725540161133,6629100
2023-08-18,42.27037186839654,43.518204516698106,42.172882618476336,43.18674850463867,6455000
2023-08-21,43.47920550800295,44.25910457267646,42.83579138283134,44.04463195800781,5271700
2023-08-22,44.571065907016404,44.58081297254829,43.48895941008121,43.66443634033203,5200600
2023-08-23,43.97639939461375,45.29247279910945,43.937403690477645,45.05850601196289,6318400
2023-08-24,45.57518076335439,45.72141277740167,43.1672502367394,43.19649887084961,7541700
2023-08-25,43.68392543305535,44.473567742052396,42.60181915304649,44.083621978759766,9793700
2023-08-28,44.73679358885286,45.087747461403836,44.337096949299756,44.89277267456055,4963900
2023-08-29,44.853775598740455,46.910752285166915,44.8050328332322,46.81326675415039,6497600
2023-08-30,46.9594967827025,47.602914698947686,46.67678724479344,47.40793991088867,4695300
2023-08-31,47.55416328001188,47.91486790209732,47.06672821984338,47.115474700927734,4142100
2023-09-01,48.02210444261391,48.14883860995861,46.91075300900489,47.34944534301758,4580000
2023-09-05,47.242207268418575,47.31044788241131,46.71577648718786,46.7547721862793,3253700
2023-09-06,46.442807701335894,46.48180339511244,45.01949834799817,45.7798957824707,5785700
2023-09-07,44.76603352897813,45.50693689285493,44.6685480058106,45.31196212768555,4503900
2023-09-08,45.32171680157389,45.9846251099168,45.194982635510186,45.46794509887695,4222800
2023-09-11,46.306332140889594,46.4720582814059,45.770154301972504,46.37457275390625,3859300
2023-09-12,45.87738346259476,46.384316308013,45.409446309631896,45.575172424316406,3478800
2023-09-13,45.63367275199365,46.091859190590824,45.292465970498036,45.75065612792969,4157900
2023-09-14,46.50130581766315,47.08622640653059,46.062613516595356,46.87175750732422,3709900
2023-09-15,46.35507275421667,46.442811212429945,45.02924881625349,45.155982971191406,5798700
2023-09-18,45.02925692009254,45.63367917159834,44.90252646118148,45.2242317199707,3608300
2023-09-19,44.91227195885279,45.10724675192022,44.07388295184726,44.9415168762207,4243700
2023-09-20,45.30851846415725,45.435406788745766,43.60042043658517,43.65898513793945,6931100
2023-09-21,42.74148518333609,42.82933035593048,41.414048674512955,41.48237228393555,7568300
2023-09-22,41.74590440060294,42.22416962759593,41.05290571957228,41.140750885009766,6057700
2023-09-25,40.789367459115844,41.67757797241211,40.662479179114406,41.67757797241211,5498900
2023-09-26,40.74056797812615,40.945538788673964,39.569300352577415,39.793792724609375,8486900
2023-09-27,40.16469639622703,40.301343608192504,38.788457910441835,39.862117767333984,10150600
2023-09-28,39.63762430866748,40.984582276197486,39.48145553876235,40.50631332397461,9067000
2023-09-29,41.38476745760897,41.42380685990289,39.744993413827956,40.1842155456543,8825000
2023-10-02,39.93044626152655,40.486797820269096,39.33505157362649,40.145179748535156,7607300
2023-10-03,39.461935837511895,39.92068324970434,38.095456243902305,38.505401611328125,9954800
2023-10-04,38.612766618086155,39.53025767810772,38.20282126898227,39.325286865234375,8363200
2023-10-05,39.19839972456089,39.461935230274214,38.30043019992937,39.22768020629883,6156000
2023-10-06,38.52492741926143,41.05291233966694,38.134503571389956,40.60392379760742,9910400
2023-10-09,40.057335400609134,41.56046239413667,39.90116660409704,41.35548782348633,6851500
2023-10-10,41.57997619175206,42.78052811966217,41.433570053649994,41.98992156982422,8454100
2023-10-11,42.331540560074025,42.59507608256763,41.609261326594535,42.52675247192383,6531800
2023-10-12,42.673159420630164,42.77076350820664,40.994342306142386,41.71662521362305,8857900
2023-10-13,42.11681202359915,42.48771057112504,40.58440461489112,41.082191467285156,7578600
2023-10-16,41.69710338597588,42.65363758689332,41.63853869978848,42.35105895996094,7218200
2023-10-17,41.36524771134571,42.93669821592617,41.28716145661392,42.31201934814453,10480900
2023-10-18,41.775188952438974,42.048487117854584,40.28182471782509,40.63320541381836,11206500
2023-10-19,40.760087747547125,41.29692140540452,39.296004077079296,39.52050018310547,14132800
2023-10-20,39.325295737680904,39.5009861093131,37.99785902906345,38.00761795043945,10926700
2023-10-23,37.54886819291559,38.88606360974579,37.09987969067466,37.82216262817383,10577600
2023-10-24,38.378514422182135,38.96414642297217,37.86120603070568,38.66157150268555,7171400
2023-10-25,38.16378431736519,38.1735469614754,36.82658877281611,36.982757568359375,9454300
2023-10-26,36.631374856221306,36.86562989848071,35.352744075768044,35.61627960205078,12198100
2023-10-27,36.01645864638071,36.11406273198916,34.71830271231668,35.108726501464844,10997200
2023-10-30,35.82125182405166,36.63137627471451,35.47963002933449,36.35808181762695,10364500
2023-10-31,36.48496428986156,37.09987671995434,35.98717378166402,37.01203155517578,10334300
2023-11-01,37.256049217424426,38.40779539387491,37.119401997058695,38.19306564331055,12363200
2023-11-02,39.23744141057928,40.38918747923818,39.217919849017264,40.34038543701172,9117700
2023-11-03,41.02361874511948,41.89230769836092,40.97481670614038,41.42380142211914,8423300
2023-11-06,41.64830047061407,41.85327502462505,41.14075471566951,41.68734359741211,7848800
2023-11-07,41.6873460911536,42.24369764955548,41.355486940233384,42.038726806640625,5876600
2023-11-08,42.21441208505335,42.38033977886981,41.45308977534059,42.13632583618164,6130900
2023-11-09,42.41938994180559,42.44867415167015,40.98459025261084,41.09195327758789,8754300
2023-11-10,41.69710891164748,43.102628056188344,41.257883015429165,43.00502395629883,7495800
2023-11-13,42.60483446865282,43.20022534143095,42.360820534063414,42.86836624145508,7261900
2023-11-14,44.67407697759491,45.74773692989205,44.586231801617316,45.33779525756836,8035400
2023-11-15,45.75749972391964,46.14791983360285,45.367075890878816,45.630611419677734,6232100
2023-11-16,45.435392724635086,45.84533806050383,45.113296275284064,45.74773025512695,5915100
2023-11-17,45.76725879273558,46.09911793488978,45.44516229428577,45.92342758178711,6711000
2023-11-20,45.835578271277775,47.22157940704313,45.816056708987304,46.93852233886719,4833300
2023-11-21,46.567625194607885,46.72379398665271,46.20648556113381,46.5871467590332,6655800
2023-11-22,47.094697175606925,47.52416043120366,46.76283802066833,47.12397766113281,4852700
2023-11-24,47.084934742918264,47.231340882985364,46.99708956953501,47.16301727294922,1565600
2023-11-27,46.93852791226468,47.22158501405032,46.78235911875497,46.91900634765625,3648300
2023-11-28,46.76283547672751,47.43631267068962,46.587145126414335,47.026371002197266,4195100
2023-11-29,47.70961180843509,48.060992516196094,46.78235799036749,46.88972473144531,4653900
2023-11-30,47.133740531968186,47.52416065983682,46.47002221889794,47.41679763793945,6582500
2023-12-01,47.21181923904633,48.412367457663144,47.02636997260158,48.217159271240234,8105700
2023-12-04,47.12397173287955,47.553438657806595,46.73355165600451,47.48511505126953,8888100
2023-12-05,46.977563262576034,47.72912662044117,46.88971809806304,47.42654800415039,5196600
2023-12-06,48.09027058270805,48.11955106576334,46.69451046559154,46.83115768432617,5829800
2023-12-07,47.45583244273524,48.051227082611014,47.26062053605111,47.846256256103516,4836500
2023-12-08,47.59248118482906,48.62710171704444,47.52415757380478,48.46117401123047,8643000
2023-12-11,48.27572396418235,49.06633058430826,48.207400348989,49.01752853393555,6045100
2023-12-12,48.88088297704354,49.691007466367886,48.53926116602319,49.671485900878906,6158100
2023-12-13,49.77884604508836,51.78952234339667,49.64219882815275,51.68215560913086,10707600
2023-12-14,52.326352645319396,52.71677273586813,51.242930098919345,52.140899658203125,9662500
2023-12-15,51.916409463462315,52.297074373626586,51.58455032461795,51.90665054321289,6509300
2023-12-18,52.39467575135371,53.05839399460922,52.35563262566635,52.73629379272461,4974300
2023-12-19,52.9119850133192,53.6928289232417,52.89246345015146,53.65378952026367,4704000
