Date,open,high,low,close,volume
2023-12-22,352.81128655167174,354.4186979641028,348.4852499373512,350.63836669921875,11772800
2023-12-26,352.22592701294764,354.2004528401939,350.6979397367357,352.0671691894531,9898600
2023-12-27,353.297547679764,356.20472662149,352.54345556056035,355.0438232421875,13207900
2023-12-28,356.8992584473952,359.08211028758853,355.0239601332717,355.5299987792969,11798800
2023-12-29,356.1947207179197,357.1968660595051,349.08056675900855,351.2038879394531,14987100
2024-01-02,348.58449167928967,350.41016108257946,337.3625582064885,343.5936584472656,19042200
2024-01-03,342.29388045472786,345.24075624582997,340.507877692872,341.787841796875,15451100
2024-01-04,341.81761082843025,345.43918468397345,340.72616973060616,344.4172058105469,12099900
2024-01-05,344.2881632956087,350.7474830694431,343.56386679743633,349.2095642089844,13920700
2024-01-08,351.93815245591145,356.18482516823184,349.30876236808746,355.8673095703125,13890200
2024-01-09,353.6248719308996,357.83187760169454,352.5929614516535,354.6468505859375,13463900
2024-01-10,357.3655998102049,370.0361570840026,356.28406029694395,367.58538818359375,22117200
2024-01-11,369.232493748975,369.8774266062331,360.10411548022216,366.7916564941406,17205400
2024-01-12,367.277794541933,374.1240624141553,366.6626269467996,371.5740661621094,19310000
2024-01-16,370.74062077604117,372.68535103334375,364.37062615979,364.59881591796875,15306900
2024-01-17,363.44784996748376,365.670429146602,355.8177245328264,365.5017395019531,12724800
2024-01-18,368.59740845826764,373.9156889250279,368.0616349334474,373.2012939453125,16354300
2024-01-19,376.0489622272857,381.3672126996037,375.02698340921194,380.4643249511719,21670800
2024-01-22,384.9292833279464,387.3105899434806,378.19214441636774,378.80731201171875,17680500
2024-01-23,381.62521323149974,385.35594628431977,379.10498205560805,382.2007141113281,15506100
2024-01-24,386.96333625933397,393.0654443520471,384.7903858717887,387.65789794921875,15698500
2024-01-25,387.13195768754866,392.4105105366353,382.6570650774846,390.1184997558594,15091100
2024-01-26,391.2794623469608,393.70046609647795,388.5409429594839,391.07110595703125,13163700
2024-01-29,391.91447464954996,399.7926537489581,390.03920652616733,397.89752197265625,18742400
2024-01-30,400.4474588731736,403.1958794774912,396.45877134417145,396.9449462890625,18614700
2024-01-31,385.9711262608232,394.90104949050806,384.0859263016593,387.1022644042969,20180800
2024-02-01,390.8726598643205,397.3815791884309,389.9895751539661,391.70611572265625,29727100
2024-02-02,456.0213826629202,482.176118971358,449.48269858581074,471.2915344238281,84707600
2024-02-05,466.22136407769085,468.2256247901911,455.6443627225016,455.8328857421875,40832400
2024-02-06,460.387092444329,463.48279391079984,449.47274327000224,451.1793518066406,21655200
2024-02-07,454.4338414397377,467.8485587840739,452.6280053703203,465.93359375,23066000
2024-02-08,464.6734814817839,466.9257954581502,461.40909025193133,466.34039306640625,18815100
2024-02-09,469.26742830028314,469.90242925067935,463.8300869402288,464.465087890625,18413100
2024-02-12,464.5444687360727,475.41912086726245,462.94698916007474,465.2489318847656,19382000
2024-02-13,453.31259845215635,464.2468111211742,451.5464595493865,456.53729248046875,20916600
2024-02-14,464.28653002066994,470.4184031638811,462.4608605223656,469.5948791503906,16858400
2024-02-15,471.5793000388415,484.8154264310746,468.5431287071876,480.26116943359375,24212300
2024-02-16,474.3872025542275,475.23059012184814,465.556508076683,469.634521484375,23324600
2024-02-20,466.0626201453324,472.47231216578257,462.92722122128373,468.0768127441406,18015500
2024-02-21,463.3587521836112,465.84191805812145,458.68047616341727,464.8784484863281,12921800
2024-02-22,477.00627442642167,486.69062239875075,472.85442790395473,482.85662841796875,21625800
2024-02-23,484.7636721147276,491.031180902857,479.1020716150301,480.770751953125,18374300
2024-02-26,480.2144859744723,482.86652048024735,477.3638163849019,478.4961242675781,12101400
2024-02-27,476.7479852894886,483.9888750302903,476.68839173449226,483.7703552246094,10809600
2024-02-28,481.73421522969807,487.7434649649456,479.4993657776015,480.76080322265625,12715500
2024-02-29,485.1510282882917,488.3890863550295,479.36026837522473,486.82965087890625,17732000
2024-03-01,488.7963071827619,500.8545756713837,488.5380785343457,498.9176940917969,16273600
2024-03-04,499.6129971227631,501.02344874221626,493.07731757525386,494.83538818359375,12324100
2024-03-05,491.6668796750701,492.2429608634323,484.6047699531748,486.9190673828125,15325300
2024-03-06,494.2791504217165,499.583189220119,490.96164437082433,492.74951171875,11757900
2024-03-07,499.8911121312514,516.3495133273082,498.0039120353607,508.7411193847656,18586400
2024-03-08,510.72765736734266,520.0445011354961,495.9875874923853,502.54315185546875,18597100
2024-03-11,493.6633271933071,493.9712373423791,472.7947911045604,480.33367919921875,20428300
2024-03-12,489.9385682821363,498.9276166024425,481.4660075501953,496.3848571777344,15448200
2024-03-13,492.05425155124124,497.6066070345607,487.72359432803495,492.2330322265625,12090700
2024-03-14,496.891416024587,497.9740726695781,484.872887560761,488.5181579589844,12620000
2024-03-15,485.71724349168346,488.5182318843105,478.059137225896,480.8403015136719,29153600
2024-03-18,488.5976770138942,494.070584561547,483.5320123264852,493.633544921875,11755300
2024-03-19,484.88280184601786,493.28582588989207,478.03918278790246,492.8984375,10903100
2024-03-20,496.136574918537,504.77800486477514,491.8357446734777,502.11602783203125,11711100
2024-03-21,511.2441248527766,511.571859086068,502.60269582066724,504.3409118652344,9712500
2024-03-22,503.58603728836357,506.536039547684,500.94394517125465,506.1486511230469,8120600
2024-03-25,502.3842409725829,503.80460470631,496.8715940455522,499.63287353515625,8380600
2024-03-26,501.7286443250279,506.56584667768334,491.87542863664703,492.5508728027344,11205400
2024-03-27,495.93788686349995,496.5239406969625,484.78352491807254,490.5345153808594,9989700
2024-03-28,489.521395786928,489.5710772928442,481.8831749511718,482.3102722167969,15212800
2024-04-01,483.9193631882776,494.08045824129323,478.53584639701245,488.0414123535156,9247000
2024-04-02,481.83353672480007,494.17983080247325,481.38655471994537,494.0209045410156,11081000
2024-04-03,495.57038140236386,503.82442249033096,495.3916007311355,503.3277893066406,12099200
2024-04-04,512.9426101041053,526.4311846012982,507.1419380470807,507.47967529296875,26476300
2024-04-05,513.3796505682054,527.1264840478417,510.94613579364227,523.7891235351562,19263300
2024-04-08,525.716030393533,527.9111101756489,515.3959787113195,515.7535400390625,13260600
2024-04-09,518.7134382659121,522.3289421324931,503.32775304353936,513.4193725585938,10863800
2024-04-10,505.8606751200009,519.0413099030587,502.3941546225541,516.3297119140625,11418500
2024-04-11,517.6010230992423,520.3325056145172,513.8067382940332,519.63720703125,10369500
2024-04-12,514.2636784657437,516.6872509060779,505.9003620426098,508.45306396484375,11984500
2024-04-15,513.2405552726893,515.0384255513786,493.93148546628265,496.86163330078125,13512900
2024-04-16,494.7559529977318,501.37111140795656,493.7626865153333,496.3948669433594,9847900
2024-04-17,499.712298834283,499.7718923893726,483.85977662669706,490.8424377441406,12193700
2024-04-18,496.4544030177161,508.76098785932845,495.67965646364473,498.4210510253906,14808700
2024-04-19,499.4142847960301,499.4142847960301,472.52658902325265,477.83062744140625,25215400
2024-04-22,486.4224254546389,488.69701401127566,470.2123104372898,478.4862365722656,17271100
2024-04-23,487.94211241184524,495.4015526749956,485.6774662629057,492.75946044921875,15079200
2024-04-24,504.63889646618475,506.56583559911667,481.31699178938914,490.17694091796875,37772700
2024-04-25,418.56245488313147,442.76835220036213,411.7089227857851,438.4079284667969,82890700
2024-04-26,438.48735929530994,443.4338366860677,429.05132886461274,440.3050537109375,32691400
2024-04-29,436.60018048581003,436.7988458925218,425.67424998253733,429.7069091796875,21502600
2024-04-30,428.14742534435584,436.65972478747483,426.82639450620724,427.27337646484375,18429500
2024-05-01,425.71397863682915,446.93013406880516,424.23399111108887,436.232666015625,20344900
2024-05-02,435.8849684809199,440.9704869589562,429.3691441419257,438.7058410644531,15221300
2024-05-03,442.92732176443593,451.11185831252936,440.86134078784477,448.9167175292969,16489100
2024-05-06,452.51225464015755,463.02102923203086,450.2873477934908,462.54425048828125,15094600
2024-05-07,463.150215285953,468.3549217147275,458.2037375185185,465.0870666503906,13406800
2024-05-08,460.37896403219986,472.3776084845462,459.8823308455416,469.4176940917969,11683900
2024-05-09,466.83517215291295,472.87421806387255,464.481135815607,472.21868896484375,9437700
2024-05-10,473.87746056720033,474.2847034264408,466.437904971436,472.99346923828125,10750000
2024-05-13,469.5666850409423,470.1626509363038,459.73335385977305,464.8586120605469,14668800
2024-05-14,460.2498499695703,469.3581162552764,456.9819950045203,468.6727600097656,10478600
2024-05-15,471.7816605384409,479.25101255755794,468.02711495824536,478.2974853515625,13100500
2024-05-16,471.8014969689751,474.47338576625015,469.5666477728062,470.0434265136719,16608200
2024-05-17,467.65958568158874,469.6163216180006,465.2658404350713,468.7323303222656,10807300
2024-05-20,466.78555537893186,470.01367116907085,463.89514652631107,465.6830139160156,11745100
2024-05-21,463.9745969325562,467.5305076270988,459.15724881960597,461.5013732910156,11742200
2024-05-22,464.71954780965524,470.5301623382244,462.51449517924743,464.6301574707031,10078600
2024-05-23,469.6958131205523,471.1658279710308,458.4321759489414,462.64361572265625,11747900
2024-05-24,464.47124760813773,476.6189070760728,463.1601286330432,474.9998779296875,12024300
2024-05-28,473.37090944104057,477.6220886169313,471.64263552507384,476.6884460449219,10175800
2024-05-29,471.4638000883628,476.618854768797,470.5102728984341,471.1658020019531,9226200
2024-05-30,468.4939760428169,468.5535696018269,461.5808200768087,463.9050598144531,10719600
2024-05-31,462.66346029491183,465.9611118987805,451.3998233629331,463.6865234375,16919800
2024-06-03,467.68938886665507,476.370557560807,465.08703582474993,474.2747497558594,11279400
2024-06-04,473.78804905282203,475.6653370045295,470.04344582485936,473.7781066894531,7088700
2024-06-05,481.18789892832643,493.30573030037567,480.65152660799043,491.7264404296875,15690500
2024-06-06,489.6604950970564,499.4342331212912,487.5845718978277,490.43524169921875,10667300
2024-06-07,492.57077317803936,495.5505725541797,486.86943340489194,489.640625,9380700
2024-06-10,490.53452930197295,499.2752918011658,490.087577609636,499.2156982421875,11220900
2024-06-11,496.792112209235,504.18201644117164,494.914824216535,504.0528869628906,9673700
2024-06-12,510.52895078627483,510.5488355125895,501.0730662457402,505.41363525390625,11983200
2024-06-13,502.3047412736244,505.9301575612256,497.98402638310364,500.7055969238281,9954600
2024-06-14,499.76105901416054,504.2351956755983,497.8719851588786,501.26239013671875,10243300
2024-06-17,498.78668605391897,507.81448578396373,493.15921302560884,503.7181701660156,11266600
2024-06-18,501.6600694232584,503.0917955375381,492.1748915017007,496.61920166015625,13060400
2024-06-20,499.1147919555252,500.7752071040244,493.9148400723255,498.8165283203125,11801200
2024-06-21,500.55649337523585,500.55649337523585,489.5600618320149,491.9363098144531,22359200
2024-06-24,496.33088323813683,504.88143086237153,491.4490995948573,496.04254150390625,13525300
2024-06-25,494.1932637637257,507.7747584998529,492.6521843048923,507.6654052734375,12063200
2024-06-26,503.7380225205022,510.856874053988,501.77934388389946,510.17083740234375,8882300
2024-06-27,511.294373925033,519.8747782877508,510.9464098062174,516.5738525390625,10121200
2024-06-28,514.1777300033583,518.8805251412638,500.94420066099576,501.322021484375,15855100
2024-07-01,502.0478255113692,503.6684316425156,490.335531960126,501.77935791015625,10328200
2024-07-02,497.88192801510917,507.5659383637164,496.57945957224564,506.5716857910156,7739500
2024-07-03,503.45968950388533,508.34147346230577,503.111695021788,507.029052734375,6005600
2024-07-05,508.659626943001,537.7613890905714,508.659626943001,536.806884765625,21354100
2024-07-08,539.2328502639116,539.6902282867122,523.6231336593002,526.2777709960938,14917500
2024-07-09,530.6823045262751,534.3908471604564,525.1542627135257,526.953857421875,8753200
2024-07-10,527.739333812602,535.7828643236683,525.3233071938398,531.616943359375,10983300
2024-07-11,527.8387206588444,532.382461834716,505.4481350938496,509.7532653808594,16458300
2024-07-12,494.89911040655534,505.169724889091,491.3894004633383,496.0027160644531,19750500
2024-07-15,495.76415462534726,503.76787552831104,490.5343764947893,493.308349609375,12539200
2024-07-16,498.61769595186473,501.0536270420419,482.9979955675087,486.9750061035156,14075800
2024-07-17,476.4159666762798,476.4159666762798,456.4811865614618,459.3346862792969,28076600
2024-07-18,472.2699610515285,476.4855821522594,461.87008787870946,473.1150817871094,19267200
2024-07-19,473.32389780212014,483.9126820908743,472.97590331818924,474.0497131347656,15149400
2024-07-22,483.7834299289137,489.2319452484401,481.1188401704912,484.5987243652344,12023100
2024-07-23,487.024670998181,492.3737546328562,484.9168604229217,485.88128662109375,9455500
2024-07-24,469.5953914420506,473.56244917033604,457.93279880328066,458.61883544921875,17649700
2024-07-25,460.5974713733936,460.88578278239254,440.10590941212183,450.8040771484375,18240500
2024-07-26,461.53208905296344,467.0700532148404,456.7795626327453,463.0234680175781,14222400
2024-07-29,467.1793714880281,471.23590835425637,462.34728854009927,463.0333251953125,11339600
2024-07-30,464.315962513696,470.0130408141906,454.07517290776104,460.5278625488281,11390400
2024-07-31,468.31285214220173,473.76136735309956,464.06740443244325,472.1009521484375,24285800
2024-08-01,518.0055653777843,524.1400864636705,489.2716734818862,494.8792419433594,43083100
2024-08-02,486.1894847459628,498.2696468567978,473.4133337307261,485.3344421386719,24044700
2024-08-05,448.75584802622006,480.7011840033869,448.2089909750587,472.9957275390625,21396200
2024-08-06,476.24694705318433,499.6715335038331,475.8989526100752,491.2502136230469,20955000
2024-08-07,500.2382746300819,507.2179163887547,484.06176673048657,486.1099548339844,20105300
2024-08-08,494.6406097563313,507.028987185273,491.87658907027446,506.7008972167969,16156800
2024-08-09,504.7919803564355,515.3609207187151,502.7935532579475,514.794189453125,13696600
2024-08-12,513.8893622667638,515.0427292166193,506.1739830538234,512.984619140625,9767400
2024-08-13,517.0212549519154,528.4452065274616,515.1719598564413,525.502197265625,13743800
2024-08-14,525.0250602739767,530.9309235361922,520.1234019137161,523.7325439453125,11444200
2024-08-15,528.7335620768248,536.667738996692,523.6728503857054,534.2417602539062,13482100
2024-08-16,528.8429030867464,530.5927364260666,521.6444643649328,524.3886108398438,14776700
2024-08-19,523.8418543972291,528.6043024311272,519.7554908387405,526.238037109375,9879700
2024-08-20,525.3133210272216,528.0376240435813,522.8575463080886,523.70263671875,7944400
2024-08-21,524.1202555369616,536.2998492635563,523.9014884202904,532.0841674804688,13423300
2024-08-22,533.9135476981955,541.1019732510056,525.5519115759549,528.8726806640625,15708300
2024-08-23,533.834047542885,536.7671046219766,522.0422271868836,524.96533203125,11323900
2024-08-26,524.5676767533054,524.9654020892407,511.99041707220374,518.1249389648438,9584000
2024-08-27,515.9971496313474,520.9982688988101,512.3482599012927,516.116455078125,6282700
2024-08-28,514.6947141610383,518.0951016645886,509.5047448414531,513.8098754882812,9106100
2024-08-29,516.0668238363469,524.1700071760439,512.7161972736417,515.2415771484375,8317400
2024-08-30,518.3535910327766,520.5310067478107,512.2389736903795,518.3138427734375,9157500
2024-09-03,516.6534410103019,522.4697945071466,505.69675782516845,508.8187255859375,12459100
2024-09-04,503.161382437288,513.6209384157157,501.17287738796614,509.79302978515625,8335200
2024-09-05,508.7789615116668,518.6320088026798,508.212230225459,513.889404296875,8640900
2024-09-06,518.880559665027,521.5650538628864,495.3863655135682,497.3947448730469,14744500
2024-09-09,503.25091519461813,508.39118430369916,499.1943474697526,501.8887939453125,11047800
2024-09-10,505.239420456012,511.2248103696218,497.1561417136968,501.8887939453125,9899000
2024-09-11,504.0960310908237,510.1709000409841,492.7516050439692,508.8883056640625,10782500
2024-09-12,514.07825463183,523.6827679826088,512.2587555239991,522.5791015625,11970500
2024-09-13,517.3493672277767,524.5477455442109,514.1378904204591,521.604736328125,10321400
2024-09-16,522.0227173210484,531.5368365725262,514.9170282546622,530.7208251953125,9527600
2024-09-17,535.02004153394,539.4984461028365,528.0238099822781,533.7462158203125,11690800
2024-09-18,534.4926873694405,541.5884764077421,531.3379167409221,535.3684692382812,10323500
2024-09-19,547.360625106574,559.3727101138928,543.8973445888765,556.4169311523438,15647000
2024-09-20,557.3126307061377,561.791035774312,553.6303743905208,558.6561279296875,22066800
2024-09-23,566.7670162500528,571.2254976602934,559.7110138514457,561.701416015625,12830700
2024-09-24,563.9605473092387,565.0254197663409,551.5304953936857,560.6266479492188,12993000
2024-09-25,561.3430758947455,574.1115209135556,561.014642577983,565.5826416015625,16543400
2024-09-26,572.967080344701,574.6291098304922,559.6512854533856,565.114990234375,14400800
2024-09-27,567.364170626601,568.1006705261619,561.8010300244408,564.6373291015625,9398400
2024-09-30,564.9757490639423,571.922234195152,562.0896412069617,569.6929931640625,12792300
2024-10-01,575.2063156344602,580.2420307996076,567.3641260621707,573.7035522460938,15259300
2024-10-02,572.1012461423841,573.2357898880107,566.6077777940206,570.0610961914062,6524700
2024-10-03,567.4139551254736,580.5605233296984,566.0007257701127,579.973388671875,11581000
2024-10-04,580.9287120013399,593.9857454241755,578.6397616460487,593.0801391601562,14169500
2024-10-07,595.3491375246505,600.0564797527886,581.2371940539072,581.9736938476562,12014200
2024-10-08,586.8601441089934,590.7115675395601,583.1579643993507,590.0447998046875,7857400
2024-10-09,591.1394274753203,591.53753216899,578.8188343358976,587.6761474609375,9529700
2024-10-10,584.7502401443048,587.3974479929923,579.7244874036023,581.0281982421875,7740400
2024-10-11,582.0234112463053,588.3727984137771,579.9135900095793,587.1188354492188,8587100
2024-10-14,591.3682380135969,597.2200240499121,587.1287332864423,587.5864868164062,8252000
2024-10-15,587.3278903554623,587.7757430262925,577.3560160285689,583.4566040039062,9564200
2024-10-16,578.6100185541251,579.2867481004421,571.2753903593683,574.0220947265625,11268400
2024-10-17,580.5306884411078,582.1627721197076,572.4396984468079,574.161376953125,8701200
2024-10-18,578.3113382248611,581.1675605388372,572.4894360534232,573.7035522460938,7694300
2024-10-21,573.2657221535495,574.4698766165733,566.37888676671,572.3998413085938,8171900
2024-10-22,571.5339961936412,580.7297050326658,569.3744268963089,579.2169799804688,8544500
2024-10-23,577.1867670377931,582.1926578504655,559.8006325485245,560.9849243164062,14248400
2024-10-24,564.4083318879617,566.1499335882773,558.8252690153747,565.0552368164062,7184700
2024-10-25,571.1756917804064,578.5003564229931,568.9762757450173,570.4989624023438,11337900
2024-10-28,579.2070359341649,580.948637846338,571.3648464645419,575.3854370117188,10925100
2024-10-29,577.3659274017436,590.8210046180449,572.6387223000493,590.4329223632812,13019100
2024-10-30,598.0958991586175,598.3148749725009,586.5515914382872,588.9599609375,26864900
2024-10-31,582.1926485103984,587.0691582392678,560.3081858518195,564.8562622070312,26838400
2024-11-01,564.886023984338,570.9169396034644,559.8602710921074,564.4381713867188,15303200
2024-11-04,561.3929508469568,565.9609509043612,555.2127905097288,557.9893798828125,12064600
2024-11-05,564.577596671882,570.7279324508698,563.9506150919713,569.6829833984375,9775400
2024-11-06,560.0493909181008,570.2502016811582,552.5057499508582,569.3047485351562,18305400
2024-11-07,574.1214889995401,591.9455112370308,572.4495586973393,588.8604125976562,14653700
2024-11-08,588.7011733753752,590.2536844943522,581.7149037111028,586.5117797851562,9415700
2024-11-11,583.5461541812385,584.1830975198795,573.7434467735926,580.3714599609375,10209100
2024-11-12,585.7156075410013,596.78223842264,577.5947936518803,582.0134887695312,16287700
2024-11-13,579.8140126435408,582.8295006873793,572.4097151236031,577.216552734375,10757600
2024-11-14,574.2310533344881,577.9730193106801,570.2602105353902,574.3902587890625,11053700
2024-11-15,568.4787834407424,569.822341466235,548.8534455153184,551.4210815429688,17712900
2024-11-18,554.3667866349945,557.2131078822542,547.4501877365338,551.739501953125,14327300
2024-11-19,549.2115926112795,558.7356731812587,547.957629670582,558.3973388671875,9522400
2024-11-20,560.2285547368579,563.6321255323566,551.5404684658788,562.80615234375,9797300
2024-11-21,566.7868914718125,567.2645685130409,546.4150954692434,560.3877563476562,11154700
2024-11-22,560.8455359497274,561.1242213982047,551.9285734744715,556.4567260742188,9164000
2024-11-25,559.402445590544,569.8421548761189,553.7198868796414,562.3980102539062,13599800
2024-11-26,563.2837432513497,574.7285542891422,562.4875946319524,570.7875366210938,10356600
2024-11-27,572.131141178584,572.2206752566353,561.3928830685265,566.4684448242188,7200200
2024-11-29,566.2694266604135,575.6840509462676,564.179528644509,571.5639038085938,7130500
2024-12-02,574.7285975175146,591.6470151067747,572.8078668096863,589.9850463867188,12522400
2024-12-03,592.1446155685445,611.252487580719,588.4126116889108,610.7051391601562,14907200
2024-12-04,610.0184615359037,614.8153379179051,602.1961350667218,610.8345336914062,14697000
2024-12-05,614.1186640967649,616.9251382698544,604.136768682784,606.0077514648438,8081200
2024-12-06,607.1721685184903,626.7676806622193,605.609756240286,620.776611328125,16935500
2024-12-09,620.9258564568023,623.3939965020669,603.2610368421125,610.6255493164062,11426000
2024-12-10,614.5963977457716,622.5878918502519,609.7995210855536,616.3479614257812,10938900
2024-12-11,620.3784192599069,635.3363188855899,618.5472835041938,629.6437377929688,10837200
2024-12-12,628.4695541682555,633.6047656039859,624.200162912141,627.762939453125,7474700
2024-12-13,624.2100126233092,628.051535081657,613.9296288656519,617.3729858398438,8453300
2024-12-16,627.4624746323816,628.6278428855253,616.1080674222911,621.7454223632812,10885600
2024-12-17,623.6676857660912,629.842921517428,614.0761642573996,616.964599609375,12897800
2024-12-18,618.5184399880585,624.8530103874069,593.9370703121472,594.8035888671875,17075500
2024-12-19,607.9507237965355,609.0762128607613,592.6222119922495,593.18994140625,14958100
2024-12-20,588.219910849056,600.6998062071282,577.68217416769,582.9111938476562,48989400
2024-12-23,587.2438414694396,598.6879766892466,583.907252912156,597.452880859375,10205800
2024-12-24,600.3113609374378,605.5603202398497,596.8851663404314,605.3212890625,4726100
2024-12-26,603.0603968908488,603.8771273499036,596.5465535400348,600.9389038085938,6081400
2024-12-27,597.0146600682612,599.4449119716119,587.4430773536361,597.4130859375,8084200
2024-12-30,586.3972186440706,594.5544919388965,583.239903719799,588.8772583007812,7025900
2024-12-31,589.9031610994577,591.5963188432811,581.5167657457517,583.170166015625,6019500
2025-01-02,587.3633608157467,602.4926617179121,585.470989976871,596.8453369140625,12682300
2025-01-03,602.3431694181788,607.0642169323673,594.0265025720084,602.2136840820312,11436800
2025-01-06,609.385054699766,628.4684617844035,603.1998488847688,627.681640625,14560800
2025-01-07,629.1755858278557,629.5739508561447,605.7993460257709,615.4207763671875,12071500
2025-01-08,610.9487626580363,613.976592361968,600.3811160103171,608.2794189453125,10085800
2025-01-10,607.592206559942,627.3927055003096,594.9529163376031,613.3988647460938,19256600
2025-01-13,604.6739826720437,606.5365052227912,596.05858485187,605.8991088867188,10785000
2025-01-14,602.6520744429687,603.0703790506547,586.198070906463,591.8753051757812,13598000
2025-01-15,607.7715703651344,619.9726183140101,604.0763739586232,614.6539306640625,15524300
2025-01-16,609.056268564278,613.7872861859956,607.2734438085199,608.8570556640625,8355300
2025-01-17,621.5562428618572,622.4725494595965,601.2576778233948,610.3213500976562,17280600
2025-01-21,615.3611025019545,619.0164197693068,606.5763408669152,613.99658203125,11674000
2025-01-22,620.8092099161343,631.1676746458771,616.9546797410454,621.0084228515625,12274000
2025-01-23,624.8529151272735,634.0559803027825,618.6677705767347,633.9066162109375,9910200
2025-01-24,633.8568781379164,649.3945139716581,631.6656574969397,644.9025268554688,19065300
2025-01-27,624.1059736130031,661.2170877274049,622.601998034938,657.2430419921875,28399200
2025-01-28,663.3384650183111,679.8522234062305,656.8345316694918,671.6351928710938,20950100
2025-01-29,672.3026460146747,678.3284575725552,663.0099124193205,673.7866821289062,21377800
2025-01-30,694.0354655916807,707.9496113098508,673.3982325567493,684.2546997070312,29322900
2025-01-31,688.2386375622425,702.4814799874082,682.8403138955325,686.4259033203125,19303900
2025-02-03,673.2088612929582,701.1866331034283,672.551525572571,694.6727905273438,21415700
2025-02-04,699.6926666804768,704.8818683424153,688.846170752285,701.3759155273438,13826300
2025-02-05,700.7385512118227,715.27027526588,696.2167152646796,702.0532836914062,17778200
2025-02-06,703.0591459116995,716.0271344480996,700.6886520762018,709.1447143554688,13080700
2025-02-07,713.9354687323457,722.1126813232647,708.9056620031818,711.6646118164062,16427100
2025-02-10,715.688479736199,718.317944327383,708.4873917995161,714.5331420898438,12904300
2025-02-11,710.4694377796111,720.7680830266086,707.2025161364162,716.9235229492188,12998000
2025-02-12,712.4415265910553,724.1943596127884,709.7523040950127,722.4812622070312,12016500
2025-02-13,718.6367748250889,726.086864766196,715.170639811608,725.6486206054688,12569100
2025-02-14,723.2383065433801,737.9492432152872,722.7203650478507,733.7261962890625,16901200
2025-02-18,733.058823348987,734.0548271850589,703.6169523863489,713.5072631835938,21938700
2025-02-19,701.2862790989086,704.1747145500551,692.6111245629734,700.9576416015625,17535500
2025-02-20,694.4935451126314,702.8101523617008,690.8680767624129,692.0632934570312,12587400
2025-02-21,693.79637977263,701.0572259638877,679.6331733954379,680.8184204101562,15660400
2025-02-24,683.5375779038759,684.5236120270697,659.8027882150541,665.4600830078125,15677000
2025-02-25,663.3086205526677,665.3305374435599,639.2949835590877,654.8724975585938,20579700
2025-02-26,657.0139704281752,680.2806060030118,655.3705397430182,671.0078125,14488700
2025-02-27,679.7228329637242,685.8980689317682,654.9422525540249,655.6095581054688,12500000
2025-02-28,655.4103519906419,666.9540633677159,640.0320501051021,665.52978515625,17534200
2025-03-03,670.9878058928375,678.5275616526835,648.2391140524159,652.4322509765625,10843800
2025-03-04,642.9303730536252,647.1534191131592,621.157746255584,637.4423828125,21495200
2025-03-05,638.4385278595232,656.8646008164674,635.1118479396844,653.8466796875,13770000
2025-03-06,645.4104577126469,647.9602249904791,621.6159125135576,625.420654296875,13446500
2025-03-07,622.8708487714317,632.2531869016165,598.2097866502569,623.15966796875,21375700
2025-03-10,605.6400157185544,607.6718415110856,584.5247237757733,595.6002807617188,21999900
2025-03-11,592.6721150475107,612.4726776603288,590.9590175004934,603.28955078125,17401500
2025-03-12,627.3828744482781,630.7991604950519,606.9149458816227,617.0841674804688,15747000
2025-03-13,617.771383307468,618.0203842680918,584.1662233882897,588.2797241210938,16480300
2025-03-14,600.9252068633762,606.9663570960139,592.9301914090029,605.7102661132812,12364500
2025-03-17,605.5707735579393,611.1931864721827,596.1401729971761,603.0187377929688,15473900
2025-03-18,598.1837512328132,598.3831413748485,572.8727029614505,580.5487670898438,20297700
2025-03-19,582.4629387558325,590.4779127315381,572.9825047893515,582.2435913085938,20537500
2025-03-20,580.9475766447827,608.3022383482739,577.7076844207866,584.177490234375,24336500
2025-03-21,581.6054551261589,595.6815348407195,579.1431664198761,594.3955688476562,25015900
2025-03-24,613.0573552722462,620.6038191496141,610.2960116120224,616.92529296875,15741300
2025-03-25,624.81079529283,631.9086473292332,619.2481319746062,624.3621826171875,15312500
2025-03-26,622.9465455616044,624.8007461767364,604.7233689444203,609.0797729492188,12609800
2025-03-27,600.1277194388429,612.3396207064936,598.2336042918504,600.7059326171875,10436500
2025-03-28,598.4429285077966,599.8784522898396,572.1349914189543,574.9462280273438,17602800
2025-03-31,561.7475141060938,576.9002542510486,551.5792239532071,574.5675048828125,21124700
2025-04-01,569.0646658937729,588.0753030303752,568.2272515931634,584.177490234375,12836600
2025-04-02,573.1219856405797,590.8167826006645,571.5768183567942,582.1139526367188,13470800
2025-04-03,544.5211822460076,550.8414911032017,528.6507117752637,529.9666137695312,34777500
2025-04-04,505.04435388504976,516.3889657610956,492.66299842221946,503.1602478027344,38589800
2025-04-07,483.591294981514,537.6924987241373,480.40123514295635,514.6444091796875,36606100
2025-04-08,541.5604660254379,545.7274587202911,501.29606629091035,508.86248779296875,28034200
2025-04-09,507.68613102008703,586.06164400195,500.54839536763654,583.9482421875,39216600
2025-04-10,573.7002029040485,579.4921312343394,533.6351923102783,544.5910034179688,28173500
2025-04-11,533.8445854574395,545.6976224228102,526.9461235413648,541.8795166015625,17642300
2025-04-14,554.4402405149555,556.0353008675298,526.6370273527008,529.8270263671875,14130900
2025-04-15,530.4551018896253,536.2669873917704,515.8905541802854,519.8980712890625,15558700
2025-04-16,506.92853277097964,511.7734034642656,494.08858497853294,500.747802734375,18735100
