Date,open,high,low,close,volume
2023-12-20,24.644781074282953,25.03046649005568,23.658599031830985,23.697656631469727,176165000
2023-12-21,24.35673396451266,24.542253808881185,23.89293528477563,24.48366928100586,149089400
2023-12-22,24.703362461974315,24.869353514539288,24.234682500273912,24.581310272216797,132420000
2023-12-26,24.722894005890083,25.147635151969585,24.713129606140473,25.030466079711914,87371200
2023-12-27,25.069520176009537,25.220865568672526,24.908412246604538,25.162281036376953,111495600
2023-12-28,25.347799675974766,25.391738541904264,25.0304650774784,25.098814010620117,85768200
2023-12-29,25.084164079126523,25.152513000650742,24.4104355368464,24.752182006835938,134245400
2024-01-02,24.093101439638406,24.132159034178517,23.077628192387436,23.497488021850586,176270600
2024-01-03,23.028807558069676,23.209446149923693,22.667534099099086,22.745647430419922,167812200
2024-01-04,22.39413852112517,22.931169351798026,22.32578958287218,22.36484718322754,143735400
2024-01-05,22.38925330176272,22.906753378578,22.198852189548152,22.447837829589844,170481600
2024-01-08,22.648003669697435,23.873408678109243,22.618712336541964,23.8001766204834,135374200
2024-01-09,23.26802945438742,24.12239478538918,23.243619388832524,23.956403732299805,148431600
2024-01-10,24.005223025129304,24.610602686541007,23.844115108198093,24.42996597290039,147621000
2024-01-11,24.630132765915608,24.884001549252964,23.629305162045316,24.547136306762695,190228400
2024-01-12,24.737537291493254,24.88888267948067,24.332324983944943,24.57642936706543,128214000
2024-01-16,24.35185292581807,24.85470734141757,24.083338486295087,24.561782836914062,145874000
2024-01-17,23.956404367183197,24.210273152893027,23.370553466496556,24.137041091918945,166554600
2024-01-18,24.69848165300696,25.250158082430627,24.46414166780004,25.17204475402832,182140800
2024-01-19,25.54308142971603,26.665961172514155,25.435674909688608,26.62690544128418,186359400
2024-01-22,27.051646580452434,27.300632221830025,26.612257963470128,26.734310150146484,149656600
2024-01-23,26.856364831855867,27.085823560082726,26.499972637135286,27.05164909362793,112172000
2024-01-24,27.803490326043075,28.267289038391983,27.398276145688847,27.49591827392578,179718600
2024-01-25,27.95483408447069,28.086650679314637,27.105351845301318,27.574031829833984,151395200
2024-01-26,27.183462725838194,27.53009048342367,26.93935835643402,27.06629180908203,128382600
2024-01-29,27.1492895527648,27.925541558838567,27.01747296354073,27.86207389831543,115977200
2024-01-30,27.676555049772066,27.788842845614894,27.144407405422935,27.305517196655273,119554400
2024-01-31,26.456033551672213,26.84171894116661,25.670018967369913,25.699310302734375,203451600
2024-02-01,26.016647705342088,26.675728848155956,25.831127837694137,26.607379913330078,162261400
2024-02-02,26.939363227186202,28.15988529488268,26.748962082604574,27.9450740814209,198505000
2024-02-05,27.920662577119835,28.032950385580694,27.129764786621813,27.80349349975586,139947800
2024-02-06,28.013419465174742,28.14035292466884,27.163935394389597,27.642379760742188,140124200
2024-02-07,28.164764122816646,28.638327239999654,27.91089533125301,28.46745491027832,131823400
2024-02-08,28.467454273993024,28.75061439439776,28.325873282606317,28.584623336791992,98922200
2024-02-09,28.818963408351298,29.590334167218106,28.662736749253735,29.42434310913086,110222000
2024-02-12,29.395051430287143,29.849085763728528,28.941017096845762,29.077716827392578,116255000
2024-02-13,27.45686150117577,28.252640439630706,27.066293003005857,27.700965881347656,188933000
2024-02-14,28.218467114954507,28.682265828484592,27.759551532151484,28.579742431640625,156151400
2024-02-15,28.711557437905434,28.90683982170824,28.184291090663816,28.81896209716797,130057200
2024-02-16,28.882432019940172,28.906842087032377,27.88160437020987,28.028066635131836,151933000
2024-02-20,27.62285424250372,27.915778771666158,26.631789132021037,27.37874984741211,163321000
2024-02-21,26.836835146382647,27.056527590409782,26.27539434807906,27.03700065612793,152898600
2024-02-22,28.6969126792396,29.585452546596805,28.555333542584624,29.37552261352539,179279200
2024-02-23,29.69773620244136,29.888137298023434,28.911719895146415,29.10700225830078,140390800
2024-02-26,29.263233596932555,29.473163521280338,29.01424793862426,29.067951202392578,109875400
2024-02-27,29.272996720120556,29.336464380204877,28.74084909872576,29.248586654663086,109399800
2024-02-28,28.81896136787208,29.063065738224697,28.584621395817795,28.775022506713867,123503400
2024-02-29,29.33158293659733,29.707502039604577,28.696910064288023,29.468280792236328,136959800
2024-03-01,29.658682211250596,31.0061375712825,29.648917812552778,30.820619583129883,140959600
2024-03-04,30.801093671680217,30.893852674447693,30.42029139862881,30.454465866088867,120418600
2024-03-05,29.82955176406245,29.82955176406245,28.325869889159346,28.823843002319336,193207000
2024-03-06,29.653804765956856,29.9906681838,28.975192936738967,29.35599708557129,181677400
2024-03-07,30.04924839910694,30.913378116103726,29.736795094911884,30.664392471313477,142370800
2024-03-08,30.71809481888583,31.308826981779333,29.18023831559196,29.321819305419922,296451200
2024-03-11,29.00448399573835,29.233942721859776,28.589507271241335,28.980073928833008,146770000
2024-03-12,29.434107545208835,30.288472903011463,28.784788979341865,30.210359573364258,170560000
2024-03-13,29.995548282105442,30.005312681681023,29.277882605803644,29.507339477539062,143779800
2024-03-14,29.717263296442354,29.829551074898646,28.701790160368528,29.268112182617188,162480400
2024-03-15,28.652970746989396,28.765258535534674,27.969479617274423,28.198936462402344,140883800
2024-03-18,29.233941668372296,29.683092842824724,28.94589841958436,28.994718551635742,129193800
2024-03-19,28.579741131117206,29.282761071958905,28.159881301392964,29.194883346557617,118810000
2024-03-20,29.432518468761145,30.29486732247898,29.084639972461677,30.231170654296875,156556000
2024-03-21,31.235608978271483,31.333603419472,30.583947533013298,30.623146057128906,126541800
2024-03-22,30.510456141514577,30.95142836718681,30.329167622152283,30.686845779418945,91574800
2024-03-25,30.12338026692099,30.68684698015333,29.917593594039534,30.373266220092773,86669400
2024-03-26,30.677045637423923,30.873032666990497,30.025384138120625,30.089080810546875,93986000
2024-03-27,30.6574455002741,30.686844394961373,29.74610032494327,30.35366439819336,111388600
2024-03-28,30.324267843297957,30.490857854535893,30.084183393303984,30.162578582763672,87023400
2024-04-01,30.33896478774406,30.863234809677234,29.946988860723206,30.348764419555664,112290600
2024-04-02,29.334525962159578,29.604009295825183,28.908252257303488,29.53541374206543,109672800
2024-04-03,29.104238116857214,30.11357579236782,29.094438486044975,29.731399536132812,111683800
2024-04-04,30.549650862698588,30.67704420158846,28.290889097951275,28.33008575439453,167520400
2024-04-05,28.614271666336425,29.853896161110114,28.44768165814208,29.329627990722656,154897200
2024-04-08,29.501113699640186,29.721600726284656,29.06014151543976,29.349224090576172,89725400
2024-04-09,29.795101282044822,29.858796089551884,28.70246749287625,29.65300941467285,119965000
2024-04-10,28.59466991571885,29.045441740409178,28.447679184584548,28.873952865600586,202080600
2024-04-11,29.20713255868728,30.407560277515913,28.75145998840095,30.231170654296875,146931200
2024-04-12,29.339428447396,29.569713267335878,28.47707948577092,28.77106285095215,172589800
2024-04-15,29.49621621057741,29.51091472335116,27.16395623726028,27.325647354125977,203656200
2024-04-16,27.286449923583156,27.835218097627052,27.065964746769257,27.330547332763672,163766200
2024-04-17,27.702928072174743,27.70782695398924,26.139921231825188,26.31631088256836,171026400
2024-04-18,26.40450171843255,26.732782823068113,25.72834211577561,25.845935821533203,172781600
2024-04-19,25.61564904491911,25.708744606709132,23.935050611620333,24.243732452392578,250807600
2024-04-22,24.684706753437876,25.3657652408035,24.09184120950039,24.949289321899414,142604800
2024-04-23,25.292270102287784,26.272210847178624,25.2285752996137,26.0615234375,151835000
2024-04-24,26.615193138651083,26.90427576201598,25.885138257517085,26.31631088256836,144316800
2024-04-25,24.93949112283273,26.061521784038653,24.73370260753572,25.89493179321289,172827200
2024-04-26,26.473096918888054,27.37464242084525,26.34570545266181,27.085559844970703,135994600
2024-04-29,27.477538689363808,27.600031279378967,26.889573883473307,27.4089412689209,102355000
2024-04-30,27.095362682424444,27.364846027972575,25.83613890691461,25.841039657592773,125248600
2024-05-01,25.551955905719925,26.850376283191444,25.120781450656704,25.282470703125,208076800
2024-05-02,25.92922874284374,26.384901295341447,25.086481053491116,26.218311309814453,124829800
2024-05-03,27.600032056914603,27.98220835042006,27.30604871114309,27.781320571899414,150878000
2024-05-06,28.13409357639277,28.712258676787048,27.987102861006914,28.69266128540039,82530800
2024-05-07,28.771056458212072,29.020940487459193,28.555468331163684,28.69266128540039,93320400
2024-05-08,28.173298790254762,28.91805404343563,28.148800643385343,28.638771057128906,78027200
2024-05-09,28.663266704975914,28.90825189048853,28.29578892670699,28.79555892944336,81439200
2024-05-10,29.08464219973667,29.43252072267635,28.682866635676167,28.991546630859375,92669600
2024-05-13,29.359022107395734,29.383522119859947,28.89845065703188,29.182634353637695,67722000
2024-05-14,29.08464147605589,29.839196294795222,29.045442949274744,29.72650146484375,92952800
2024-05-15,30.226268828242446,31.17191170977067,29.917588867685254,31.098417282104492,130481400
2024-05-16,31.044524486338652,31.456097823284292,30.863235963766588,30.907333374023438,87715200
2024-05-17,30.9122318863575,31.044524115547976,30.38796372017045,30.838735580444336,70099600
2024-05-20,30.877932092393785,31.61778650834511,30.843634316964234,31.47569465637207,74539000
2024-05-21,31.083715538226926,31.686378790286437,31.039618135925576,31.63738250732422,62314000
2024-05-22,31.69618345858936,31.848073072410322,31.073919014410755,31.617786407470703,80039400
2024-05-23,32.58302644832781,32.587927198242646,30.77013588114451,31.14741325378418,130877800
2024-05-24,31.480591377324647,32.28414236011973,31.32869991337159,32.01955795288086,82558000
2024-05-28,32.26944669787817,32.3870385320832,31.750079336810376,32.36743927001953,83186400
2024-05-29,31.475696017279187,32.06366271343531,31.456096753589588,31.6912841796875,79282200
2024-05-30,31.480593824065917,31.50509383593131,30.373261696388756,30.672142028808594,84703600
2024-05-31,30.672141859209077,30.81423370325333,28.888650160037773,30.63784408569336,143746400
2024-06-03,31.22581010435576,31.431598622775315,29.868592013905545,30.93672752380371,111435000
2024-06-04,30.868132855331762,31.421798019532808,30.51045471479077,31.167015075683594,88491800
2024-06-05,31.906868253579894,33.06319849585415,31.676581607457425,33.04849624633789,104871400
2024-06-06,33.19059068491337,33.259186235319255,32.754517369542874,33.00930404663086,73031200
2024-06-07,32.886810302734375,33.479673960797335,32.64182513469958,32.886810302734375,89943400
2024-06-10,32.62712940493718,33.347386541008014,32.57323609632203,33.23469543457031,72041800
2024-06-11,32.984805277779046,33.964746021311605,32.66142677626548,33.920650482177734,71386800
2024-06-12,34.79279234065539,35.77762996040417,34.65070050388589,35.258262634277344,124402600
2024-06-13,36.04712515078051,36.20391554218174,35.31216949017888,35.821739196777344,87285000
2024-06-14,35.743330627700765,36.36069423059232,35.635540305575084,36.341094970703125,71555000
2024-06-17,36.39499434441515,38.08049342165329,36.09611215366823,37.65911865234375,93354600
2024-06-18,37.644420793829305,37.84040967056356,37.2671415519349,37.67871856689453,66433200
2024-06-20,37.95310113972284,38.05109744818104,36.365598324469374,36.7918701171875,105455000
2024-06-21,36.69878541279895,37.007465433397485,36.12062016440812,36.453800201416016,77341800
2024-06-24,36.169610273703725,36.566485052057885,35.17987183376948,35.21906661987305,93754600
2024-06-25,35.66493813723616,36.46848912008056,35.45915151098553,36.39499282836914,77675000
2024-06-26,36.19973626798166,36.74076419575216,36.106288411599884,36.62272262573242,72549600
2024-06-27,36.553866663052084,37.23261041714189,36.35712820096873,36.88832092285156,74115400
2024-06-28,37.03095695644346,38.13268711273395,36.12596151370639,36.307945251464844,107803000
2024-07-01,36.47516650378215,37.030949081073146,35.61935492143885,36.90306854248047,86557400
2024-07-02,36.53911003594567,38.05890697778763,36.51451632228575,38.03431701660156,74950200
2024-07-03,37.8474144112517,39.00816716827728,37.8474144112517,38.96882247924805,56150400
2024-07-05,39.13604822529231,40.25745255509494,39.0671903280219,40.14924621582031,79624600
2024-07-08,40.23777267191599,40.56239164406018,39.97709584714936,40.41483688354492,73365600
2024-07-09,40.78371941645198,41.064070455218406,40.14432421964658,40.50336837768555,72033600
2024-07-10,40.98045797289754,41.90512370399504,40.660758497247464,41.7723274230957,77554800
2024-07-11,41.79200972288278,41.836273907584626,38.708143937867845,39.0278434753418,149329000
2024-07-12,39.10653654346128,40.79356243548196,39.003249703436396,39.66231918334961,101019800
2024-07-15,40.070553813217174,41.12801975835499,39.460667960953,39.957427978515625,109900400
2024-07-16,40.30171849203946,40.503372680482315,39.21965890542284,39.9869384765625,83637600
2024-07-17,38.03432188140779,38.15236346663112,36.44074359475834,36.47025680541992,142840000
2024-07-18,37.28670794285596,37.34081110554957,35.191454333438635,35.92430114746094,131678400
2024-07-19,35.80625867837525,36.3817154824182,34.64550608506432,34.95044708251953,118249600
2024-07-22,36.224328525872046,36.7063337730254,35.47180744946774,36.47517013549805,112808600
2024-07-23,36.26367545152312,36.95225434728752,35.973485414759374,36.08169174194336,87127000
2024-07-24,34.54221860170364,34.61599222712912,31.994465585248623,32.191200256347656,159575200
2024-07-25,32.24530804381692,33.120790214247876,30.5582839812269,31.118986129760742,188128000
2024-07-26,31.969879308327645,32.62894886518863,31.369828665529315,32.00922775268555,137407000
2024-07-29,32.59452154496329,33.04702117276607,31.733793982067695,32.196128845214844,115640800
2024-07-30,32.59943558261781,32.751906096019546,30.169725715756396,30.88290023803711,143063600
2024-07-31,32.94373077025772,33.93725454199273,32.648621207043824,33.583126068115234,173408400
2024-08-01,33.73068358268722,34.53730794855275,30.346794214342825,31.16325569152832,210693200
2024-08-02,29.338512212672654,29.864785445046955,28.035124113061805,28.890933990478516,209844000
2024-08-05,24.262676121445214,27.636725873503647,24.001997410634576,26.3726863861084,287924400
2024-08-06,26.623529514269688,28.404005156296392,26.136602886046084,27.03175926208496,192909400
2024-08-07,28.31547415900083,28.777807092215475,26.067746020189137,26.161195755004883,182751600
2024-08-08,27.27276467755301,28.699111910272265,26.564507740146027,28.55647850036621,152879200
2024-08-09,28.251531832063893,29.279486345495926,28.035121046797038,28.945032119750977,125592400
2024-08-12,29.13193420654731,29.70739294489662,28.58106918126897,29.14177131652832,108972600
2024-08-13,29.98282528844211,31.335396987614228,29.953315833979083,31.261621475219727,108962800
2024-08-14,31.473117226897696,31.792814892542843,30.43040597178963,31.315725326538086,124710600
2024-08-15,32.52565953678266,33.75527018579496,32.45680164063589,33.67165756225586,106424800
2024-08-16,33.25851332995169,34.065137691771795,33.04702012822604,33.76019287109375,89675200
2024-08-19,33.77986341166605,35.093086665242154,33.391306001895714,35.06849670410156,91599800
2024-08-20,34.8717555176819,35.44229285454709,34.47335915272172,34.852081298828125,97859000
2024-08-21,35.00947074257032,35.73740181873393,34.63566809521747,35.32917022705078,103000800
2024-08-22,35.835772883535775,35.98332766170075,33.40606105192216,33.63230895996094,127496400
2024-08-23,34.52746406018477,35.275069404490075,33.69133035527688,34.68977355957031,128753200
2024-08-26,34.56189447134911,34.75863292568586,33.21424225072433,33.67165756225586,84981400
2024-08-27,33.312609729295374,34.18317232297932,32.87978442635663,33.95692443847656,71532600
2024-08-28,33.838887165528185,33.9962771813108,32.048574328823186,32.80601119995117,118625800
2024-08-29,33.17489328293071,34.1487465525835,32.35843377622886,32.63386535644531,120033600
2024-08-30,33.504431179031805,33.87331436122655,32.550252146963125,33.74543380737305,92946800
2024-09-03,33.081443690920835,33.110953143688796,30.145133061352254,30.666486740112305,147572600
2024-09-04,30.02217151287453,31.168167565013277,29.83035256807888,30.40580940246582,96798400
2024-09-05,30.071357438627697,31.340316516620344,29.864783752202996,30.504180908203125,110171600
2024-09-06,30.30252263197319,30.479586851006317,27.89740470132574,28.030202865600586,169904600
2024-09-09,28.807317776357863,29.25981546520476,28.202349569723097,29.072914123535156,110835000
2024-09-10,29.402448454071468,29.96315059485872,28.62533552027909,29.85494613647461,91582400
2024-09-11,30.091029297174693,31.94528034115784,28.413840594984407,31.758380889892578,163475200
2024-09-12,31.787896158275043,32.899465340960944,31.42393242238602,32.697811126708984,109802600
2024-09-13,32.53550168057867,33.38147448958747,32.48631800034022,33.12571334838867,87966600
2024-09-16,32.66829352148624,32.81092880138868,31.984630328057353,32.683048248291016,82331000
2024-09-17,33.29785945722045,33.57329483219106,32.201048708727114,32.702728271484375,103114400
2024-09-18,32.963405104796806,33.81921693452886,32.161700203642035,32.27482604980469,166396200
2024-09-19,34.57665492737464,35.31442135894758,34.13891381150596,34.71437072753906,114801400
2024-09-20,34.50287334873937,34.76355018921414,33.59787801782698,34.49303436279297,96759600
2024-09-23,34.73404364268079,34.9947205049676,34.448773065943755,34.74879837036133,69837000
2024-09-24,35.05865502258501,35.45704763569098,34.12415026418256,35.240638732910156,81259600
2024-09-25,35.10248206776931,35.76860938905021,35.063006908026836,35.36399841308594,64724800
2024-09-26,36.967638504167304,37.04165348440343,35.319590182730444,36.114009857177734,107003200
2024-09-27,36.32618145328703,36.3459190308683,35.22583503161877,35.492286682128906,82930600
2024-09-30,35.260385185793616,35.832763809736186,34.628797576311534,35.76861572265625,85862800
2024-10-01,35.66498910974729,35.739004091447164,33.405087087253406,34.2537841796875,134760200
2024-10-02,34.051484059238874,34.80642866771804,33.488976164114845,34.382080078125,79119400
2024-10-03,33.91332231816135,34.93965012749488,33.74555477023744,34.30312728881836,97749400
2024-10-04,35.52682616768851,35.6057764772712,34.43141509185551,35.51202392578125,110700400
2024-10-07,35.05807102670926,35.319587339877096,34.076146312757245,34.34259796142578,82403400
2024-10-08,34.865640966267165,36.010394323320355,34.69293807200278,35.832759857177734,77914000
2024-10-09,35.78341331462621,36.8245471732768,35.55643678227679,36.696258544921875,78696200
2024-10-10,36.17815393333133,36.98244050985222,35.88209777884598,36.567962646484375,86060600
2024-10-11,36.1041364338167,36.90842671876339,35.97091249119155,36.661712646484375,70735200
2024-10-14,37.22422895471024,37.905158594896825,37.11073879906639,37.5992317199707,67691200
2024-10-15,37.6732382450557,37.821268194878776,35.5959061993378,36.099205017089844,106307600
2024-10-16,36.13867674226838,36.26203378007677,35.36399469541404,36.0794677734375,70784200
2024-10-17,37.293300567900424,37.30316747451801,36.1436120722119,36.188018798828125,97697800
2024-10-18,36.74066579965051,37.08113248528517,36.57783357916796,36.82948303222656,64151600
2024-10-21,36.54329124440634,37.214353896782576,36.109075784157525,37.03178787231445,74995800
2024-10-22,36.41993043790951,37.47586637458656,36.24723133883765,37.14033508300781,76308000
2024-10-23,36.59756787875411,36.7455978412941,34.678132524492796,35.42321014404297,118172200
2024-10-24,36.227496429850966,36.415001549419856,35.64525102111899,36.266971588134766,78612800
2024-10-25,36.859084747066895,37.99397110405018,36.70612321091706,36.878822326660156,114826000
2024-10-28,37.59429388704818,37.59429388704818,36.83934938104233,36.913360595703125,69162200
2024-10-29,36.97257378471176,38.22094648138614,36.548225247522126,37.934757232666016,78545200
2024-10-30,37.77193297839104,37.98410727049141,36.97751321712401,37.090999603271484,80473200
2024-10-31,36.17321825936128,36.183088931001535,34.258718297996076,34.268585205078125,138905200
2024-11-01,34.57944622403338,35.70446182220109,34.525168825476335,34.99885940551758,96678800
2024-11-04,34.85576849310104,35.40840944417417,34.29819597040438,34.67319869995117,82214400
2024-11-05,35.00872916651727,36.13868019246668,34.993926922896364,35.99065399169922,79352600
2024-11-06,37.826210185622834,39.089385258674795,37.594298313557495,38.91175079345703,118794200
2024-11-07,39.553205108209774,40.919999523964606,39.523596857216404,40.73249816894531,99545200
2024-11-08,40.56966803817422,41.008818844013945,40.41670649769657,40.83118438720703,70060000
2024-11-11,41.117368203520414,41.16671026508143,40.05649693944769,40.757164001464844,70806000
2024-11-12,40.72756242142166,40.939736689364786,39.79498346255863,40.535125732421875,68286000
2024-11-13,40.39203417888486,40.99894877815446,39.80978873175097,40.35749435424805,74989000
2024-11-14,40.25880501704149,40.47591462962484,39.28675462560787,39.50386047363281,77651400
2024-11-15,38.12719228718827,38.21600950661811,36.16335031749038,36.646907806396484,120601600
2024-11-18,36.972572774577614,37.86567655389647,36.6666459552118,37.38705062866211,77551200
2024-11-19,36.78507367857204,38.26535827304885,36.720925603494,38.13706588745117,80088200
2024-11-20,38.067982218621125,38.137061857899766,36.567960202962865,38.0926513671875,101260600
2024-11-21,38.758779725702134,38.92160814169185,36.78999884720888,38.467655181884766,109865600
2024-11-22,38.3097568530137,38.78838270572356,37.93475044812388,38.610748291015625,79934800
2024-11-25,39.55320243939003,39.903535975280356,38.26041932695236,38.788387298583984,91515800
2024-11-26,39.12391776728965,39.597608331092204,38.926545757899085,39.3903694152832,69747200
2024-11-27,39.123917949395704,39.13378485586007,37.66337109640006,38.438053131103516,78463600
2024-11-29,38.551548129056066,39.55814221894425,38.41338882026806,39.41998291015625,40865800
2024-12-02,39.71109977024874,40.92986415699102,39.6173472156693,40.69795608520508,73638200
2024-12-03,40.362427090343964,41.117371612028286,40.229199372071264,41.05815887451172,84810800
2024-12-04,41.8772522097332,42.61739450125833,41.69961775860249,42.55818176269531,69992600
2024-12-05,42.55817731010598,42.750613984604435,42.10915589323762,42.20784378051758,54020400
2024-12-06,42.32626583589032,43.35753262041174,42.29666135173688,43.29338455200195,62740600
2024-12-09,43.051610962769196,43.25391833416683,41.98087265951011,42.281864166259766,69577600
2024-12-10,42.55817823861984,42.98746208739812,41.47263780676232,41.82297134399414,71541600
2024-12-11,42.869037164186615,44.22103303239441,42.770353038059056,44.05820083618164,74897800
2024-12-12,43.48582886492079,43.80162263320922,43.0664156193401,43.184837341308594,66348400
2024-12-13,44.12234325524461,44.788470489520414,43.34766122813491,44.11247634887695,79663600
2024-12-16,44.763807239174675,46.27863167385595,44.73913432316785,46.031917572021484,69967600
2024-12-17,45.55822906739873,45.8444183423329,44.98585051753039,45.41513442993164,69168200
2024-12-18,45.22269610454789,45.6766491533016,40.1107795585065,40.50551986694336,134849200
2024-12-19,41.581191965333794,41.70948434896575,39.844326390832585,39.933143615722656,113317600
2024-12-20,39.010427164303145,42.365739989490585,38.734108613249326,40.969337463378906,145241000
2024-12-23,41.31341402551215,42.19958600434509,40.511406458787064,42.1104736328125,83645800
2024-12-24,42.5510840689963,43.803609016218296,42.39761423019166,43.78380584716797,48139600
2024-12-26,43.37784404361755,44.10064261249285,42.867921012807265,43.689735412597656,59062000
2024-12-27,42.75901451166304,42.867926273433355,40.734184901514325,41.91244888305664,102139000
2024-12-30,40.199510887689605,41.12033745908217,39.31334269435022,40.229217529296875,102844000
2024-12-31,40.49655095722118,40.674775682378076,38.95193793155072,39.17471694946289,105177600
2025-01-02,39.87276649843402,40.40248896553293,37.88754329234247,38.92718505859375,141370600
2025-01-03,39.6004789479911,41.04608003854374,39.41730624839938,40.79359436035156,92431600
2025-01-06,42.065919108769016,42.996645379815824,41.60055408471148,42.18473434448242,92050000
2025-01-07,42.43722199824267,42.52138263674117,39.46186279113704,39.912376403808594,111021000
2025-01-08,39.88266812999504,40.303478859418504,38.833126617354075,39.94207763671875,96021200
2025-01-10,39.01134842513786,39.021248120312805,37.24395633657478,38.03606414794922,145651600
2025-01-13,36.659778532912895,37.7241714680103,36.308277009421275,37.640010833740234,113382000
2025-01-14,38.35786120391472,38.644997705237095,36.729087416990815,37.506343841552734,125271000
2025-01-15,39.26382795609599,40.33317627010826,38.91233025391632,40.04108428955078,106919200
2025-01-16,40.60051594106057,40.62031910855504,39.209372696851595,39.22422790527344,93055400
2025-01-17,41.43223530765097,41.55600228727514,40.51635663677729,41.15994644165039,87352200
2025-01-21,41.808481232992676,42.15503101753643,40.75893973774204,41.843135833740234,83451800
2025-01-22,42.99168865049055,44.016482687109104,42.927331192175856,43.466957092285156,86265400
2025-01-23,42.84317870679563,43.754101876314024,42.709508251812224,43.73429870605469,60481000
2025-01-24,43.778857840316356,43.97688577062201,42.58079433871664,42.9471435546875,72479200
2025-01-27,38.40736380731666,40.11534633886939,38.2093359165547,39.17966842651367,161821600
2025-01-28,39.39750760194776,41.17479969491951,38.61529934965067,40.91736602783203,101033400
2025-01-29,41.04607941017739,41.080734010413,39.7341487834269,40.66487503051758,118481200
2025-01-30,41.323315113078415,41.87778870210202,40.03118768897897,41.1747932434082,115171000
2025-01-31,42.04116272925688,43.11545910360822,40.68467781931401,40.9520149230957,118146600
2025-02-03,38.877676157168914,40.590610398875434,38.288544229722234,39.961875915527344,153257000
2025-02-04,40.05594484672636,41.55599995111146,39.96683247532387,41.41242980957031,84634600
2025-02-05,40.76883737618238,41.99165559053199,40.47674915277379,41.952049255371094,79694800
2025-02-06,42.060964895321845,42.64019338451557,41.67976430536738,42.580787658691406,76431000
2025-02-07,42.70455537064908,43.164968639180856,40.76883819289749,40.956966400146484,110870400
2025-02-10,41.94710371245681,42.674850333349895,41.83323643657741,42.397613525390625,65594200
2025-02-11,41.620358284660774,42.570887748054076,41.590655419263584,42.09562301635742,62602800
2025-02-12,40.734185529978305,42.382762516047485,40.645073158378125,42.17978286743164,96986600
2025-02-13,42.56594120177317,44.0412414805296,42.367913279391054,43.95708084106445,92920200
2025-02-14,43.96697915594555,44.64522354124485,43.86301534980216,44.47195053100586,76057400
2025-02-18,44.868002708675,44.927412216805465,43.93727641037449,44.74918746948242,68825200
2025-02-19,44.55610723316383,45.110584594032126,44.02143303986954,44.75413513183594,68515800
2025-02-20,44.58086512750193,44.669977499028874,43.016448777821864,44.209564208984375,80266000
2025-02-21,44.44224113311524,44.4521446056968,41.323315810978485,41.44213104248047,118627200
2025-02-24,41.83323225409383,42.105521075450575,39.852960904787615,39.95197296142578,106467400
2025-02-25,39.76880328719762,39.79355441469551,37.51624294614267,38.42716979980469,151194400
2025-02-26,38.90243628493125,39.82821083576321,37.96675826099285,38.674705505371094,126351400
2025-02-27,39.466812820904345,39.68959186072253,35.387454462219466,35.4666633605957,206751000
2025-02-28,35.37755020961913,37.214251588993925,34.69435789577346,37.090484619140625,186358000
2025-03-03,37.80833216682069,38.14497844791273,33.882444058423395,34.69435501098633,183891600
2025-03-04,34.040867255320286,36.026086662837436,32.67943063455547,34.31315231323242,261673800
2025-03-05,34.431974701468455,35.98648763896672,33.41213223697681,35.64984130859375,201266600
2025-03-06,33.85769126882091,34.902284774887235,32.26357212583559,32.69428253173828,245645400
2025-03-07,32.456653173559694,33.66957190161363,31.13482267065209,33.37253189086914,270354600
2025-03-10,31.684343853908004,31.778407958386094,28.654529001667587,29.610010147094727,312271600
2025-03-11,29.407032202045418,30.619946971424373,28.402043142814275,29.26346206665039,278978600
2025-03-12,30.664502057530264,31.020951515121226,29.2882140339958,30.263498306274414,283837200
2025-03-13,30.100127430161812,30.124880447033824,28.238672988788114,28.609973907470703,242454600
2025-03-14,29.560501442019692,30.808072674774653,29.456537644756946,30.63974952697754,198217000
2025-03-17,30.63480161823662,31.82296342329767,30.273402284497166,31.23383331298828,180300800
2025-03-18,30.58034386806624,30.58529371602355,29.21395543068495,29.659517288208008,175652400
2025-03-19,30.040717977308432,31.639786942818645,29.674366928960467,30.813024520874023,185186400
2025-03-20,30.030816469717607,31.501168625967704,29.887246336315716,30.496179580688477,176818200
2025-03-21,29.47138889791432,30.902134701266913,29.243658137135387,30.7833194732666,160982000
2025-03-24,32.209115704747816,32.93686610715301,32.09030046876378,32.73883819580078,126823000
2025-03-25,32.91211365884143,33.35272376096703,32.7190337146427,33.32301712036133,111139400
2025-03-26,33.088656473925994,33.26244067834767,31.162125506981337,31.469974517822266,157006400
2025-03-27,31.08268161259628,31.892025447011598,30.660633168725777,30.93372344970703,144736000
2025-03-28,30.556363470064333,30.690426388520173,28.2872284415353,28.470943450927734,207264200
2025-03-31,27.170037882963204,28.614935622908614,26.335869920303402,28.451080322265625,213709000
2025-04-01,28.14323231295406,29.290213698658732,27.61691148126812,29.106496810913086,194196400
2025-04-02,27.89993491670091,30.387543689606648,27.850282825796217,29.7569522857666,246174800
2025-04-03,26.032988030650035,26.728128651553284,24.8810421230604,24.97538185119629,280231400
2025-04-04,22.835345488843036,23.2276015461218,20.37256280359604,20.402355194091797,516053400
2025-04-07,18.247421888871628,23.25242994470437,17.378497037020598,20.481800079345703,791455200
2025-04-08,22.53742733733618,23.242498761781196,18.421205795752346,19.314958572387695,502295400
